dagK32.txt 3_2x4.txt True 0.02040816326530612 0.07 897.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagK32.txt 3_2x4.txt True 0.08418367346938775 0.1 471.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 3, 3, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagK32.txt 3_2x4.txt True 0.11479591836734694 0.15 822.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 1, 7, 3, 3, 3, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3] 
dagK32.txt 3_2x4.txt True 0.15306122448979592 0.2 804.75 [5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 2, 5, 5, 5, 5, 4, 5, 6, 5, 4, 6, 5, 5, 5, 5, 4, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagK32.txt 3_2x4.txt True 0.15306122448979592 0.3 804.75 [5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 2, 5, 5, 5, 5, 4, 5, 6, 5, 4, 6, 5, 5, 5, 5, 4, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagK32.txt 3_2x4.txt True 0.15306122448979592 0.4 804.75 [5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 2, 5, 5, 5, 5, 4, 5, 6, 5, 4, 6, 5, 5, 5, 5, 4, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagK32.txt 3_2x4.txt True 0.42091836734693877 0.5 285.5 [1, 5, 1, 5, 1, 5, 5, 5, 1, 5, 1, 5, 5, 5, 1, 1, 5, 5, 1, 5, 5, 1, 1, 0, 5, 5, 5, 5, 1, 5, 1, 1, 5, 5, 1, 5, 1, 5, 5, 1, 5, 3, 0, 0, 1, 1, 5, 5, 3, 1, 0, 5, 0, 5, 5, 5, 3, 0, 5, 3, 1, 7, 3, 0, 7, 5, 5, 5, 3, 7, 0, 7, 3, 7, 5, 3, 7, 7, 3, 2, 5, 7, 5, 7, 7, 3, 3, 2, 7, 3, 3, 7, 3, 4, 7, 7, 7, 1, 7, 3, 7, 1, 3, 1, 4, 3, 7, 7, 3, 4, 7, 7, 1, 1, 3, 1, 1, 7, 1, 3, 1, 4, 4, 1, 4, 2, 4, 1, 4, 1] 
dagK32.txt 3_2x4.txt True 0.46683673469387754 0.6 274.0 [1, 5, 5, 5, 1, 0, 5, 1, 5, 5, 5, 0, 5, 5, 3, 3, 5, 1, 1, 5, 3, 1, 1, 3, 1, 3, 3, 4, 1, 3, 1, 3, 5, 3, 1, 3, 1, 3, 6, 0, 1, 1, 3, 3, 1, 1, 4, 4, 1, 1, 3, 3, 3, 3, 3, 3, 7, 6, 3, 1, 0, 7, 1, 6, 7, 2, 3, 3, 7, 1, 3, 3, 1, 7, 1, 1, 7, 1, 1, 1, 2, 1, 7, 7, 7, 7, 3, 1, 7, 3, 7, 7, 3, 2, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 5, 7, 7, 5, 2, 7, 7, 2, 3, 7, 7, 5, 2, 7, 7, 2, 5, 7, 5, 7, 5, 7, 5, 7] 
dagK32.txt 3_2x4.txt True 0.4846938775510204 0.7 244.75 [1, 5, 1, 4, 1, 5, 5, 3, 5, 1, 5, 3, 5, 3, 1, 1, 5, 1, 1, 5, 5, 3, 3, 0, 4, 3, 3, 4, 1, 3, 1, 1, 5, 3, 3, 3, 1, 1, 1, 0, 1, 2, 3, 3, 3, 1, 3, 4, 2, 7, 3, 1, 3, 3, 3, 1, 1, 3, 2, 5, 1, 5, 2, 0, 1, 1, 1, 3, 2, 5, 3, 4, 5, 1, 1, 4, 5, 5, 5, 2, 1, 5, 1, 3, 5, 5, 1, 6, 5, 3, 5, 3, 1, 7, 5, 3, 5, 7, 3, 5, 6, 5, 5, 7, 7, 5, 3, 3, 3, 7, 5, 5, 7, 7, 3, 6, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7] 
dagK32.txt 3_2x4.txt True 0.6811224489795918 1 192.25 [3, 2, 3, 5, 3, 5, 7, 3, 2, 7, 3, 3, 5, 2, 7, 5, 2, 3, 3, 5, 3, 7, 1, 3, 3, 3, 3, 1, 1, 3, 3, 2, 2, 3, 1, 1, 1, 5, 1, 0, 0, 0, 3, 3, 0, 0, 0, 1, 5, 1, 1, 1, 1, 3, 3, 1, 5, 5, 3, 5, 1, 4, 5, 5, 7, 6, 1, 1, 5, 1, 5, 4, 5, 6, 1, 5, 3, 7, 5, 1, 5, 4, 6, 1, 4, 7, 7, 7, 7, 5, 5, 7, 5, 3, 4, 1, 6, 6, 3, 7, 4, 7, 5, 3, 5, 7, 3, 7, 7, 7, 1, 7, 3, 7, 5, 7, 7, 6, 7, 5, 1, 5, 1, 1, 7, 7, 5, 7, 1, 1] 
