dagB2.txt 3_2x4.txt True 0.02564102564102564 0.07 380.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1] 
dagB2.txt 3_2x4.txt True 0.07692307692307693 0.1 365.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1] 
dagB2.txt 3_2x4.txt True 0.11538461538461539 0.15 314.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 4, 2, 1, 2, 4, 4, 3, 2, 3, 3, 3, 4, 1, 3, 3, 3, 3, 1, 3, 3, 3, 4] 
dagB2.txt 3_2x4.txt True 0.15384615384615385 0.2 299.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 3, 5, 7, 5, 5, 3, 1, 5, 1, 3, 1, 7, 7, 1, 1, 1, 1, 7, 3, 1, 1, 7] 
dagB2.txt 3_2x4.txt True 0.15384615384615385 0.3 299.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 3, 5, 7, 5, 5, 3, 1, 5, 1, 3, 1, 7, 7, 1, 1, 1, 1, 7, 3, 1, 1, 7] 
dagB2.txt 3_2x4.txt True 0.15384615384615385 0.4 299.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 3, 5, 7, 5, 5, 3, 1, 5, 1, 3, 1, 7, 7, 1, 1, 1, 1, 7, 3, 1, 1, 7] 
dagB2.txt 3_2x4.txt True 0.15384615384615385 0.5 299.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 3, 5, 7, 5, 5, 3, 1, 5, 1, 3, 1, 7, 7, 1, 1, 1, 1, 7, 3, 1, 1, 7] 
dagB2.txt 3_2x4.txt True 0.5 0.6 128.0 [7, 1, 3, 3, 7, 7, 6, 3, 5, 7, 3, 3, 1, 5, 7, 7, 3, 3, 1, 5, 7, 1, 1, 7, 1, 3, 3, 7, 1, 1, 1, 7, 5, 1, 3, 6, 3, 1, 5, 1, 4, 5, 1, 3, 1, 6, 5, 3, 3, 1, 6, 5, 5, 5, 1] 
dagB2.txt 3_2x4.txt True 0.5384615384615384 0.7 112.5 [5, 1, 1, 5, 5, 5, 1, 1, 5, 5, 6, 1, 5, 7, 5, 1, 1, 1, 2, 7, 5, 5, 1, 7, 7, 3, 1, 5, 5, 3, 3, 7, 5, 7, 3, 3, 3, 4, 7, 4, 0, 3, 3, 7, 7, 3, 7, 2, 6, 7, 3, 3, 7, 7, 7] 
dagB2.txt 3_2x4.txt True 0.6987179487179487 1 95.5 [3, 3, 5, 7, 1, 5, 5, 7, 7, 5, 4, 5, 1, 1, 7, 3, 7, 1, 6, 7, 5, 5, 5, 3, 0, 5, 7, 1, 1, 7, 3, 7, 1, 4, 2, 1, 5, 6, 6, 3, 3, 3, 7, 5, 3, 0, 1, 4, 3, 3, 2, 1, 7, 7, 1] 
dagB2.txt 3_2x2.txt True 0.02564102564102564 0.07 507.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0] 
dagB2.txt 3_2x2.txt True 0.07692307692307693 0.1 486.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0] 
dagB2.txt 3_2x2.txt True 0.10256410256410256 0.15 446.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 2, 1, 3, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1] 
dagB2.txt 3_2x2.txt True 0.12179487179487179 0.2 434.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 3, 0, 3, 2, 1, 2, 3, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2] 
dagB2.txt 3_2x2.txt True 0.12179487179487179 0.3 434.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 3, 0, 3, 2, 1, 2, 3, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2] 
dagB2.txt 3_2x2.txt True 0.12179487179487179 0.4 434.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 3, 0, 3, 2, 1, 2, 3, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2] 
dagB2.txt 3_2x2.txt True 0.12179487179487179 0.5 434.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 3, 0, 3, 2, 1, 2, 3, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2] 
dagB2.txt 3_2x2.txt True 0.46794871794871795 0.6 226.5 [3, 0, 2, 1, 3, 3, 2, 2, 1, 3, 2, 2, 0, 1, 3, 3, 2, 2, 0, 1, 3, 0, 0, 3, 0, 1, 2, 3, 0, 0, 0, 3, 1, 0, 1, 2, 1, 0, 1, 0, 1, 1, 0, 2, 0, 2, 1, 2, 2, 0, 2, 0, 1, 1, 0] 
dagB2.txt 3_2x2.txt True 0.5128205128205128 0.7 225.33333333333334 [3, 1, 1, 0, 3, 3, 1, 1, 0, 0, 0, 1, 0, 2, 3, 1, 1, 1, 0, 2, 0, 0, 1, 2, 2, 2, 1, 3, 0, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 3, 2, 3, 2, 0, 2, 2, 2, 1, 0, 2, 2, 2, 2, 3, 2] 
dagB2.txt 3_2x2.txt True 0.6282051282051282 1 191.0 [1, 2, 2, 0, 3, 2, 3, 2, 1, 2, 1, 2, 1, 0, 0, 0, 2, 0, 0, 0, 2, 2, 1, 3, 0, 2, 2, 0, 3, 2, 0, 0, 3, 1, 2, 3, 1, 0, 1, 2, 1, 0, 3, 2, 3, 0, 1, 2, 2, 3, 3, 0, 0, 0, 3] 
dagB2.txt 3_2x1.txt True 0.02564102564102564 0.07 507.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0] 
dagB2.txt 3_2x1.txt True 0.07692307692307693 0.1 486.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0] 
dagB2.txt 3_2x1.txt True 0.057692307692307696 0.15 493.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
