dagC9.txt 3_2x4.txt True 0.016042780748663103 0.07 379.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC9.txt 3_2x4.txt True 0.016042780748663103 0.1 379.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagC9.txt 3_2x4.txt True 0.12299465240641712 0.15 360.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3] 
dagC9.txt 3_2x4.txt True 0.12299465240641712 0.2 360.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3] 
dagC9.txt 3_2x4.txt True 0.12299465240641712 0.3 360.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3] 
dagC9.txt 3_2x4.txt True 0.12299465240641712 0.4 360.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3] 
dagC9.txt 3_2x4.txt True 0.44919786096256686 0.5 110.0 [1, 5, 7, 7, 7, 7, 6, 5, 5, 5, 5, 1, 1, 1, 7, 5, 5, 7, 1, 1, 5, 7, 5, 3, 7, 1, 1, 7, 5, 3, 6, 3, 5, 7, 3, 7, 6, 1, 3, 5, 7, 7, 1, 5, 7, 3, 5, 1, 1, 1, 1, 3, 5, 5, 7, 7, 3, 6, 3, 7] 
dagC9.txt 3_2x4.txt True 0.49732620320855614 0.6 123.75 [3, 7, 1, 1, 1, 7, 7, 7, 6, 7, 3, 6, 1, 3, 5, 3, 3, 1, 3, 3, 7, 5, 3, 1, 7, 1, 5, 7, 3, 3, 7, 1, 7, 5, 1, 1, 7, 3, 1, 3, 5, 5, 1, 7, 1, 3, 3, 5, 1, 5, 1, 3, 7, 3, 5, 5, 3, 1, 3, 6] 
dagC9.txt 3_2x4.txt True 0.5668449197860963 0.7 107.0 [0, 3, 7, 5, 1, 5, 5, 5, 7, 7, 3, 3, 1, 7, 5, 3, 0, 5, 3, 5, 7, 5, 7, 1, 5, 3, 3, 7, 3, 4, 5, 1, 7, 5, 1, 3, 5, 3, 1, 5, 7, 5, 1, 7, 5, 3, 4, 1, 1, 3, 3, 3, 7, 5, 6, 5, 3, 5, 4, 6] 
dagC9.txt 3_2x4.txt True 0.7379679144385026 1 116.0 [1, 2, 6, 5, 7, 1, 1, 3, 1, 6, 3, 5, 3, 3, 1, 7, 3, 7, 3, 7, 4, 5, 7, 1, 5, 3, 3, 1, 7, 5, 7, 1, 3, 5, 0, 5, 5, 7, 1, 3, 1, 2, 7, 6, 1, 5, 7, 3, 4, 2, 4, 5, 3, 7, 1, 1, 5, 5, 0, 0] 
