dagP29.txt 3_2x4.txt True 0.04066543438077634 0.07 787.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 5, 1, 1, 1, 5, 1, 5, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagP29.txt 3_2x4.txt True 0.053604436229205174 0.1 749.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1] 
dagP29.txt 3_2x4.txt True 0.11090573012939002 0.15 1140.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 3, 1, 7, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 7, 3, 1, 3, 3, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 3, 3, 7, 7, 3, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 7, 1, 7] 
dagP29.txt 3_2x4.txt True 0.1478743068391867 0.2 1091.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 6, 1, 6, 1, 1, 6, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 4, 4, 1, 1, 1, 1, 3, 1, 6, 1, 1, 1, 1, 4, 4, 1, 1, 6, 1, 6, 6, 3, 1, 4, 1, 3, 6, 1, 3, 3, 1, 4, 1, 6, 1, 3] 
dagP29.txt 3_2x4.txt True 0.19408502772643252 0.3 996.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 6, 5, 5, 5, 3, 3, 0, 5, 5, 5, 5, 5, 5, 7, 0, 5, 6, 7, 2, 3, 5, 5, 5, 0, 3, 5, 5, 2, 5, 0, 5, 3, 3, 6, 6, 7, 2, 7, 5, 1, 5, 2, 2, 2, 2, 1, 1, 1, 5, 3, 3, 5, 0, 1] 
dagP29.txt 3_2x4.txt True 0.19408502772643252 0.4 996.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 6, 5, 5, 5, 3, 3, 0, 5, 5, 5, 5, 5, 5, 7, 0, 5, 6, 7, 2, 3, 5, 5, 5, 0, 3, 5, 5, 2, 5, 0, 5, 3, 3, 6, 6, 7, 2, 7, 5, 1, 5, 2, 2, 2, 2, 1, 1, 1, 5, 3, 3, 5, 0, 1] 
dagP29.txt 3_2x4.txt True 0.19408502772643252 0.5 996.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 6, 5, 5, 5, 3, 3, 0, 5, 5, 5, 5, 5, 5, 7, 0, 5, 6, 7, 2, 3, 5, 5, 5, 0, 3, 5, 5, 2, 5, 0, 5, 3, 3, 6, 6, 7, 2, 7, 5, 1, 5, 2, 2, 2, 2, 1, 1, 1, 5, 3, 3, 5, 0, 1] 
dagP29.txt 3_2x4.txt True 0.4787430683918669 0.6 385.0 [3, 7, 7, 4, 7, 3, 4, 7, 3, 7, 6, 4, 6, 3, 7, 3, 7, 3, 3, 7, 7, 3, 3, 4, 5, 3, 3, 4, 6, 7, 1, 6, 7, 1, 3, 3, 6, 1, 1, 7, 5, 1, 1, 7, 1, 1, 6, 7, 7, 5, 1, 1, 5, 7, 5, 1, 5, 1, 5, 7, 5, 5, 5, 1, 5, 7, 5, 4, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 4, 3, 5, 3, 5, 3, 7, 3, 3, 3, 3, 5, 7, 7, 3, 2, 3, 3, 7, 7, 7, 3, 3, 7, 0, 3, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 0, 2, 7, 1, 7, 5, 2, 2, 7, 1, 1, 0, 7, 0, 7, 1, 2, 5, 5, 1, 0, 5, 1, 1, 5, 5, 1, 3, 1, 5, 5, 5, 1, 3, 5, 5, 1, 5, 1, 5, 3, 2, 1, 1, 1, 3, 1, 3, 3, 5, 2, 1, 0, 1, 1, 3, 3, 5, 2, 3, 1, 1, 3] 
dagP29.txt 3_2x4.txt True 0.49907578558225507 0.7 321.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 3, 0, 1, 1, 1, 3, 1, 3, 0, 1, 1, 1, 1, 0, 3, 7, 0, 3, 7, 1, 0, 3, 5, 1, 3, 3, 3, 3, 5, 1, 5, 3, 5, 5, 7, 1, 7, 3, 5, 3, 3, 3, 5, 5, 5, 7, 3, 3, 3, 5, 3, 7, 5, 5, 7, 7, 3, 3, 7, 5, 5, 4, 3, 3, 5, 7, 7, 3, 5, 3, 5, 4, 4, 1, 5, 7, 7, 5, 4, 1, 7, 1, 4, 1, 7, 3, 7, 5, 7, 4, 7, 4, 5, 7, 1, 7, 7, 4, 6, 2, 1, 5, 5, 5, 7, 5, 2, 5, 5, 5, 3, 5, 7, 5, 7, 5, 2, 7, 5, 5, 5, 5, 7, 7, 7, 6, 5, 5, 7, 2, 3, 5, 2, 7, 6, 6, 7, 7, 1, 1, 7, 7, 6, 3, 3, 7, 7, 1, 7, 2, 6, 1, 2, 3, 3, 7, 7, 6, 2, 1, 3, 3, 2, 7, 1] 
dagP29.txt 3_2x4.txt True 0.6968576709796673 1 300.0 [3, 1, 3, 3, 1, 1, 2, 1, 1, 2, 1, 1, 5, 0, 2, 2, 3, 0, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 5, 0, 2, 3, 5, 1, 0, 5, 1, 2, 3, 0, 3, 1, 3, 3, 5, 1, 3, 5, 7, 2, 3, 3, 3, 2, 3, 5, 5, 0, 5, 0, 3, 7, 0, 2, 5, 6, 1, 5, 3, 5, 7, 1, 5, 3, 1, 5, 5, 5, 1, 1, 6, 5, 1, 7, 1, 5, 3, 3, 3, 4, 1, 1, 7, 3, 6, 3, 5, 7, 1, 1, 1, 1, 3, 3, 5, 7, 7, 5, 7, 5, 7, 1, 7, 7, 7, 3, 3, 7, 5, 3, 7, 3, 3, 7, 6, 1, 5, 7, 5, 7, 3, 4, 1, 5, 7, 5, 6, 3, 5, 3, 1, 4, 3, 7, 5, 3, 6, 4, 7, 5, 4, 5, 7, 7, 6, 7, 5, 7, 6, 3, 7, 7, 5, 5, 4, 7, 7, 7, 4, 7, 7, 4, 6, 7, 7, 7, 5, 7, 4] 
