dagQ26.txt 3_2x4.txt True 0.050788091068301226 0.07 1229.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1] 
dagQ26.txt 3_2x4.txt True 0.043782837127845885 0.1 1257.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagQ26.txt 3_2x4.txt True 0.08756567425569177 0.15 1091.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 7, 1, 3, 1, 3, 3, 7, 1, 7, 1, 7, 3, 3, 7, 1, 3, 3, 3, 3, 7, 3, 1, 7, 3, 3, 3, 3, 7, 3, 3, 1, 3, 3, 3, 3] 
dagQ26.txt 3_2x4.txt True 0.17688266199649738 0.2 1016.0 [3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 0, 3, 3, 3, 5, 3, 5, 3, 3, 3, 4, 3, 3, 6, 3, 4, 3, 7, 3, 5, 4, 6, 4, 6, 3, 5, 4, 3, 1, 7, 5, 4, 7, 3, 3, 4, 4, 0, 5, 7, 7, 1, 6, 4, 4, 0, 7, 3] 
dagQ26.txt 3_2x4.txt True 0.17688266199649738 0.3 1016.25 [3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 5, 2, 6, 1, 6, 1, 2, 1, 0, 1, 1, 7, 0, 4, 2, 1, 1, 1, 2, 5, 2, 7, 1, 2, 0, 0, 6, 1, 1, 2, 6, 0, 0, 7, 4, 2, 1, 0, 5, 0, 4, 2, 2, 1, 1, 0] 
dagQ26.txt 3_2x4.txt True 0.17688266199649738 0.4 1016.25 [3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 5, 2, 6, 1, 6, 1, 2, 1, 0, 1, 1, 7, 0, 4, 2, 1, 1, 1, 2, 5, 2, 7, 1, 2, 0, 0, 6, 1, 1, 2, 6, 0, 0, 7, 4, 2, 1, 0, 5, 0, 4, 2, 2, 1, 1, 0] 
dagQ26.txt 3_2x4.txt True 0.17688266199649738 0.5 1016.25 [3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 5, 2, 6, 1, 6, 1, 2, 1, 0, 1, 1, 7, 0, 4, 2, 1, 1, 1, 2, 5, 2, 7, 1, 2, 0, 0, 6, 1, 1, 2, 6, 0, 0, 7, 4, 2, 1, 0, 5, 0, 4, 2, 2, 1, 1, 0] 
dagQ26.txt 3_2x4.txt True 0.4553415061295972 0.6 324.0 [7, 7, 6, 7, 6, 7, 7, 1, 6, 1, 1, 1, 7, 6, 7, 1, 6, 5, 1, 1, 7, 1, 7, 7, 7, 6, 5, 7, 7, 7, 1, 5, 5, 7, 1, 7, 1, 5, 5, 5, 5, 6, 4, 5, 1, 5, 5, 5, 6, 4, 5, 7, 5, 5, 5, 5, 7, 5, 3, 5, 6, 7, 7, 6, 5, 5, 5, 5, 7, 5, 5, 7, 4, 7, 6, 7, 3, 5, 5, 7, 5, 3, 7, 7, 3, 5, 7, 7, 7, 5, 7, 7, 3, 7, 7, 3, 3, 0, 2, 3, 7, 4, 3, 0, 7, 7, 3, 3, 3, 5, 3, 5, 2, 4, 3, 3, 2, 5, 5, 5, 3, 3, 3, 5, 5, 3, 2, 3, 3, 4, 5, 3, 3, 3, 5, 3, 3, 5, 3, 0, 5, 1, 3, 5, 3, 5, 1, 1, 3, 3, 3, 5, 1, 5, 3, 0, 1, 3, 5, 1, 1, 0, 5, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1] 
dagQ26.txt 3_2x4.txt True 0.5726795096322241 0.7 308.75 [7, 2, 5, 7, 5, 7, 7, 1, 7, 1, 5, 5, 2, 5, 7, 0, 5, 3, 1, 5, 3, 1, 7, 7, 7, 5, 4, 5, 2, 5, 3, 1, 7, 1, 1, 5, 0, 7, 7, 7, 1, 3, 4, 7, 1, 5, 0, 7, 0, 7, 7, 3, 7, 0, 7, 4, 3, 1, 1, 5, 0, 7, 5, 5, 7, 7, 7, 1, 3, 5, 1, 3, 6, 3, 7, 2, 0, 1, 5, 1, 5, 1, 1, 1, 6, 5, 1, 1, 7, 7, 5, 1, 1, 3, 2, 5, 3, 5, 1, 1, 3, 3, 5, 6, 7, 6, 5, 6, 5, 3, 1, 3, 5, 7, 5, 1, 5, 3, 2, 5, 5, 4, 1, 3, 5, 1, 3, 5, 7, 7, 3, 3, 7, 7, 3, 4, 7, 5, 4, 4, 3, 1, 1, 1, 7, 6, 3, 1, 5, 7, 7, 3, 3, 1, 7, 3, 1, 5, 6, 5, 1, 4, 1, 3, 3, 3, 5, 3, 0, 1, 3, 5, 1, 3, 3, 1, 5, 3, 6, 5, 1, 5, 3, 3, 0, 3, 5, 5, 1, 1] 
dagQ26.txt 3_2x4.txt True 0.626970227670753 1 290.0 [2, 2, 0, 1, 1, 3, 6, 0, 2, 3, 2, 2, 3, 3, 1, 2, 1, 3, 3, 1, 3, 3, 6, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 0, 1, 6, 3, 3, 6, 3, 1, 3, 3, 3, 0, 0, 1, 0, 1, 2, 6, 6, 1, 1, 1, 3, 1, 3, 5, 3, 5, 1, 1, 1, 1, 7, 1, 5, 5, 3, 6, 5, 3, 5, 3, 1, 2, 5, 1, 5, 5, 5, 5, 5, 6, 1, 6, 3, 5, 5, 5, 3, 3, 5, 5, 0, 1, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 7, 7, 7, 5, 1, 5, 7, 5, 5, 5, 5, 7, 5, 7, 5, 1, 5, 7, 7, 5, 5, 7, 7, 1, 7, 7, 7, 5, 7, 7, 1, 1, 7, 3, 7, 1, 7, 1, 4, 1, 7, 5, 7, 1, 7, 7, 7, 1, 0, 7, 7, 4, 7, 7, 1, 3, 7, 3, 4, 7, 1, 4, 7, 3, 4, 7, 1, 7, 4, 1, 1, 7, 7, 3, 7, 4, 4, 0, 1, 4] 
