dagE23.txt 3_2x4.txt True 0.06635071090047394 0.07 497.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE23.txt 3_2x4.txt True 0.06635071090047394 0.1 497.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE23.txt 3_2x4.txt True 0.10426540284360189 0.15 487.25 [1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1] 
dagE23.txt 3_2x4.txt True 0.13744075829383887 0.2 464.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 7, 1, 5, 1, 7, 7, 1, 7, 1] 
dagE23.txt 3_2x4.txt True 0.13744075829383887 0.3 464.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 7, 1, 5, 1, 7, 7, 1, 7, 1] 
dagE23.txt 3_2x4.txt True 0.13744075829383887 0.4 464.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 7, 1, 5, 1, 7, 7, 1, 7, 1] 
dagE23.txt 3_2x4.txt True 0.3791469194312796 0.5 173.5 [1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 5, 1, 5, 5, 1, 1, 5, 7, 1, 1, 5, 1, 1, 7, 7, 7, 7, 1, 7, 1, 5, 5, 5, 7, 1, 5, 5, 7, 5, 1, 7, 3, 5, 1, 7, 3, 7, 1, 3, 3, 3, 7, 3, 3, 7, 3, 1, 7, 3, 3, 7, 3, 3, 3, 7, 3, 1, 3, 3, 3] 
dagE23.txt 3_2x4.txt True 0.45023696682464454 0.6 181.75 [1, 1, 3, 1, 3, 7, 1, 3, 3, 1, 1, 3, 1, 7, 3, 1, 3, 7, 1, 7, 3, 3, 1, 7, 7, 1, 1, 7, 7, 1, 3, 7, 3, 7, 3, 1, 3, 7, 3, 1, 1, 5, 3, 3, 7, 3, 7, 7, 3, 3, 5, 3, 5, 5, 1, 3, 1, 7, 3, 7, 1, 5, 5, 5, 1, 5, 7, 3, 3, 5] 
dagE23.txt 3_2x4.txt True 0.4786729857819905 0.7 169.75 [3, 3, 3, 6, 3, 1, 3, 3, 3, 3, 6, 3, 4, 1, 3, 3, 6, 1, 3, 1, 1, 0, 3, 7, 1, 6, 1, 1, 1, 3, 1, 1, 0, 5, 0, 1, 1, 1, 1, 3, 1, 7, 1, 0, 7, 5, 1, 1, 5, 5, 7, 5, 7, 7, 5, 5, 4, 7, 5, 5, 1, 7, 7, 7, 5, 7, 1, 5, 5, 7] 
dagE23.txt 3_2x4.txt True 0.7203791469194313 1 123.25 [5, 3, 7, 4, 7, 3, 5, 3, 5, 5, 1, 1, 3, 3, 7, 0, 3, 6, 4, 1, 3, 3, 3, 6, 2, 5, 1, 2, 1, 3, 0, 1, 3, 3, 1, 0, 1, 1, 5, 5, 5, 7, 5, 1, 7, 7, 7, 5, 4, 7, 1, 5, 7, 3, 3, 1, 1, 5, 7, 6, 1, 7, 1, 7, 5, 7, 5, 3, 7, 7] 
dagE23.txt 3_2x2.txt True 0.06635071090047394 0.07 663.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagE23.txt 3_2x2.txt True 0.06635071090047394 0.1 663.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
