dagM25.txt 3_2x4.txt True 0.03938730853391685 0.07 1017.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 1, 3, 1, 3, 3] 
dagM25.txt 3_2x4.txt True 0.061269146608315096 0.1 984.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3] 
dagM25.txt 3_2x4.txt True 0.10065645514223195 0.15 940.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 2, 1, 5, 1, 2, 1, 1, 5, 1, 1, 5, 5, 5, 1, 1, 5, 5, 1, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5] 
dagM25.txt 3_2x4.txt True 0.16411378555798686 0.2 845.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 2, 1, 1, 5, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 2, 1, 1, 7, 2, 7, 1, 0, 2, 5, 5, 1, 7, 2, 1, 4, 1, 0, 1, 5, 7, 1, 2, 4, 2, 5, 4, 1, 7, 4, 2, 4, 0] 
dagM25.txt 3_2x4.txt True 0.175054704595186 0.3 792.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 3, 0, 1, 4, 1, 0, 1, 0, 1, 2, 3, 4, 7, 0, 0, 6, 4, 0, 6, 4, 3, 0, 0, 4, 2, 0, 7, 0, 0, 6, 2, 6, 6, 7, 7, 0] 
dagM25.txt 3_2x4.txt True 0.175054704595186 0.4 792.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 3, 0, 1, 4, 1, 0, 1, 0, 1, 2, 3, 4, 7, 0, 0, 6, 4, 0, 6, 4, 3, 0, 0, 4, 2, 0, 7, 0, 0, 6, 2, 6, 6, 7, 7, 0] 
dagM25.txt 3_2x4.txt True 0.175054704595186 0.5 792.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 3, 0, 1, 4, 1, 0, 1, 0, 1, 2, 3, 4, 7, 0, 0, 6, 4, 0, 6, 4, 3, 0, 0, 4, 2, 0, 7, 0, 0, 6, 2, 6, 6, 7, 7, 0] 
dagM25.txt 3_2x4.txt True 0.5164113785557987 0.6 283.75 [3, 1, 5, 4, 1, 1, 5, 5, 3, 5, 5, 7, 4, 1, 4, 1, 1, 5, 7, 5, 7, 1, 4, 3, 1, 6, 5, 4, 1, 7, 3, 1, 5, 1, 6, 3, 1, 3, 6, 7, 3, 3, 1, 5, 6, 3, 3, 1, 5, 3, 1, 1, 3, 3, 6, 3, 1, 7, 3, 3, 7, 3, 1, 1, 5, 3, 1, 7, 7, 1, 7, 5, 5, 1, 3, 5, 5, 5, 1, 3, 3, 5, 5, 2, 3, 3, 5, 5, 3, 1, 3, 3, 3, 3, 5, 3, 5, 2, 3, 3, 2, 5, 3, 1, 1, 7, 3, 5, 5, 7, 7, 5, 1, 7, 5, 5, 1, 7, 7, 7, 0, 7, 0, 1, 5, 7, 7, 7, 7, 0, 7, 5, 7, 0, 5, 1, 7, 0, 1, 7, 5, 7, 7, 0, 1, 0, 5, 5, 5, 1] 
dagM25.txt 3_2x4.txt True 0.5645514223194749 0.7 255.0 [5, 3, 0, 5, 3, 3, 6, 3, 5, 0, 3, 5, 5, 3, 5, 3, 0, 6, 0, 0, 5, 0, 5, 5, 5, 7, 7, 6, 0, 5, 5, 5, 1, 0, 7, 1, 2, 1, 7, 7, 5, 1, 1, 7, 1, 1, 1, 1, 7, 5, 2, 2, 6, 5, 7, 6, 1, 7, 6, 5, 3, 7, 1, 1, 3, 5, 1, 7, 2, 3, 2, 5, 6, 3, 7, 1, 7, 1, 3, 5, 6, 3, 1, 3, 5, 5, 7, 1, 3, 3, 7, 7, 3, 7, 3, 1, 3, 2, 5, 3, 3, 1, 5, 5, 3, 7, 3, 7, 3, 7, 7, 3, 3, 3, 1, 7, 4, 3, 7, 7, 5, 4, 5, 5, 1, 3, 3, 7, 7, 1, 4, 4, 3, 5, 1, 1, 3, 5, 5, 4, 4, 7, 3, 1, 1, 1, 4, 2, 4, 1] 
dagM25.txt 3_2x4.txt True 0.7177242888402626 1 245.75 [3, 3, 3, 3, 3, 3, 1, 3, 3, 7, 1, 5, 3, 3, 1, 3, 5, 3, 1, 3, 3, 3, 7, 3, 1, 5, 3, 3, 5, 5, 1, 1, 1, 5, 5, 7, 5, 7, 5, 7, 2, 5, 3, 3, 7, 3, 2, 0, 1, 2, 0, 0, 1, 1, 5, 2, 3, 1, 0, 1, 0, 7, 3, 1, 1, 6, 1, 1, 3, 1, 0, 1, 1, 2, 3, 3, 7, 1, 2, 7, 0, 5, 7, 5, 6, 1, 6, 5, 4, 4, 4, 2, 6, 7, 1, 3, 5, 7, 7, 4, 6, 1, 1, 5, 6, 7, 4, 4, 4, 3, 7, 7, 6, 7, 5, 5, 5, 1, 5, 5, 7, 7, 5, 5, 1, 5, 7, 7, 7, 1, 7, 1, 7, 5, 5, 3, 7, 7, 5, 1, 5, 5, 3, 7, 5, 1, 5, 7, 3, 7] 
