dagH52.txt 3_2x4.txt True 0.05660377358490566 0.07 620.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1] 
dagH52.txt 3_2x4.txt True 0.07547169811320754 0.1 614.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1] 
dagH52.txt 3_2x4.txt True 0.09811320754716982 0.15 584.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 3] 
dagH52.txt 3_2x4.txt True 0.1169811320754717 0.2 556.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 2, 1, 7, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 7, 1, 7, 7, 2, 2] 
dagH52.txt 3_2x4.txt True 0.17735849056603772 0.3 529.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 1, 5, 7, 2, 3, 5, 3, 5, 5, 5, 7, 5, 1, 3, 3, 2, 7, 7, 3, 3] 
dagH52.txt 3_2x4.txt True 0.17735849056603772 0.4 529.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 1, 5, 7, 2, 3, 5, 3, 5, 5, 5, 7, 5, 1, 3, 3, 2, 7, 7, 3, 3] 
dagH52.txt 3_2x4.txt True 0.17735849056603772 0.5 529.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 1, 5, 7, 2, 3, 5, 3, 5, 5, 5, 7, 5, 1, 3, 3, 2, 7, 7, 3, 3] 
dagH52.txt 3_2x4.txt True 0.4641509433962264 0.6 189.0 [3, 7, 7, 3, 7, 7, 3, 7, 6, 3, 7, 3, 7, 3, 0, 3, 3, 3, 7, 7, 7, 0, 7, 3, 7, 7, 7, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 3, 7, 7, 7, 2, 1, 1, 5, 1, 7, 1, 3, 5, 3, 3, 5, 3, 5, 5, 1, 1, 0, 5, 4, 3, 3, 1, 5, 1, 1, 5, 3, 1, 1, 1, 5, 3, 5, 5, 1, 1, 1, 5, 3, 5, 5, 1, 1] 
dagH52.txt 3_2x4.txt True 0.5207547169811321 0.7 160.75 [3, 4, 1, 3, 3, 3, 3, 0, 6, 3, 1, 5, 3, 3, 4, 7, 3, 3, 6, 0, 3, 3, 6, 3, 7, 0, 7, 3, 6, 3, 0, 7, 7, 4, 3, 3, 3, 7, 7, 1, 3, 5, 7, 7, 1, 1, 3, 1, 2, 1, 2, 1, 1, 7, 1, 5, 7, 7, 7, 5, 5, 7, 1, 7, 1, 1, 7, 2, 7, 5, 7, 1, 5, 7, 5, 5, 7, 2, 5, 5, 1, 5, 5, 5, 5] 
dagH52.txt 3_2x4.txt True 0.769811320754717 1 164.0 [5, 1, 7, 7, 6, 7, 7, 7, 5, 6, 1, 7, 1, 7, 1, 5, 3, 7, 5, 3, 3, 5, 5, 6, 3, 7, 7, 5, 6, 3, 3, 3, 7, 7, 7, 7, 5, 3, 7, 0, 7, 5, 2, 7, 1, 5, 3, 1, 1, 5, 0, 3, 1, 1, 5, 4, 7, 1, 0, 4, 3, 5, 1, 5, 0, 1, 1, 5, 4, 3, 1, 5, 1, 3, 3, 3, 2, 1, 5, 4, 1, 2, 2, 3, 3] 
