dagN15.txt 3_2x4.txt True 0.036093418259023353 0.07 1127.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1] 
dagN15.txt 3_2x4.txt True 0.06157112526539278 0.1 984.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 1, 1, 6, 1, 6, 1, 6, 6, 1, 6, 6, 1, 6, 1, 1, 6, 1, 1, 1, 6, 6, 6, 1, 1, 6, 6, 1, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6] 
dagN15.txt 3_2x4.txt True 0.09978768577494693 0.15 1010.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 7, 3, 3, 3, 7, 3, 3, 7, 3, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 3, 3, 1, 1, 1, 3, 1, 3, 3, 3, 3] 
dagN15.txt 3_2x4.txt True 0.14437367303609341 0.2 911.5 [1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 5, 2, 2, 2, 0, 1, 3, 1, 6, 2, 6, 2, 1, 5, 1, 2, 2, 1, 1, 2, 4, 2, 6, 6, 2, 4, 3, 1, 4, 7, 6, 6, 6, 4, 4, 3, 3, 7, 4] 
dagN15.txt 3_2x4.txt True 0.1762208067940552 0.3 887.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 0, 0, 7, 1, 0, 7, 5, 7, 7, 7, 0, 0, 7, 0, 3, 0, 6, 3, 0, 0, 2, 0, 4, 0, 2, 2, 0, 4, 5, 2, 2, 4, 1, 1, 2, 5, 6, 6, 6] 
dagN15.txt 3_2x4.txt True 0.1762208067940552 0.4 887.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 0, 0, 7, 1, 0, 7, 5, 7, 7, 7, 0, 0, 7, 0, 3, 0, 6, 3, 0, 0, 2, 0, 4, 0, 2, 2, 0, 4, 5, 2, 2, 4, 1, 1, 2, 5, 6, 6, 6] 
dagN15.txt 3_2x4.txt True 0.1762208067940552 0.5 887.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 0, 0, 7, 1, 0, 7, 5, 7, 7, 7, 0, 0, 7, 0, 3, 0, 6, 3, 0, 0, 2, 0, 4, 0, 2, 2, 0, 4, 5, 2, 2, 4, 1, 1, 2, 5, 6, 6, 6] 
dagN15.txt 3_2x4.txt True 0.4140127388535032 0.6 293.75 [7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 4, 3, 5, 3, 3, 6, 3, 3, 6, 3, 5, 7, 3, 5, 6, 3, 6, 5, 3, 3, 6, 3, 3, 6, 3, 3, 3, 5, 5, 5, 3, 5, 5, 4, 3, 5, 3, 3, 5, 5, 5, 5, 4, 3, 5, 2, 1, 5, 0, 3, 5, 1, 5, 1, 2, 2, 1, 2, 1, 0, 1, 5, 2, 1, 1, 3, 0, 1, 3, 1, 1, 1, 2, 1, 1, 0, 1, 1, 0, 3, 1, 1, 1, 3, 1, 3, 1, 3, 0, 3, 5, 1, 5, 5, 5, 3, 5, 0, 3, 1, 1, 5, 1, 3, 5, 5, 3, 5, 3, 5, 5, 5, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 1, 1, 3, 1, 1, 1, 1, 3] 
dagN15.txt 3_2x4.txt True 0.4819532908704883 0.7 274.5 [7, 7, 6, 6, 1, 1, 1, 1, 1, 6, 7, 6, 7, 7, 1, 7, 1, 7, 1, 7, 1, 1, 6, 6, 1, 5, 1, 1, 5, 1, 1, 4, 5, 5, 1, 5, 6, 5, 7, 4, 7, 5, 1, 5, 5, 6, 1, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 0, 0, 5, 1, 5, 1, 5, 7, 5, 5, 1, 0, 5, 4, 5, 5, 0, 5, 7, 0, 7, 5, 5, 7, 4, 5, 3, 7, 7, 7, 7, 7, 5, 4, 3, 7, 7, 1, 1, 7, 4, 3, 3, 7, 7, 7, 1, 1, 1, 7, 0, 1, 3, 7, 1, 3, 7, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 0, 3, 3, 3, 3, 3, 5, 3, 3, 3, 1, 3, 2, 3, 3, 3, 1, 3, 2, 2, 3, 2, 3, 5, 1, 2, 1, 2, 5] 
dagN15.txt 3_2x4.txt True 0.7197452229299363 1 271.0 [3, 5, 7, 7, 5, 5, 7, 3, 5, 6, 7, 1, 5, 1, 5, 3, 3, 5, 3, 7, 1, 5, 3, 7, 7, 7, 7, 6, 1, 3, 7, 6, 5, 7, 3, 5, 1, 5, 6, 3, 5, 5, 5, 7, 7, 1, 5, 6, 2, 1, 5, 7, 5, 3, 3, 7, 3, 1, 3, 2, 5, 2, 6, 5, 5, 7, 7, 3, 3, 3, 3, 5, 7, 3, 5, 1, 5, 5, 5, 3, 5, 3, 5, 3, 5, 7, 6, 4, 1, 2, 2, 3, 1, 3, 2, 1, 3, 7, 7, 7, 3, 4, 1, 2, 2, 1, 1, 3, 7, 1, 5, 1, 7, 5, 7, 7, 5, 7, 3, 3, 1, 3, 3, 0, 0, 3, 1, 6, 0, 4, 1, 0, 1, 1, 1, 3, 4, 7, 1, 1, 7, 0, 4, 0, 1, 1, 1, 1, 4, 1, 4, 1, 4, 0, 7, 1, 1, 0, 5, 7] 
