dagR27.txt 3_2x4.txt True 0.061872909698996656 0.07 1346.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1] 
dagR27.txt 3_2x4.txt True 0.07023411371237458 0.1 821.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 3, 1, 3, 3, 1, 3, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3] 
dagR27.txt 3_2x4.txt True 0.10535117056856187 0.15 1193.25 [3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 5, 4, 3, 3, 3, 4, 3, 3, 3, 5, 4, 3, 5, 3, 5, 4, 4, 5, 5, 5, 4, 4, 4, 5, 4, 5, 5, 4, 4, 4, 5, 5, 3, 4, 4, 3, 4, 4, 4] 
dagR27.txt 3_2x4.txt True 0.1705685618729097 0.2 1108.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 0, 7, 2, 2, 1, 7, 2, 2, 7, 7, 7, 5, 5, 6, 7, 7, 2, 5, 0, 7, 2, 4, 6, 2, 5, 2, 5, 6, 6, 2, 4, 7, 6, 6, 5, 5, 6, 5, 7, 6, 5, 6, 5, 5, 2, 0, 4, 2, 6, 7, 6] 
dagR27.txt 3_2x4.txt True 0.1705685618729097 0.3 1108.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 0, 7, 2, 2, 1, 7, 2, 2, 7, 7, 7, 5, 5, 6, 7, 7, 2, 5, 0, 7, 2, 4, 6, 2, 5, 2, 5, 6, 6, 2, 4, 7, 6, 6, 5, 5, 6, 5, 7, 6, 5, 6, 5, 5, 2, 0, 4, 2, 6, 7, 6] 
dagR27.txt 3_2x4.txt True 0.1705685618729097 0.4 1108.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 0, 7, 2, 2, 1, 7, 2, 2, 7, 7, 7, 5, 5, 6, 7, 7, 2, 5, 0, 7, 2, 4, 6, 2, 5, 2, 5, 6, 6, 2, 4, 7, 6, 6, 5, 5, 6, 5, 7, 6, 5, 6, 5, 5, 2, 0, 4, 2, 6, 7, 6] 
dagR27.txt 3_2x4.txt True 0.4214046822742475 0.5 327.5 [7, 7, 7, 6, 6, 6, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 7, 1, 1, 7, 6, 7, 7, 6, 1, 7, 6, 6, 7, 1, 5, 1, 1, 7, 7, 7, 7, 6, 5, 1, 1, 5, 7, 7, 7, 7, 4, 7, 1, 5, 7, 5, 7, 4, 5, 7, 7, 7, 1, 1, 7, 7, 4, 1, 5, 7, 1, 5, 4, 7, 1, 7, 1, 4, 7, 1, 5, 5, 5, 1, 5, 4, 5, 1, 5, 5, 4, 5, 1, 3, 7, 5, 5, 5, 2, 5, 3, 3, 5, 5, 3, 2, 3, 3, 2, 5, 5, 3, 0, 2, 0, 3, 3, 5, 3, 5, 5, 5, 5, 5, 0, 5, 3, 0, 5, 0, 0, 2, 5, 5, 3, 0, 0, 5, 5, 5, 5, 5, 1, 5, 0, 3, 5, 5, 1, 5, 3, 0, 3, 1, 5, 3, 5, 3, 3, 3, 1, 0, 1, 3, 3, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1] 
dagR27.txt 3_2x4.txt True 0.41304347826086957 0.6 331.75 [1, 7, 7, 4, 1, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 4, 4, 7, 4, 4, 7, 7, 1, 1, 4, 7, 1, 1, 7, 1, 7, 7, 4, 4, 1, 1, 6, 1, 3, 7, 1, 1, 7, 1, 1, 1, 1, 7, 7, 7, 1, 7, 7, 1, 3, 7, 1, 1, 1, 7, 1, 1, 1, 3, 1, 1, 1, 1, 7, 2, 3, 1, 1, 3, 3, 7, 6, 7, 3, 3, 7, 7, 1, 3, 1, 3, 3, 3, 3, 6, 6, 3, 3, 3, 3, 6, 3, 6, 6, 3, 3, 3, 5, 3, 3, 0, 0, 3, 3, 0, 0, 1, 4, 6, 5, 3, 3, 5, 3, 3, 5, 1, 3, 3, 1, 5, 1, 3, 0, 3, 5, 3, 1, 1, 3, 5, 3, 3, 5, 0, 5, 1, 5, 5, 5, 5, 3, 5, 0, 5, 2, 3, 5, 3, 3, 5, 5, 5, 0, 2, 5, 5, 2, 5, 2, 5, 5, 2, 5, 2, 5, 5, 3, 3, 3, 3, 5, 5, 0, 5, 5, 3, 5, 5, 5, 5, 5, 5, 2, 5, 3, 2, 5, 5, 5] 
dagR27.txt 3_2x4.txt True 0.5133779264214047 0.7 363.0 [5, 5, 5, 3, 3, 5, 5, 5, 5, 3, 3, 5, 5, 7, 5, 5, 5, 3, 5, 5, 3, 3, 5, 7, 3, 5, 5, 3, 3, 5, 5, 7, 3, 5, 3, 3, 5, 3, 7, 7, 3, 5, 7, 3, 5, 3, 3, 1, 7, 7, 7, 5, 3, 7, 1, 2, 7, 1, 7, 1, 1, 7, 7, 7, 1, 3, 7, 7, 1, 4, 2, 7, 3, 1, 2, 2, 4, 7, 4, 1, 7, 1, 1, 7, 7, 1, 7, 7, 3, 4, 2, 7, 1, 3, 1, 5, 2, 7, 2, 7, 5, 7, 1, 3, 7, 7, 3, 3, 3, 5, 5, 4, 7, 3, 4, 3, 2, 7, 5, 3, 5, 7, 5, 4, 5, 3, 7, 7, 7, 2, 3, 7, 0, 5, 1, 1, 5, 4, 7, 5, 0, 5, 3, 1, 0, 1, 0, 6, 1, 0, 1, 5, 3, 0, 6, 1, 6, 3, 5, 1, 3, 1, 1, 0, 1, 1, 3, 1, 3, 6, 1, 1, 1, 1, 6, 3, 1, 1, 1, 1, 1, 5, 1, 3, 1, 1, 1, 6, 1, 6, 5, 1, 3, 6, 6, 1, 6, 5, 6, 5] 
dagR27.txt 3_2x4.txt True 0.7090301003344481 1 343.0 [7, 5, 5, 1, 7, 0, 5, 5, 1, 7, 1, 5, 7, 3, 3, 5, 7, 7, 3, 7, 0, 3, 5, 0, 1, 1, 7, 0, 1, 7, 5, 0, 1, 1, 7, 0, 2, 1, 1, 5, 1, 0, 3, 2, 2, 1, 0, 5, 3, 3, 1, 1, 3, 5, 3, 7, 5, 1, 0, 5, 5, 5, 1, 1, 3, 0, 1, 5, 3, 5, 1, 3, 5, 1, 3, 4, 6, 1, 3, 4, 5, 7, 3, 3, 4, 2, 5, 5, 5, 2, 1, 4, 4, 5, 3, 4, 5, 1, 1, 1, 3, 1, 3, 7, 1, 3, 3, 7, 3, 6, 5, 2, 1, 5, 7, 7, 5, 1, 3, 7, 2, 1, 3, 3, 3, 3, 6, 1, 3, 7, 5, 1, 5, 3, 3, 3, 4, 5, 5, 3, 3, 2, 5, 3, 5, 2, 7, 7, 7, 5, 1, 3, 1, 5, 1, 3, 7, 7, 5, 5, 7, 1, 6, 6, 3, 1, 6, 5, 7, 6, 4, 7, 3, 1, 5, 1, 7, 6, 7, 5, 7, 4, 7, 4, 3, 7, 6, 7, 7, 2, 7, 3, 7, 6, 7, 7, 7, 5, 7, 7] 
