dagQ62.txt 3_2x4.txt True 0.03914590747330961 0.07 1346.25 [1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5] 
dagQ62.txt 3_2x4.txt True 0.08185053380782918 0.1 1197.0 [1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 7, 7, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 1, 7, 7] 
dagQ62.txt 3_2x4.txt True 0.12633451957295375 0.15 1171.25 [7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 3, 1, 7, 7, 7, 3, 7, 7, 7, 7, 1, 1, 3, 3, 3, 7, 1, 7, 7, 7, 1, 1, 1, 7, 3, 1, 3, 1, 7, 1, 1, 7, 7, 3, 1, 7, 3] 
dagQ62.txt 3_2x4.txt True 0.15658362989323843 0.2 1097.75 [3, 3, 4, 3, 4, 3, 3, 4, 3, 3, 4, 4, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 3, 3, 4, 3, 3, 5, 3, 1, 1, 1, 3, 3, 3, 1, 2, 1, 5, 3, 7, 7, 5, 5, 2, 1, 5, 5, 7, 1, 5, 7, 1, 3, 5, 2, 5, 2, 3, 1, 2, 7, 5, 5, 1, 5, 1, 1] 
dagQ62.txt 3_2x4.txt True 0.18149466192170818 0.3 1061.5 [5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 6, 6, 5, 5, 5, 5, 5, 5, 1, 5, 6, 1, 5, 6, 5, 0, 5, 6, 6, 5, 5, 6, 6, 3, 1, 6, 6, 2, 1, 5, 6, 1, 6, 6, 6, 0, 1, 6, 3, 4, 6, 2, 1, 1, 3, 6, 6, 6, 7, 2, 6, 0, 2, 2, 4, 1, 1, 3, 4] 
dagQ62.txt 3_2x4.txt True 0.18149466192170818 0.4 1061.5 [5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 6, 6, 5, 5, 5, 5, 5, 5, 1, 5, 6, 1, 5, 6, 5, 0, 5, 6, 6, 5, 5, 6, 6, 3, 1, 6, 6, 2, 1, 5, 6, 1, 6, 6, 6, 0, 1, 6, 3, 4, 6, 2, 1, 1, 3, 6, 6, 6, 7, 2, 6, 0, 2, 2, 4, 1, 1, 3, 4] 
dagQ62.txt 3_2x4.txt True 0.18149466192170818 0.5 1061.5 [5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 6, 6, 5, 5, 5, 5, 5, 5, 1, 5, 6, 1, 5, 6, 5, 0, 5, 6, 6, 5, 5, 6, 6, 3, 1, 6, 6, 2, 1, 5, 6, 1, 6, 6, 6, 0, 1, 6, 3, 4, 6, 2, 1, 1, 3, 6, 6, 6, 7, 2, 6, 0, 2, 2, 4, 1, 1, 3, 4] 
dagQ62.txt 3_2x4.txt True 0.49110320284697506 0.6 345.0 [4, 7, 4, 6, 5, 5, 5, 4, 7, 5, 4, 4, 6, 5, 6, 5, 6, 5, 7, 5, 7, 4, 5, 7, 7, 3, 3, 5, 7, 5, 6, 5, 3, 7, 3, 5, 7, 7, 3, 1, 5, 3, 5, 3, 7, 3, 1, 3, 5, 3, 1, 7, 7, 1, 5, 6, 5, 5, 5, 1, 3, 1, 7, 1, 5, 3, 5, 5, 3, 1, 5, 5, 3, 1, 5, 1, 1, 1, 3, 1, 5, 7, 3, 1, 7, 3, 3, 0, 5, 7, 3, 1, 3, 0, 1, 3, 7, 0, 1, 7, 1, 3, 7, 3, 3, 5, 3, 7, 7, 3, 3, 7, 3, 7, 3, 3, 5, 1, 7, 3, 1, 5, 7, 3, 3, 3, 0, 7, 1, 5, 7, 2, 7, 2, 1, 5, 1, 7, 3, 7, 3, 3, 7, 1, 7, 1, 7, 5, 7, 1, 5, 1, 3, 5, 7, 1, 3, 1, 1, 7, 5, 3, 7, 7, 5, 1, 1, 1, 1, 2, 3, 3, 1, 7, 1, 3, 5, 2, 7, 7, 3, 1, 1, 2, 1, 2, 1, 1, 1, 1] 
dagQ62.txt 3_2x4.txt True 0.47153024911032027 0.7 328.0 [7, 7, 6, 5, 5, 1, 5, 5, 7, 7, 1, 5, 5, 1, 5, 7, 7, 6, 5, 5, 1, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 6, 7, 7, 7, 7, 5, 5, 5, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 5, 7, 5, 5, 7, 7, 5, 7, 6, 7, 5, 7, 5, 5, 5, 7, 7, 5, 7, 4, 7, 7, 7, 7, 5, 5, 5, 5, 6, 4, 3, 7, 5, 4, 5, 5, 6, 7, 0, 7, 5, 4, 3, 5, 0, 3, 3, 5, 3, 3, 5, 6, 3, 3, 0, 3, 4, 0, 3, 3, 3, 3, 5, 4, 3, 3, 3, 4, 5, 3, 3, 5, 5, 3, 4, 3, 4, 5, 3, 1, 1, 3, 1, 0, 0, 1, 1, 1, 1, 4, 3, 1, 3, 1, 3, 3, 1, 2, 0, 0, 1, 1, 1, 3, 1, 3, 1, 1, 1, 2, 2, 3, 3, 3, 3, 3, 1, 1, 2, 1, 3, 3, 1, 3, 1, 2, 3, 1, 1, 1, 2, 3, 1, 1, 2, 3, 2, 2, 2, 3, 1] 
dagQ62.txt 3_2x4.txt True 0.6494661921708185 1 297.5 [3, 3, 7, 3, 4, 5, 4, 4, 6, 1, 5, 7, 3, 1, 5, 5, 3, 4, 6, 1, 3, 5, 5, 1, 1, 4, 7, 5, 6, 1, 1, 6, 3, 3, 7, 5, 6, 3, 1, 7, 3, 3, 5, 5, 7, 7, 6, 5, 5, 3, 5, 5, 7, 5, 5, 7, 4, 3, 7, 3, 5, 7, 5, 4, 3, 3, 3, 5, 5, 3, 3, 5, 7, 5, 3, 4, 6, 7, 5, 7, 5, 6, 5, 6, 7, 5, 7, 3, 3, 7, 0, 3, 3, 5, 7, 5, 7, 7, 2, 0, 7, 5, 1, 3, 7, 3, 3, 0, 5, 5, 2, 7, 7, 5, 7, 3, 7, 3, 3, 7, 3, 7, 7, 3, 3, 7, 0, 1, 5, 0, 7, 7, 7, 7, 7, 3, 5, 3, 3, 1, 2, 1, 1, 1, 1, 7, 0, 3, 7, 5, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 5, 1, 5, 1, 1, 1, 3, 1, 2, 0, 1, 1, 2, 0, 1, 1, 5, 1, 3, 1, 7, 2, 1, 5] 
