dagO62.txt 3_2x4.txt True 0.05242718446601942 0.07 1170.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 6, 1, 6, 1, 1, 6, 1, 1, 6, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagO62.txt 3_2x4.txt True 0.05242718446601942 0.1 1170.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 6, 1, 6, 1, 1, 6, 1, 1, 6, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagO62.txt 3_2x4.txt True 0.12815533980582525 0.15 1077.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 3, 3, 7, 3, 3, 1, 3, 1, 3, 1, 7, 3, 3, 1, 3, 3, 3, 3, 7, 7, 1, 3, 1, 3, 1, 3, 3, 1, 1, 1, 3, 3, 1, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagO62.txt 3_2x4.txt True 0.15728155339805824 0.2 967.75 [6, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 6, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 4, 4, 2, 1, 1, 1, 1, 1, 4, 2, 4, 4, 6, 4, 2, 1, 2, 1, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4] 
dagO62.txt 3_2x4.txt True 0.229126213592233 0.3 971.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 7, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 7, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 5, 1, 7, 1, 2, 2, 1, 1, 6, 1, 1, 1, 1, 3, 3, 5, 1, 6, 1, 6, 1, 1, 2, 7, 6, 1, 1, 6, 1, 6, 1, 1, 3, 1, 1, 1, 1, 1, 1, 4, 1, 1, 6, 1, 1, 1, 1, 5, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5] 
dagO62.txt 3_2x4.txt True 0.229126213592233 0.4 971.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 7, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 7, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 5, 1, 7, 1, 2, 2, 1, 1, 6, 1, 1, 1, 1, 3, 3, 5, 1, 6, 1, 6, 1, 1, 2, 7, 6, 1, 1, 6, 1, 6, 1, 1, 3, 1, 1, 1, 1, 1, 1, 4, 1, 1, 6, 1, 1, 1, 1, 5, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5] 
dagO62.txt 3_2x4.txt True 0.229126213592233 0.5 971.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 7, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 7, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 5, 1, 7, 1, 2, 2, 1, 1, 6, 1, 1, 1, 1, 3, 3, 5, 1, 6, 1, 6, 1, 1, 2, 7, 6, 1, 1, 6, 1, 6, 1, 1, 3, 1, 1, 1, 1, 1, 1, 4, 1, 1, 6, 1, 1, 1, 1, 5, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5] 
dagO62.txt 3_2x4.txt True 0.42330097087378643 0.6 307.25 [7, 5, 7, 5, 5, 7, 7, 7, 6, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 5, 5, 7, 5, 6, 7, 5, 5, 5, 5, 7, 1, 6, 1, 1, 1, 5, 5, 7, 1, 4, 5, 6, 1, 7, 5, 5, 4, 1, 7, 5, 1, 5, 0, 7, 5, 5, 5, 1, 7, 1, 5, 5, 4, 5, 5, 7, 5, 7, 1, 4, 7, 1, 5, 1, 1, 4, 5, 5, 4, 5, 1, 4, 7, 5, 5, 5, 1, 5, 5, 1, 5, 5, 3, 3, 3, 4, 3, 3, 1, 3, 3, 3, 5, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 0, 1, 3, 3, 3, 3, 1, 7, 3, 3, 0, 2, 7, 1, 1, 2, 3, 7, 7, 7, 7, 3, 2, 1, 1, 1, 3, 0, 7, 2, 7, 3, 7, 7, 7, 1, 2, 1, 1, 1, 7, 1] 
dagO62.txt 3_2x4.txt True 0.5320388349514563 0.7 286.25 [3, 2, 3, 7, 7, 1, 3, 3, 1, 2, 7, 7, 7, 7, 3, 3, 3, 7, 1, 1, 7, 3, 7, 4, 1, 1, 1, 1, 7, 4, 7, 1, 1, 7, 7, 0, 7, 1, 0, 7, 1, 4, 1, 1, 0, 7, 7, 1, 4, 1, 4, 1, 2, 3, 0, 1, 7, 1, 1, 4, 3, 3, 7, 1, 0, 4, 7, 1, 3, 0, 3, 1, 3, 0, 7, 3, 1, 7, 0, 3, 7, 7, 4, 7, 3, 3, 3, 3, 1, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 6, 7, 7, 5, 5, 3, 7, 5, 6, 6, 7, 3, 3, 7, 6, 1, 5, 6, 2, 3, 5, 5, 3, 6, 1, 5, 1, 5, 5, 5, 5, 2, 1, 1, 1, 2, 3, 1, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 3, 3, 5, 5, 2, 2, 5, 5, 5, 3, 5, 3, 5, 3, 3, 3, 5, 5, 5, 5, 2, 3, 5] 
dagO62.txt 3_2x4.txt True 0.7436893203883496 1 292.0 [5, 5, 5, 7, 6, 1, 6, 7, 7, 5, 1, 6, 2, 7, 6, 2, 3, 7, 1, 5, 7, 3, 6, 1, 5, 3, 0, 5, 7, 3, 1, 1, 5, 0, 1, 7, 7, 3, 1, 7, 7, 1, 5, 5, 2, 0, 1, 1, 2, 3, 1, 1, 2, 0, 1, 3, 3, 1, 7, 1, 3, 2, 2, 3, 1, 5, 7, 7, 7, 1, 7, 6, 3, 7, 1, 3, 4, 1, 3, 2, 6, 0, 7, 6, 1, 4, 7, 3, 7, 3, 7, 1, 7, 3, 5, 1, 5, 1, 7, 3, 3, 7, 1, 5, 3, 7, 5, 5, 5, 1, 3, 4, 7, 3, 3, 3, 5, 5, 5, 5, 0, 3, 5, 7, 7, 3, 1, 5, 7, 5, 5, 3, 3, 4, 5, 7, 7, 5, 1, 7, 1, 0, 3, 7, 5, 3, 5, 0, 5, 4, 3, 1, 1, 5, 3, 1, 1, 4, 4, 3, 3, 3, 4, 5, 3, 5, 5, 1, 1, 5] 
