dagB15.txt 3_2x4.txt True 0.04430379746835443 0.07 384.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 3] 
dagB15.txt 3_2x4.txt True 0.0759493670886076 0.1 380.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 5] 
dagB15.txt 3_2x4.txt True 0.11392405063291139 0.15 335.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 7, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 7, 7, 1, 7, 2, 2] 
dagB15.txt 3_2x4.txt True 0.12025316455696203 0.2 332.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 7, 1, 5, 5, 1, 2, 7, 7] 
dagB15.txt 3_2x4.txt True 0.12025316455696203 0.3 332.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 7, 1, 5, 5, 1, 2, 7, 7] 
dagB15.txt 3_2x4.txt True 0.12025316455696203 0.4 332.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 7, 1, 5, 5, 1, 2, 7, 7] 
dagB15.txt 3_2x4.txt True 0.44936708860759494 0.5 141.75 [1, 1, 7, 1, 1, 7, 5, 7, 7, 1, 7, 1, 1, 5, 5, 5, 3, 5, 3, 1, 1, 5, 7, 5, 3, 1, 3, 3, 5, 1, 5, 1, 3, 1, 7, 7, 3, 1, 1, 5, 1, 5, 1, 7, 5, 3, 1, 5, 3, 7, 3, 5, 3, 5, 5] 
dagB15.txt 3_2x4.txt True 0.5 0.6 139.0 [7, 1, 7, 1, 3, 7, 3, 3, 5, 3, 1, 1, 3, 7, 1, 1, 5, 7, 1, 1, 1, 0, 3, 3, 5, 3, 7, 5, 0, 1, 0, 1, 5, 3, 1, 7, 7, 1, 3, 7, 1, 1, 1, 3, 3, 5, 3, 3, 7, 5, 5, 1, 7, 1, 3] 
dagB15.txt 3_2x4.txt True 0.5379746835443038 0.7 131.0 [3, 5, 1, 5, 7, 7, 3, 7, 1, 7, 7, 7, 7, 3, 5, 1, 3, 4, 5, 5, 5, 5, 1, 1, 1, 3, 3, 5, 1, 1, 5, 5, 1, 5, 1, 7, 4, 5, 7, 1, 7, 5, 5, 7, 1, 3, 3, 1, 4, 7, 5, 5, 4, 1, 5] 
dagB15.txt 3_2x4.txt True 0.759493670886076 1 99.25 [7, 5, 7, 6, 3, 7, 1, 7, 1, 6, 3, 4, 5, 1, 7, 5, 1, 0, 3, 1, 3, 5, 3, 1, 5, 5, 3, 2, 1, 1, 5, 7, 5, 3, 3, 6, 3, 7, 7, 3, 4, 4, 1, 1, 7, 7, 3, 5, 2, 5, 1, 0, 5, 5, 7] 
dagB15.txt 3_2x2.txt True 0.04430379746835443 0.07 512.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1] 
dagB15.txt 3_2x2.txt True 0.0759493670886076 0.1 506.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2] 
dagB15.txt 3_2x2.txt True 0.0949367088607595 0.15 482.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 3, 1, 1] 
dagB15.txt 3_2x2.txt True 0.12025316455696203 0.2 466.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 3, 0, 0] 
dagB15.txt 3_2x2.txt True 0.12025316455696203 0.3 466.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 3, 0, 0] 
dagB15.txt 3_2x2.txt True 0.12025316455696203 0.4 466.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 3, 0, 0] 
