dagB8.txt 3_2x4.txt True 0.0 0.07 427.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB8.txt 3_2x4.txt True 0.0 0.1 427.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB8.txt 3_2x4.txt True 0.11612903225806452 0.15 370.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 1, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 4, 1, 3] 
dagB8.txt 3_2x4.txt True 0.11612903225806452 0.2 370.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 1, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 4, 1, 3] 
dagB8.txt 3_2x4.txt True 0.11612903225806452 0.3 370.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 1, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 4, 1, 3] 
dagB8.txt 3_2x4.txt True 0.11612903225806452 0.4 370.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 1, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 4, 1, 3] 
dagB8.txt 3_2x4.txt True 0.3741935483870968 0.5 168.25 [3, 1, 1, 3, 3, 3, 3, 1, 7, 1, 3, 7, 3, 7, 3, 1, 1, 3, 1, 3, 7, 3, 1, 7, 3, 1, 1, 1, 1, 3, 3, 7, 3, 1, 1, 1, 3, 1, 1, 7, 1, 7, 7, 1, 1, 7, 3, 7, 3, 7, 7, 1, 7, 7, 7] 
dagB8.txt 3_2x4.txt True 0.535483870967742 0.6 166.5 [5, 3, 3, 5, 3, 5, 5, 5, 4, 7, 5, 5, 5, 3, 5, 2, 3, 5, 1, 3, 5, 5, 5, 5, 7, 7, 3, 1, 7, 3, 5, 5, 3, 1, 5, 1, 5, 1, 7, 1, 7, 5, 0, 0, 1, 2, 5, 2, 7, 0, 0, 1, 1, 5, 2] 
dagB8.txt 3_2x4.txt True 0.5935483870967742 0.7 114.75 [5, 2, 1, 3, 7, 7, 7, 1, 1, 7, 1, 1, 7, 5, 1, 1, 1, 7, 7, 3, 0, 6, 3, 5, 1, 7, 7, 3, 1, 7, 3, 7, 1, 7, 1, 7, 7, 3, 5, 4, 5, 1, 3, 3, 5, 2, 5, 0, 3, 3, 3, 5, 6, 1, 7] 
dagB8.txt 3_2x4.txt True 0.8193548387096774 1 99.0 [2, 1, 7, 1, 4, 4, 7, 6, 3, 3, 5, 3, 0, 2, 7, 1, 0, 7, 5, 7, 1, 7, 4, 6, 5, 1, 5, 6, 3, 1, 3, 3, 1, 1, 3, 5, 7, 3, 3, 7, 1, 7, 3, 5, 5, 7, 3, 5, 5, 5, 1, 5, 5, 3, 1] 
dagB8.txt 3_2x2.txt True 0.0 0.07 569.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB8.txt 3_2x2.txt True 0.0 0.1 569.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagB8.txt 3_2x2.txt True 0.11612903225806452 0.15 494.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 1, 0] 
dagB8.txt 3_2x2.txt True 0.11612903225806452 0.2 494.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 1, 0] 
dagB8.txt 3_2x2.txt True 0.11612903225806452 0.3 494.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 1, 0] 
dagB8.txt 3_2x2.txt True 0.11612903225806452 0.4 494.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 1, 0] 
