dagL18.txt 3_2x4.txt True 0.06428571428571428 0.07 921.75 [1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1] 
dagL18.txt 3_2x4.txt True 0.09047619047619047 0.1 885.75 [1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1] 
dagL18.txt 3_2x4.txt True 0.10476190476190476 0.15 858.5 [1, 3, 5, 5, 5, 5, 1, 3, 5, 1, 5, 1, 5, 3, 5, 1, 7, 1, 1, 1, 1, 5, 1, 5, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagL18.txt 3_2x4.txt True 0.15 0.2 837.75 [7, 6, 7, 7, 1, 7, 7, 6, 7, 7, 7, 6, 1, 6, 7, 7, 1, 7, 6, 7, 7, 1, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 2, 7, 7, 7, 3, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 7, 5, 2, 7, 7, 7, 7] 
dagL18.txt 3_2x4.txt True 0.19047619047619047 0.3 757.75 [1, 0, 6, 2, 3, 1, 1, 6, 3, 1, 1, 0, 3, 0, 1, 2, 3, 1, 0, 1, 1, 3, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 5, 1, 1, 1, 1, 4, 1, 1, 1, 2, 1, 1, 1, 1, 4, 5, 5, 1, 5, 5, 1, 4, 1, 1, 1, 4, 4, 5, 1, 5, 1, 1, 5, 1, 1] 
dagL18.txt 3_2x4.txt True 0.19047619047619047 0.4 757.75 [1, 0, 6, 2, 3, 1, 1, 6, 3, 1, 1, 0, 3, 0, 1, 2, 3, 1, 0, 1, 1, 3, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 5, 1, 1, 1, 1, 4, 1, 1, 1, 2, 1, 1, 1, 1, 4, 5, 5, 1, 5, 5, 1, 4, 1, 1, 1, 4, 4, 5, 1, 5, 1, 1, 5, 1, 1] 
dagL18.txt 3_2x4.txt True 0.37142857142857144 0.5 253.75 [0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 5, 1, 0, 1, 5, 1, 1, 5, 1, 0, 0, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 7, 5, 7, 5, 5, 7, 5, 7, 7, 5, 5, 7, 5, 7, 5, 5, 5, 7, 5, 6, 5, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 1, 1, 7, 7, 7, 1, 7, 7, 5, 7, 5, 1, 1, 1, 1, 1, 6, 7, 1, 1, 1, 1, 5, 1, 3, 1, 4, 3, 1, 1, 1, 4, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3] 
dagL18.txt 3_2x4.txt True 0.4928571428571429 0.6 283.0 [3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 7, 3, 7, 3, 1, 4, 3, 7, 1, 1, 3, 3, 4, 6, 5, 7, 3, 1, 1, 3, 6, 4, 1, 3, 5, 3, 3, 1, 5, 3, 1, 5, 1, 3, 4, 3, 1, 5, 1, 5, 6, 5, 5, 1, 5, 6, 5, 1, 5, 1, 5, 2, 5, 5, 5, 3, 1, 0, 5, 6, 5, 6, 2, 5, 5, 5, 5, 2, 7, 7, 2, 0, 5, 7, 5, 7, 0, 5, 3, 0, 0, 5, 2, 7, 7, 5, 7, 0, 7, 5, 5, 7, 1, 1, 1, 0, 5, 7, 5, 2, 7, 7, 7, 7, 1, 1, 1, 1, 7, 7, 1, 0, 7, 1, 1, 2, 1, 7, 1, 7, 2, 1, 1, 1, 7, 7, 1, 1, 1] 
dagL18.txt 3_2x4.txt True 0.5738095238095238 0.7 253.25 [1, 0, 5, 3, 3, 3, 1, 5, 3, 1, 3, 2, 3, 0, 3, 1, 3, 2, 0, 6, 1, 3, 5, 4, 5, 1, 5, 7, 1, 3, 2, 7, 4, 5, 7, 5, 3, 2, 1, 5, 7, 7, 7, 1, 5, 1, 7, 7, 5, 3, 3, 2, 7, 5, 7, 1, 6, 3, 4, 7, 7, 7, 1, 3, 5, 1, 7, 4, 1, 3, 7, 1, 5, 6, 5, 5, 7, 7, 6, 1, 3, 6, 7, 7, 7, 1, 6, 1, 5, 5, 3, 7, 7, 3, 1, 1, 6, 7, 7, 1, 7, 5, 3, 7, 3, 5, 3, 1, 3, 5, 4, 1, 3, 3, 1, 6, 7, 1, 7, 1, 3, 5, 5, 1, 5, 7, 4, 3, 3, 3, 1, 1, 5, 7, 5, 1, 3, 5, 3, 3] 
dagL18.txt 3_2x4.txt True 0.580952380952381 1 245.0 [5, 5, 5, 4, 5, 1, 5, 5, 3, 5, 3, 5, 5, 5, 3, 4, 5, 4, 5, 1, 1, 5, 5, 5, 5, 5, 6, 7, 4, 1, 7, 7, 5, 4, 7, 1, 7, 7, 4, 6, 7, 7, 3, 1, 7, 5, 7, 7, 6, 4, 1, 6, 7, 6, 7, 3, 3, 3, 7, 7, 7, 3, 5, 3, 6, 6, 7, 3, 3, 3, 3, 3, 3, 3, 3, 7, 1, 7, 3, 2, 5, 3, 3, 2, 3, 5, 3, 3, 3, 7, 3, 2, 1, 3, 5, 3, 1, 1, 2, 5, 2, 7, 2, 3, 0, 7, 1, 2, 1, 7, 1, 1, 1, 1, 5, 5, 3, 0, 1, 1, 1, 7, 7, 1, 7, 0, 5, 1, 5, 1, 1, 5, 0, 0, 0, 1, 1, 7, 0, 1] 
