dagL12.txt 3_2x4.txt True 0.052132701421800945 0.07 949.5 [1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1] 
dagL12.txt 3_2x4.txt True 0.07582938388625593 0.1 929.0 [1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1] 
dagL12.txt 3_2x4.txt True 0.11848341232227488 0.15 887.5 [3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 7, 3, 1, 3, 3, 3, 7, 1, 3, 1, 3, 3, 7, 3, 3, 7, 3] 
dagL12.txt 3_2x4.txt True 0.16824644549763032 0.2 830.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 6, 5, 5, 5, 5, 5, 5, 5, 6, 3, 2, 5, 5, 2, 5, 5, 3, 5, 1, 6, 6, 3, 5, 3, 1, 5, 5, 5, 1, 1, 5, 5, 5, 2, 1, 1, 1, 1, 1, 5] 
dagL12.txt 3_2x4.txt True 0.16824644549763032 0.3 830.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 6, 5, 5, 5, 5, 5, 5, 5, 6, 3, 2, 5, 5, 2, 5, 5, 3, 5, 1, 6, 6, 3, 5, 3, 1, 5, 5, 5, 1, 1, 5, 5, 5, 2, 1, 1, 1, 1, 1, 5] 
dagL12.txt 3_2x4.txt True 0.16824644549763032 0.4 830.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 6, 5, 5, 5, 5, 5, 5, 5, 6, 3, 2, 5, 5, 2, 5, 5, 3, 5, 1, 6, 6, 3, 5, 3, 1, 5, 5, 5, 1, 1, 5, 5, 5, 2, 1, 1, 1, 1, 1, 5] 
dagL12.txt 3_2x4.txt True 0.3933649289099526 0.5 266.25 [1, 1, 7, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 2, 7, 7, 1, 7, 1, 5, 1, 7, 5, 1, 5, 5, 7, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 7, 2, 5, 5, 5, 3, 3, 5, 5, 5, 7, 1, 3, 3, 7, 5, 3, 2, 7, 3, 3, 7, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 3, 3, 7, 3, 7, 2, 2, 7, 3, 3, 2, 3, 7, 3, 7, 3, 7, 7, 3, 2, 1, 3, 3, 1, 2, 3, 1, 3, 7, 3, 3, 1, 1, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 3] 
dagL12.txt 3_2x4.txt True 0.4099526066350711 0.6 241.75 [3, 3, 6, 3, 2, 3, 4, 3, 6, 3, 3, 3, 3, 3, 4, 2, 6, 6, 3, 3, 1, 3, 4, 3, 4, 2, 1, 1, 3, 3, 3, 3, 1, 4, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 5, 1, 1, 1, 1, 3, 1, 1, 5, 1, 5, 1, 4, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 7, 5, 1, 1, 5, 4, 0, 5, 5, 1, 0, 5, 5, 5, 7, 1, 7, 7, 5, 5, 5, 5, 7, 7, 0, 5, 5, 5, 5, 7, 5, 0, 7, 7, 5, 0, 1, 5, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 0, 7, 7, 3, 7] 
dagL12.txt 3_2x4.txt True 0.5 0.7 256.5 [1, 1, 1, 4, 1, 1, 1, 0, 1, 1, 1, 2, 4, 1, 0, 1, 1, 1, 4, 1, 2, 3, 4, 1, 0, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 0, 1, 3, 1, 1, 1, 3, 5, 3, 1, 1, 7, 4, 0, 1, 7, 4, 5, 5, 3, 5, 5, 1, 5, 1, 3, 3, 3, 3, 4, 0, 5, 7, 7, 3, 3, 5, 3, 2, 3, 7, 3, 7, 7, 5, 3, 3, 3, 7, 7, 5, 7, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 3, 5, 5, 5, 6, 7, 7, 6, 5, 5, 6, 7, 7, 6, 7, 6, 7, 5, 6, 7, 7, 5, 5, 5, 7, 7, 7, 7, 7, 5, 6, 7, 5, 7] 
dagL12.txt 3_2x4.txt True 0.6398104265402843 1 225.0 [3, 3, 7, 3, 3, 3, 2, 3, 7, 3, 3, 3, 3, 3, 1, 2, 7, 2, 3, 3, 1, 1, 1, 3, 1, 3, 2, 1, 1, 5, 1, 3, 7, 1, 1, 1, 2, 1, 1, 7, 1, 5, 3, 2, 1, 7, 5, 0, 0, 5, 2, 0, 5, 3, 0, 5, 7, 4, 1, 5, 1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 5, 4, 1, 5, 4, 1, 1, 4, 3, 7, 3, 3, 4, 4, 5, 5, 5, 5, 5, 5, 1, 7, 1, 7, 5, 5, 5, 5, 3, 4, 5, 7, 5, 3, 5, 3, 3, 5, 5, 7, 7, 7, 7, 6, 7, 5, 6, 5, 5, 3, 3, 6, 7, 5, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 5] 
