dagH21.txt 3_2x4.txt True 0.03435114503816794 0.07 621.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagH21.txt 3_2x4.txt True 0.07251908396946564 0.1 604.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1] 
dagH21.txt 3_2x4.txt True 0.0916030534351145 0.15 537.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 7, 1, 7, 1, 7, 1, 1, 1, 7, 1, 7, 7, 7, 1, 1, 1, 7, 7, 7, 7] 
dagH21.txt 3_2x4.txt True 0.13740458015267176 0.2 527.25 [1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 2, 1, 7, 1, 7, 1, 5, 1, 7, 1, 2, 1, 7, 1, 1, 5, 1, 7, 1, 7] 
dagH21.txt 3_2x4.txt True 0.183206106870229 0.3 495.25 [1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 7, 4, 1, 4, 1, 1, 3, 1, 4, 1, 4, 1, 7, 1, 7, 1, 4, 4, 4, 1, 1, 1, 3, 7, 4, 4] 
dagH21.txt 3_2x4.txt True 0.183206106870229 0.4 495.25 [1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 7, 4, 1, 4, 1, 1, 3, 1, 4, 1, 4, 1, 7, 1, 7, 1, 4, 4, 4, 1, 1, 1, 3, 7, 4, 4] 
dagH21.txt 3_2x4.txt True 0.183206106870229 0.5 495.25 [1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 7, 4, 1, 4, 1, 1, 3, 1, 4, 1, 4, 1, 7, 1, 7, 1, 4, 4, 4, 1, 1, 1, 3, 7, 4, 4] 
dagH21.txt 3_2x4.txt True 0.5190839694656488 0.6 172.5 [5, 5, 2, 3, 7, 1, 1, 6, 7, 5, 2, 3, 1, 5, 5, 7, 0, 1, 5, 5, 5, 1, 1, 5, 5, 5, 5, 7, 3, 6, 6, 7, 1, 7, 3, 5, 1, 1, 3, 3, 1, 1, 7, 7, 5, 7, 5, 1, 7, 1, 7, 3, 4, 1, 7, 7, 1, 0, 3, 3, 7, 7, 5, 3, 7, 4, 7, 5, 1, 5, 7, 3, 7, 5, 2, 3, 7, 5, 0, 7, 3, 7, 5, 7, 5] 
dagH21.txt 3_2x4.txt True 0.5152671755725191 0.7 164.0 [7, 7, 7, 5, 5, 5, 1, 1, 1, 7, 5, 5, 5, 7, 7, 0, 3, 1, 7, 4, 7, 7, 1, 7, 7, 7, 7, 5, 0, 1, 7, 5, 4, 3, 5, 7, 7, 3, 3, 5, 3, 4, 3, 7, 7, 1, 7, 7, 1, 4, 3, 3, 6, 1, 1, 3, 3, 1, 3, 5, 3, 1, 5, 2, 3, 6, 3, 3, 3, 0, 1, 5, 3, 0, 3, 3, 2, 5, 1, 3, 3, 2, 0, 2, 3] 
dagH21.txt 3_2x4.txt True 0.6908396946564885 1 140.75 [7, 3, 3, 0, 0, 2, 7, 3, 5, 7, 3, 0, 7, 1, 1, 1, 1, 2, 4, 7, 7, 7, 7, 1, 1, 3, 2, 3, 0, 7, 2, 3, 7, 1, 3, 4, 1, 3, 3, 3, 3, 7, 7, 1, 1, 3, 1, 1, 7, 7, 7, 5, 5, 6, 5, 5, 3, 5, 5, 5, 5, 7, 3, 5, 5, 5, 6, 1, 4, 4, 3, 6, 5, 7, 1, 5, 5, 5, 1, 6, 5, 5, 1, 5, 1] 
