dagE8.txt 3_2x4.txt True 0.05116279069767442 0.07 477.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1] 
dagE8.txt 3_2x4.txt True 0.05116279069767442 0.1 477.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1] 
dagE8.txt 3_2x4.txt True 0.11162790697674418 0.15 442.5 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 6, 1, 1, 0, 1, 6, 1, 1, 6, 1, 6] 
dagE8.txt 3_2x4.txt True 0.15813953488372093 0.2 422.75 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 2, 7, 0, 1, 1, 5, 1, 1, 1, 1, 2, 5, 1, 5, 5, 2] 
dagE8.txt 3_2x4.txt True 0.15813953488372093 0.3 422.75 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 2, 7, 0, 1, 1, 5, 1, 1, 1, 1, 2, 5, 1, 5, 5, 2] 
dagE8.txt 3_2x4.txt True 0.15813953488372093 0.4 422.75 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 2, 7, 0, 1, 1, 5, 1, 1, 1, 1, 2, 5, 1, 5, 5, 2] 
dagE8.txt 3_2x4.txt True 0.4325581395348837 0.5 158.75 [5, 7, 7, 5, 5, 1, 1, 1, 1, 1, 7, 5, 5, 1, 1, 7, 1, 7, 7, 5, 5, 7, 7, 7, 5, 5, 2, 7, 5, 1, 3, 7, 7, 1, 3, 3, 3, 1, 7, 7, 7, 7, 3, 3, 3, 5, 7, 1, 3, 3, 3, 2, 3, 1, 3, 3, 5, 3, 3, 1, 1, 3, 2, 3, 1, 1, 3, 1, 1, 3] 
dagE8.txt 3_2x4.txt True 0.40930232558139534 0.6 161.75 [5, 1, 1, 5, 5, 7, 7, 7, 7, 7, 1, 5, 5, 7, 7, 5, 7, 1, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 5, 7, 7, 1, 1, 7, 1, 1, 1, 7, 1, 3, 7, 1, 1, 1, 7, 5, 1, 3, 1, 7, 7, 7, 1, 3, 7, 1, 3, 3, 1, 3, 3, 7, 3, 7, 3, 3, 7, 3, 3, 3] 
dagE8.txt 3_2x4.txt True 0.5302325581395348 0.7 139.25 [5, 5, 7, 1, 5, 1, 1, 1, 5, 1, 1, 5, 5, 1, 5, 5, 5, 1, 5, 5, 1, 7, 1, 5, 5, 1, 5, 7, 5, 5, 3, 1, 1, 5, 3, 7, 3, 5, 4, 3, 4, 5, 3, 7, 7, 3, 7, 1, 3, 1, 3, 4, 7, 3, 7, 3, 3, 3, 3, 1, 3, 7, 1, 7, 3, 3, 7, 3, 3, 1] 
dagE8.txt 3_2x4.txt True 0.7534883720930232 1 126.25 [1, 7, 1, 3, 1, 1, 7, 7, 3, 7, 3, 1, 5, 7, 1, 1, 5, 7, 3, 3, 1, 7, 1, 7, 5, 1, 3, 6, 1, 5, 5, 4, 3, 5, 6, 3, 5, 7, 2, 3, 5, 4, 3, 7, 1, 2, 3, 4, 2, 1, 7, 5, 3, 7, 0, 5, 5, 3, 3, 6, 5, 0, 5, 1, 3, 7, 1, 5, 7, 0] 
dagE8.txt 3_2x2.txt True 0.05116279069767442 0.07 637.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dagE8.txt 3_2x2.txt True 0.05116279069767442 0.1 637.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dagE8.txt 3_2x2.txt True 0.09767441860465116 0.15 611.6666666666666 [2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 3, 2, 2, 2, 2, 3] 
dagE8.txt 3_2x2.txt True 0.11162790697674418 0.2 585.0 [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 1, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 0, 2, 2, 3] 
dagE8.txt 3_2x2.txt True 0.11162790697674418 0.3 585.0 [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 1, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 0, 2, 2, 3] 
dagE8.txt 3_2x2.txt True 0.11162790697674418 0.4 585.0 [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 1, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 0, 2, 2, 3] 
dagE8.txt 3_2x2.txt True 0.34418604651162793 0.5 283.0 [1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 3, 0, 1, 0, 2, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2] 
dagE8.txt 3_2x2.txt True 0.4558139534883721 0.6 246.66666666666666 [1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 3, 2, 2, 3, 1, 0, 3, 2, 3, 1, 1, 1, 2, 0, 2, 0, 2, 2, 2, 3, 3, 3, 2, 3, 2, 0, 2, 3, 3, 0, 3, 2, 0, 3, 0, 0, 0, 3, 0, 0, 3, 2, 2, 3, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 1] 
dagE8.txt 3_2x2.txt True 0.5209302325581395 0.7 223.0 [3, 3, 2, 1, 2, 1, 1, 1, 3, 1, 0, 3, 3, 1, 3, 0, 3, 0, 2, 2, 1, 2, 0, 2, 3, 1, 3, 2, 2, 3, 1, 0, 0, 3, 0, 3, 0, 3, 2, 0, 0, 3, 0, 3, 1, 2, 0, 2, 0, 2, 1, 1, 3, 2, 1, 0, 2, 0, 0, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2] 
dagE8.txt 3_2x2.txt True 0.4 1 228.5 [2, 2, 3, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 0, 0, 2, 2, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1] 
dagE8.txt 3_2x1.txt True 0.05116279069767442 0.07 637.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dagE8.txt 3_2x1.txt True 0.05116279069767442 0.1 637.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dagE8.txt 3_2x1.txt True 0.06046511627906977 0.15 622.6666666666666 [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1] 
dagE8.txt 3_2x1.txt True 0.11627906976744186 0.2 626.0 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
