dagD29.txt 3_2x4.txt True 0.0425531914893617 0.07 441.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 5] 
dagD29.txt 3_2x4.txt True 0.0425531914893617 0.1 441.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 5] 
dagD29.txt 3_2x4.txt True 0.13829787234042554 0.15 420.5 [5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 7, 1, 1, 5] 
dagD29.txt 3_2x4.txt True 0.13829787234042554 0.2 420.5 [5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 7, 1, 1, 5] 
dagD29.txt 3_2x4.txt True 0.13829787234042554 0.3 420.5 [5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 7, 1, 1, 5] 
dagD29.txt 3_2x4.txt True 0.13829787234042554 0.4 420.5 [5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 5, 7, 1, 1, 5] 
dagD29.txt 3_2x4.txt True 0.4148936170212766 0.5 164.5 [5, 7, 5, 7, 7, 3, 3, 1, 5, 5, 7, 1, 3, 5, 3, 3, 5, 7, 5, 5, 5, 3, 3, 3, 1, 3, 5, 7, 7, 1, 5, 1, 7, 5, 1, 5, 5, 5, 5, 3, 1, 5, 1, 3, 3, 5, 1, 1, 5, 5, 1, 1, 3, 3, 1, 1, 1, 5, 3, 1, 5, 3, 3, 3, 3] 
dagD29.txt 3_2x4.txt True 0.4946808510638298 0.6 140.0 [5, 5, 1, 5, 5, 6, 1, 7, 1, 5, 5, 1, 1, 1, 6, 1, 4, 5, 1, 5, 5, 5, 6, 1, 1, 1, 6, 5, 5, 3, 4, 3, 7, 4, 7, 1, 1, 5, 5, 3, 5, 3, 3, 5, 2, 5, 0, 3, 1, 7, 3, 5, 0, 3, 3, 5, 0, 1, 3, 5, 4, 2, 0, 2, 3] 
dagD29.txt 3_2x4.txt True 0.5106382978723404 0.7 133.0 [3, 5, 0, 5, 5, 5, 3, 3, 2, 5, 5, 7, 5, 0, 6, 3, 7, 5, 2, 7, 7, 3, 5, 3, 1, 7, 5, 5, 5, 5, 7, 7, 1, 6, 1, 0, 3, 7, 7, 5, 1, 7, 7, 7, 1, 7, 3, 5, 3, 1, 1, 5, 3, 3, 1, 7, 3, 3, 1, 1, 1, 1, 3, 1, 1] 
dagD29.txt 3_2x4.txt True 0.6542553191489362 1 126.0 [7, 1, 1, 1, 0, 4, 7, 7, 3, 5, 1, 3, 3, 1, 4, 1, 1, 1, 3, 1, 5, 7, 7, 7, 3, 1, 5, 5, 0, 7, 1, 4, 5, 2, 3, 0, 5, 5, 2, 7, 7, 1, 5, 3, 3, 5, 7, 7, 3, 3, 7, 5, 5, 5, 2, 1, 6, 3, 5, 5, 3, 3, 6, 6, 5] 
