dagH14.txt 3_2x4.txt True 0.043478260869565216 0.07 598.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 3, 1, 3, 1, 3, 1, 1] 
dagH14.txt 3_2x4.txt True 0.07905138339920949 0.1 567.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 3, 3, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 3] 
dagH14.txt 3_2x4.txt True 0.11462450592885376 0.15 544.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 6, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 5, 1, 6, 5, 1, 1, 1, 5, 1, 5, 5, 1, 5, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 5] 
dagH14.txt 3_2x4.txt True 0.13043478260869565 0.2 516.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 5, 1, 1, 1, 1, 2, 1, 1, 7, 1, 1, 2, 7, 5, 7, 2, 1, 2, 3, 1, 1, 1, 2, 1, 2, 5, 3, 1, 5] 
dagH14.txt 3_2x4.txt True 0.13043478260869565 0.3 516.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 5, 1, 1, 1, 1, 2, 1, 1, 7, 1, 1, 2, 7, 5, 7, 2, 1, 2, 3, 1, 1, 1, 2, 1, 2, 5, 3, 1, 5] 
dagH14.txt 3_2x4.txt True 0.13043478260869565 0.4 516.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 5, 1, 1, 1, 1, 2, 1, 1, 7, 1, 1, 2, 7, 5, 7, 2, 1, 2, 3, 1, 1, 1, 2, 1, 2, 5, 3, 1, 5] 
dagH14.txt 3_2x4.txt True 0.13043478260869565 0.5 516.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 5, 1, 1, 1, 1, 2, 1, 1, 7, 1, 1, 2, 7, 5, 7, 2, 1, 2, 3, 1, 1, 1, 2, 1, 2, 5, 3, 1, 5] 
dagH14.txt 3_2x4.txt True 0.5098814229249012 0.6 192.0 [7, 5, 5, 3, 7, 5, 7, 3, 3, 7, 7, 1, 5, 7, 3, 5, 7, 5, 5, 1, 7, 5, 1, 7, 5, 5, 5, 7, 7, 3, 5, 3, 5, 2, 1, 3, 1, 1, 5, 5, 1, 3, 4, 7, 5, 3, 3, 3, 7, 1, 1, 1, 7, 5, 3, 5, 7, 5, 3, 7, 3, 4, 5, 3, 5, 1, 7, 3, 5, 7, 3, 1, 5, 4, 7, 3, 7, 7, 4, 7, 4, 7, 7, 1, 2] 
dagH14.txt 3_2x4.txt True 0.5770750988142292 0.7 169.0 [2, 1, 3, 2, 6, 7, 1, 1, 2, 2, 7, 5, 5, 3, 0, 5, 0, 1, 1, 5, 7, 7, 2, 6, 5, 7, 5, 7, 6, 0, 3, 3, 3, 5, 5, 1, 1, 5, 3, 7, 5, 3, 5, 4, 1, 3, 3, 3, 7, 5, 1, 1, 5, 1, 3, 7, 5, 3, 3, 7, 3, 7, 1, 3, 1, 1, 4, 3, 1, 7, 1, 5, 1, 1, 7, 1, 4, 7, 1, 7, 1, 5, 7, 1, 5] 
dagH14.txt 3_2x4.txt True 0.7351778656126482 1 143.25 [4, 7, 3, 7, 7, 3, 7, 7, 7, 7, 2, 3, 6, 5, 1, 7, 1, 3, 3, 7, 7, 7, 4, 7, 6, 5, 6, 4, 1, 2, 3, 2, 2, 1, 1, 7, 3, 7, 5, 5, 4, 3, 6, 0, 5, 3, 7, 5, 5, 1, 5, 3, 1, 0, 1, 3, 5, 5, 1, 1, 5, 1, 5, 5, 3, 3, 1, 5, 1, 5, 5, 5, 5, 0, 7, 3, 1, 3, 0, 1, 1, 1, 7, 3, 5] 
