dagN7.txt 3_2x4.txt True 0.05894736842105263 0.07 1022.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1] 
dagN7.txt 3_2x4.txt True 0.0863157894736842 0.1 970.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 5, 1, 5, 1, 5, 5, 5, 1, 1, 5, 1, 1, 1, 5, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5] 
dagN7.txt 3_2x4.txt True 0.06315789473684211 0.15 756.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 1, 1, 7, 7, 7, 1, 7, 1, 1, 7, 1, 1, 1, 7, 7, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagN7.txt 3_2x4.txt True 0.16 0.2 696.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 6, 1, 0, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 7, 6, 1, 1, 7, 0, 3, 7, 1, 7, 4, 7, 7, 3, 7, 7, 5, 5, 5, 7, 7, 3, 0, 7, 7, 7, 1, 1, 7, 5, 5, 7, 7, 7, 5, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7] 
dagN7.txt 3_2x4.txt True 0.18947368421052632 0.3 633.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 4, 3, 3, 5, 2, 5, 1, 3, 4, 3, 5, 5, 4, 1, 2, 5, 5, 3, 0, 4, 2, 2, 2, 3, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 6, 7, 5, 6, 5, 5, 5, 7, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 7, 6, 6] 
dagN7.txt 3_2x4.txt True 0.18947368421052632 0.4 633.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 4, 3, 3, 5, 2, 5, 1, 3, 4, 3, 5, 5, 4, 1, 2, 5, 5, 3, 0, 4, 2, 2, 2, 3, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 6, 7, 5, 6, 5, 5, 5, 7, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 7, 6, 6] 
dagN7.txt 3_2x4.txt True 0.18947368421052632 0.5 633.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 4, 3, 3, 5, 2, 5, 1, 3, 4, 3, 5, 5, 4, 1, 2, 5, 5, 3, 0, 4, 2, 2, 2, 3, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 6, 7, 5, 6, 5, 5, 5, 7, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 7, 6, 6] 
dagN7.txt 3_2x4.txt True 0.4442105263157895 0.6 277.0 [6, 7, 7, 7, 7, 0, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 1, 1, 7, 7, 1, 7, 1, 1, 0, 7, 0, 3, 1, 7, 7, 7, 1, 3, 1, 1, 0, 3, 3, 4, 3, 4, 3, 0, 3, 4, 4, 3, 1, 3, 1, 4, 3, 3, 4, 3, 3, 5, 1, 1, 4, 3, 1, 1, 2, 1, 5, 1, 3, 2, 7, 0, 1, 1, 3, 1, 2, 5, 2, 7, 1, 1, 1, 1, 7, 1, 7, 7, 0, 2, 1, 7, 7, 7, 0, 1, 7, 1, 7, 5, 5, 1, 7, 7, 5, 7, 5, 5, 5, 5, 5, 5, 3, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 1, 1, 3, 3, 5, 1, 5, 3, 3, 5, 1, 3, 3, 3, 3, 3, 1, 5, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 1, 1, 3, 3, 3] 
dagN7.txt 3_2x4.txt True 0.5073684210526316 0.7 257.0 [1, 0, 2, 1, 1, 0, 0, 0, 1, 1, 1, 2, 1, 6, 0, 1, 2, 0, 1, 6, 7, 7, 2, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 7, 3, 1, 0, 1, 1, 1, 7, 1, 1, 2, 1, 7, 1, 4, 7, 1, 3, 1, 3, 7, 1, 3, 1, 4, 4, 6, 1, 3, 3, 7, 4, 3, 4, 6, 7, 7, 3, 7, 3, 3, 3, 4, 7, 3, 6, 7, 3, 3, 7, 3, 3, 3, 3, 7, 6, 7, 3, 3, 3, 3, 6, 3, 5, 3, 3, 7, 7, 5, 3, 3, 5, 6, 5, 3, 7, 3, 5, 7, 1, 3, 5, 5, 7, 7, 5, 5, 7, 5, 6, 1, 5, 5, 5, 5, 7, 5, 1, 5, 5, 5, 5, 5, 7, 5, 1, 7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 7, 4] 
dagN7.txt 3_2x4.txt True 0.7326315789473684 1 278.0 [2, 7, 3, 2, 5, 3, 0, 0, 0, 0, 1, 1, 0, 3, 7, 3, 1, 3, 0, 7, 5, 7, 1, 7, 7, 3, 1, 1, 1, 1, 3, 3, 3, 2, 1, 7, 1, 5, 3, 5, 5, 5, 5, 1, 2, 1, 3, 2, 3, 5, 3, 5, 5, 5, 3, 0, 5, 7, 7, 1, 4, 2, 3, 1, 7, 2, 1, 3, 3, 0, 2, 6, 5, 1, 5, 5, 4, 7, 7, 4, 3, 5, 4, 5, 4, 5, 1, 4, 6, 5, 3, 7, 1, 3, 1, 5, 3, 4, 1, 3, 5, 7, 3, 1, 3, 1, 1, 7, 3, 7, 5, 5, 4, 1, 7, 3, 3, 5, 6, 7, 5, 5, 5, 1, 7, 1, 1, 7, 6, 6, 3, 1, 5, 5, 3, 7, 6, 5, 3, 3, 7, 7, 7, 5, 1, 7, 6, 1, 6, 7, 1, 7, 5, 7, 7, 7, 7, 7, 3, 3] 
