dagD23.txt 3_2x4.txt True 0.035175879396984924 0.07 476.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1] 
dagD23.txt 3_2x4.txt True 0.06532663316582915 0.1 454.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1] 
dagD23.txt 3_2x4.txt True 0.11055276381909548 0.15 436.25 [1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagD23.txt 3_2x4.txt True 0.1658291457286432 0.2 383.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 7, 1, 1, 1, 1, 1, 1, 7, 7, 1, 7, 1, 1, 1, 3, 3, 1, 3, 1, 1, 7] 
dagD23.txt 3_2x4.txt True 0.1658291457286432 0.3 383.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 7, 1, 1, 1, 1, 1, 1, 7, 7, 1, 7, 1, 1, 1, 3, 3, 1, 3, 1, 1, 7] 
dagD23.txt 3_2x4.txt True 0.1658291457286432 0.4 383.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 7, 1, 1, 1, 1, 1, 1, 7, 7, 1, 7, 1, 1, 1, 3, 3, 1, 3, 1, 1, 7] 
dagD23.txt 3_2x4.txt True 0.1658291457286432 0.5 383.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 7, 1, 1, 1, 1, 1, 1, 7, 7, 1, 7, 1, 1, 1, 3, 3, 1, 3, 1, 1, 7] 
dagD23.txt 3_2x4.txt True 0.48743718592964824 0.6 136.75 [5, 7, 7, 3, 3, 5, 3, 5, 5, 5, 3, 7, 3, 3, 7, 7, 3, 3, 7, 5, 5, 7, 5, 5, 5, 7, 3, 5, 7, 7, 5, 7, 3, 1, 7, 3, 7, 5, 5, 3, 5, 3, 5, 1, 7, 3, 1, 1, 7, 1, 1, 3, 7, 3, 1, 1, 1, 3, 7, 3, 7, 5, 1, 1, 1] 
dagD23.txt 3_2x4.txt True 0.5477386934673367 0.7 149.0 [3, 7, 3, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 5, 3, 6, 7, 3, 3, 7, 7, 7, 7, 7, 7, 3, 4, 7, 3, 1, 5, 3, 3, 2, 4, 3, 7, 1, 6, 3, 7, 3, 6, 2, 3, 5, 1, 3, 1, 6, 1, 5, 1, 1, 1, 2, 1, 4, 1, 5, 1, 1, 1, 1, 5] 
dagD23.txt 3_2x4.txt True 0.6482412060301508 1 121.0 [3, 5, 7, 1, 1, 1, 0, 7, 0, 3, 1, 1, 4, 0, 3, 7, 1, 5, 7, 5, 7, 3, 1, 7, 1, 1, 3, 1, 5, 4, 5, 5, 5, 1, 1, 7, 6, 5, 7, 5, 7, 5, 7, 3, 2, 7, 3, 5, 3, 3, 3, 2, 7, 5, 7, 6, 5, 7, 6, 1, 5, 4, 3, 3, 2] 
