dagP21.txt 3_2x4.txt True 0.05090909090909091 0.07 1246.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1] 
dagP21.txt 3_2x4.txt True 0.05090909090909091 0.1 1246.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1] 
dagP21.txt 3_2x4.txt True 0.08363636363636363 0.15 667.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 1, 7, 7, 1, 1, 7, 7, 7, 1, 1, 3, 1, 7, 1, 7, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 3, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagP21.txt 3_2x4.txt True 0.13454545454545455 0.2 1067.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 3, 5, 3, 5, 3, 3, 5, 5, 5, 3, 3, 3, 5, 3, 5, 3, 3, 5, 5, 3, 3, 5, 5, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 0, 0, 3, 1, 3, 1, 1, 0, 3, 3, 0, 3, 0, 0, 1, 0, 3, 3] 
dagP21.txt 3_2x4.txt True 0.1890909090909091 0.3 828.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 0, 6, 2, 3, 6, 1, 3, 3, 2, 3, 6, 3, 0, 1, 1, 0, 6, 6, 2, 1, 1, 1, 1, 6, 0, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 4, 6, 1, 1, 4, 1, 1, 1, 4, 1, 4, 1, 1, 1, 4, 4, 3, 3, 1, 4, 1] 
dagP21.txt 3_2x4.txt True 0.1890909090909091 0.4 828.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 0, 6, 2, 3, 6, 1, 3, 3, 2, 3, 6, 3, 0, 1, 1, 0, 6, 6, 2, 1, 1, 1, 1, 6, 0, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 4, 6, 1, 1, 4, 1, 1, 1, 4, 1, 4, 1, 1, 1, 4, 4, 3, 3, 1, 4, 1] 
dagP21.txt 3_2x4.txt True 0.1890909090909091 0.5 828.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 0, 6, 2, 3, 6, 1, 3, 3, 2, 3, 6, 3, 0, 1, 1, 0, 6, 6, 2, 1, 1, 1, 1, 6, 0, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 4, 6, 1, 1, 4, 1, 1, 1, 4, 1, 4, 1, 1, 1, 4, 4, 3, 3, 1, 4, 1] 
dagP21.txt 3_2x4.txt True 0.45636363636363636 0.6 351.75 [3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 2, 3, 2, 2, 3, 3, 1, 3, 0, 3, 3, 1, 1, 3, 0, 3, 0, 3, 3, 2, 3, 3, 2, 0, 7, 2, 3, 0, 1, 7, 3, 7, 7, 0, 7, 7, 0, 1, 3, 5, 0, 7, 7, 1, 7, 3, 1, 3, 1, 1, 1, 1, 3, 5, 1, 3, 1, 3, 5, 3, 7, 6, 6, 5, 3, 7, 5, 5, 7, 5, 7, 7, 5, 5, 7, 5, 5, 5, 5, 7, 6, 7, 7, 1, 5, 6, 4, 7, 4, 7, 7, 5, 6, 6, 5, 5, 5, 5, 5, 4, 6, 5, 6, 4, 1, 5, 1, 4, 6, 5, 5, 1, 5, 5, 4, 6, 4, 4, 1, 1, 1, 1, 5, 1, 4, 1, 4, 1, 1, 1, 1, 5, 1, 7, 1, 1, 7, 4, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7] 
dagP21.txt 3_2x4.txt True 0.49272727272727274 0.7 295.0 [7, 6, 6, 3, 6, 3, 6, 6, 3, 6, 5, 3, 5, 7, 5, 5, 7, 3, 6, 5, 7, 5, 3, 5, 5, 3, 7, 3, 7, 5, 7, 5, 7, 6, 5, 7, 1, 7, 3, 7, 5, 1, 5, 4, 4, 7, 5, 4, 4, 7, 3, 5, 7, 1, 5, 7, 1, 4, 5, 5, 4, 4, 5, 7, 4, 3, 4, 5, 5, 5, 3, 7, 7, 5, 1, 5, 5, 3, 7, 7, 5, 5, 7, 3, 5, 5, 3, 7, 7, 5, 7, 7, 3, 3, 1, 5, 5, 3, 3, 3, 7, 3, 3, 1, 3, 3, 1, 7, 1, 1, 2, 3, 3, 1, 1, 3, 3, 1, 3, 3, 2, 1, 2, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 2, 1, 7, 1, 1, 3, 2, 3, 1, 7, 7, 2, 1, 7, 7, 1, 3, 0, 0, 2, 1, 1, 7, 7, 7, 7, 0, 1, 0, 1, 1, 0, 0, 7, 0, 0, 1, 7, 0, 1, 7, 1, 1, 1, 1, 1, 7] 
dagP21.txt 3_2x4.txt True 0.7072727272727273 1 308.5 [5, 6, 6, 6, 6, 1, 5, 1, 6, 1, 6, 5, 1, 5, 3, 6, 7, 6, 1, 1, 0, 7, 5, 6, 5, 1, 5, 1, 7, 3, 7, 5, 0, 7, 5, 5, 1, 7, 7, 5, 5, 0, 5, 7, 0, 7, 7, 3, 7, 7, 7, 5, 7, 3, 7, 7, 1, 1, 5, 5, 7, 1, 1, 7, 5, 4, 1, 7, 0, 7, 4, 1, 1, 3, 1, 5, 0, 3, 4, 4, 4, 1, 1, 1, 5, 1, 1, 7, 7, 4, 7, 1, 7, 3, 1, 1, 3, 3, 1, 5, 1, 3, 5, 5, 7, 3, 7, 7, 3, 1, 3, 7, 7, 7, 3, 5, 5, 7, 0, 7, 3, 1, 3, 5, 5, 3, 3, 7, 0, 1, 3, 3, 7, 2, 5, 5, 1, 1, 3, 3, 3, 0, 1, 3, 5, 2, 1, 3, 3, 3, 2, 5, 3, 3, 3, 1, 3, 5, 1, 2, 3, 7, 3, 2, 5, 2, 2, 1, 5, 4, 2, 3, 5, 3, 2, 4, 3, 5, 3, 4] 
