dagC12.txt 3_2x4.txt True 0.027932960893854747 0.07 482.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1] 
dagC12.txt 3_2x4.txt True 0.027932960893854747 0.1 482.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1] 
dagC12.txt 3_2x4.txt True 0.0893854748603352 0.15 449.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1] 
dagC12.txt 3_2x4.txt True 0.12849162011173185 0.2 407.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 7, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 2, 1, 1, 7, 2, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1] 
dagC12.txt 3_2x4.txt True 0.12849162011173185 0.3 407.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 7, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 2, 1, 1, 7, 2, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1] 
dagC12.txt 3_2x4.txt True 0.12849162011173185 0.4 407.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 7, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 2, 1, 1, 7, 2, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1] 
dagC12.txt 3_2x4.txt True 0.41899441340782123 0.5 212.0 [1, 5, 1, 1, 5, 5, 5, 3, 1, 3, 1, 1, 1, 1, 1, 1, 5, 1, 3, 5, 3, 3, 5, 1, 5, 1, 5, 3, 1, 1, 5, 3, 5, 3, 1, 5, 5, 1, 3, 1, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 5, 3, 3, 1, 1, 5, 1, 3, 5, 3] 
dagC12.txt 3_2x4.txt True 0.5754189944134078 0.6 152.0 [5, 5, 3, 7, 1, 4, 7, 7, 3, 6, 3, 5, 1, 3, 3, 7, 5, 3, 3, 0, 5, 1, 5, 3, 5, 3, 7, 5, 3, 3, 1, 1, 3, 5, 3, 5, 1, 3, 7, 4, 7, 5, 5, 4, 3, 5, 7, 0, 1, 5, 3, 1, 0, 3, 6, 1, 5, 1, 3, 4] 
dagC12.txt 3_2x4.txt True 0.5586592178770949 0.7 169.5 [3, 3, 1, 5, 3, 4, 1, 1, 1, 3, 5, 3, 5, 1, 1, 3, 3, 7, 5, 3, 3, 3, 3, 1, 3, 7, 6, 0, 1, 1, 5, 1, 3, 1, 1, 4, 5, 1, 4, 1, 6, 0, 3, 7, 1, 3, 5, 2, 1, 3, 3, 3, 1, 1, 7, 5, 3, 0, 2, 7] 
dagC12.txt 3_2x4.txt True 0.6983240223463687 1 119.25 [1, 7, 5, 7, 1, 4, 1, 4, 7, 1, 5, 3, 0, 7, 5, 1, 7, 7, 5, 5, 3, 5, 3, 1, 3, 4, 0, 3, 1, 5, 5, 2, 1, 3, 7, 6, 5, 3, 1, 5, 0, 3, 7, 5, 1, 3, 1, 6, 1, 6, 1, 3, 5, 7, 7, 5, 3, 2, 3, 7] 
