dagQ58.txt 3_2x4.txt True 0.0625 0.07 1278.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1] 
dagQ58.txt 3_2x4.txt True 0.0625 0.1 1278.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1] 
dagQ58.txt 3_2x4.txt True 0.07118055555555555 0.15 1095.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagQ58.txt 3_2x4.txt True 0.1736111111111111 0.2 1022.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 5, 1, 1, 3, 1, 1, 0, 1, 1, 5, 3, 1, 1, 1, 1, 1, 0, 1, 7, 3, 3, 7, 2, 1, 0, 0, 2, 0, 3, 3, 3, 2, 0, 5, 5, 3, 3, 1, 7, 5, 0, 2, 0, 3, 3, 7, 2, 0, 3, 0, 2, 0, 0] 
dagQ58.txt 3_2x4.txt True 0.19618055555555555 0.3 1016.5 [7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 7, 7, 1, 3, 7, 7, 7, 7, 3, 7, 7, 6, 4, 7, 7, 0, 4, 0, 0, 1, 4, 1, 7, 3, 3, 4, 1, 6, 4, 3, 0, 3, 4, 3, 6, 0, 1, 0, 1, 4, 4, 1, 0, 6, 4, 1, 0] 
dagQ58.txt 3_2x4.txt True 0.19618055555555555 0.4 1016.5 [7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 7, 7, 1, 3, 7, 7, 7, 7, 3, 7, 7, 6, 4, 7, 7, 0, 4, 0, 0, 1, 4, 1, 7, 3, 3, 4, 1, 6, 4, 3, 0, 3, 4, 3, 6, 0, 1, 0, 1, 4, 4, 1, 0, 6, 4, 1, 0] 
dagQ58.txt 3_2x4.txt True 0.19618055555555555 0.5 1016.5 [7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 3, 7, 7, 1, 3, 7, 7, 7, 7, 3, 7, 7, 6, 4, 7, 7, 0, 4, 0, 0, 1, 4, 1, 7, 3, 3, 4, 1, 6, 4, 3, 0, 3, 4, 3, 6, 0, 1, 0, 1, 4, 4, 1, 0, 6, 4, 1, 0] 
dagQ58.txt 3_2x4.txt True 0.4704861111111111 0.6 319.0 [4, 7, 7, 7, 7, 5, 6, 7, 4, 7, 5, 4, 7, 4, 5, 5, 5, 0, 0, 0, 7, 7, 4, 7, 4, 6, 5, 4, 6, 2, 7, 4, 2, 2, 0, 1, 1, 0, 1, 6, 5, 1, 4, 1, 1, 1, 7, 1, 1, 7, 5, 2, 1, 5, 6, 5, 4, 1, 1, 1, 7, 5, 1, 3, 1, 1, 3, 3, 5, 2, 3, 5, 7, 5, 5, 5, 5, 5, 3, 1, 5, 3, 7, 5, 3, 3, 2, 3, 5, 5, 5, 5, 5, 1, 5, 5, 5, 3, 5, 5, 1, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 1, 1, 1, 5, 5, 7, 1, 1, 1, 5, 1, 1, 1, 1, 1, 7, 7, 1, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 2, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 3, 3, 7, 2, 3, 3, 7, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 7, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagQ58.txt 3_2x4.txt True 0.5381944444444444 0.7 315.75 [1, 0, 0, 5, 1, 3, 0, 5, 1, 3, 3, 1, 0, 5, 3, 3, 3, 1, 1, 0, 5, 0, 0, 5, 5, 5, 0, 1, 5, 5, 1, 5, 3, 5, 1, 5, 5, 2, 5, 5, 5, 5, 5, 5, 0, 5, 2, 5, 4, 0, 1, 5, 5, 5, 5, 1, 5, 3, 1, 5, 2, 5, 1, 1, 1, 1, 5, 1, 5, 1, 1, 5, 2, 3, 5, 3, 4, 6, 5, 1, 1, 3, 2, 4, 5, 1, 1, 1, 5, 3, 4, 2, 5, 3, 3, 5, 3, 3, 4, 3, 3, 6, 2, 4, 3, 3, 3, 5, 4, 5, 3, 1, 3, 1, 3, 1, 1, 1, 3, 1, 3, 6, 4, 1, 1, 3, 7, 7, 6, 3, 7, 3, 1, 3, 3, 3, 7, 3, 6, 3, 7, 1, 7, 4, 3, 7, 1, 7, 6, 1, 3, 7, 3, 3, 7, 1, 7, 3, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 1, 7, 1, 7, 7, 3, 7, 7, 1, 3, 7, 7, 3, 6, 7, 1, 7, 6, 3, 7, 7, 7] 
dagQ58.txt 3_2x4.txt True 0.6527777777777778 1 301.0 [7, 7, 5, 5, 5, 5, 5, 5, 7, 6, 5, 5, 1, 3, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 1, 5, 5, 5, 7, 7, 6, 7, 5, 7, 5, 6, 7, 5, 5, 7, 5, 3, 7, 1, 6, 7, 7, 7, 5, 7, 1, 3, 3, 6, 1, 3, 1, 6, 5, 3, 5, 7, 1, 5, 1, 3, 3, 1, 7, 1, 6, 5, 1, 1, 5, 5, 7, 4, 3, 5, 3, 1, 1, 4, 3, 3, 1, 7, 5, 1, 7, 3, 3, 5, 7, 6, 7, 4, 4, 1, 4, 3, 3, 3, 3, 4, 7, 4, 3, 4, 7, 1, 3, 5, 1, 7, 7, 7, 1, 5, 6, 1, 7, 5, 4, 1, 1, 3, 0, 7, 1, 1, 0, 7, 1, 0, 3, 3, 1, 2, 1, 7, 2, 7, 1, 7, 3, 3, 1, 3, 7, 0, 7, 7, 1, 3, 1, 1, 3, 2, 2, 3, 3, 5, 3, 1, 3, 1, 0, 3, 2, 3, 0, 1, 0, 2, 1, 2, 2, 5, 1, 3, 0, 3, 2, 1, 3, 0, 3, 3] 
