dagO61.txt 3_2x4.txt True 0.05019305019305019 0.07 1176.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 5, 5] 
dagO61.txt 3_2x4.txt True 0.09266409266409266 0.1 597.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 5, 5] 
dagO61.txt 3_2x4.txt True 0.10617760617760617 0.15 845.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 5, 1, 5, 7, 1, 5, 7, 5, 1, 5, 7, 7, 7, 7, 7, 1, 5, 7, 7, 7, 7, 7, 1, 7, 7] 
dagO61.txt 3_2x4.txt True 0.1525096525096525 0.2 982.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 7, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 3, 5, 2, 5, 3, 5, 1, 5, 0, 7, 2, 1, 0, 3, 5, 1, 3, 1, 0, 7, 0, 3, 3, 3, 3, 0, 3, 0, 2, 3, 1] 
dagO61.txt 3_2x4.txt True 0.1969111969111969 0.3 839.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 0, 1, 1, 7, 1, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 1, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 1, 7, 7, 5, 5, 3, 7, 7, 6, 4, 7, 7, 7, 4, 6, 3, 5, 6, 7, 5, 7, 4, 6, 7, 3, 7, 4, 6] 
dagO61.txt 3_2x4.txt True 0.1969111969111969 0.4 839.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 0, 1, 1, 7, 1, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 1, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 1, 7, 7, 5, 5, 3, 7, 7, 6, 4, 7, 7, 7, 4, 6, 3, 5, 6, 7, 5, 7, 4, 6, 7, 3, 7, 4, 6] 
dagO61.txt 3_2x4.txt True 0.1969111969111969 0.5 839.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 0, 1, 1, 7, 1, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 1, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 1, 7, 7, 5, 5, 3, 7, 7, 6, 4, 7, 7, 7, 4, 6, 3, 5, 6, 7, 5, 7, 4, 6, 7, 3, 7, 4, 6] 
dagO61.txt 3_2x4.txt True 0.4111969111969112 0.6 293.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 1, 2, 2, 1, 3, 4, 4, 1, 1, 6, 0, 1, 1, 1, 2, 1, 1, 6, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 6, 5, 1, 5, 5, 5, 5, 1, 1, 5, 0, 1, 5, 5, 1, 5, 5, 0, 1, 0, 5, 1, 5, 1, 5, 0, 5, 1, 5, 7, 1, 0, 5, 5, 1, 1, 7, 1, 6, 7, 5, 5, 7, 5, 1, 6, 6, 5, 1, 1, 5, 7, 5, 1, 1, 4, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 5, 7, 4, 1, 7, 7, 7, 1, 5, 4, 7, 7, 7, 7, 5, 7, 7, 7, 7, 3, 7, 5, 7, 5, 3, 5, 7, 7, 3, 5, 3, 5, 7, 5, 6, 7, 5, 7, 5, 7, 7, 5, 7, 3] 
dagO61.txt 3_2x4.txt True 0.4266409266409266 0.7 289.75 [4, 5, 5, 7, 7, 7, 4, 5, 5, 4, 4, 7, 5, 4, 7, 7, 5, 4, 7, 5, 4, 5, 1, 5, 7, 5, 5, 5, 5, 1, 5, 5, 7, 5, 5, 5, 1, 7, 7, 7, 7, 5, 7, 7, 7, 5, 5, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 3, 5, 5, 7, 3, 5, 5, 5, 7, 7, 5, 5, 7, 5, 6, 6, 3, 5, 6, 5, 1, 3, 1, 5, 6, 5, 1, 6, 1, 6, 1, 6, 5, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 3, 0, 0, 1, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 1, 0, 0, 3, 1, 3, 2, 3, 1, 3, 3, 1, 2, 1, 3, 2, 1, 2, 1, 3, 2, 3, 1, 1, 1, 2, 1, 3, 3, 2, 2] 
dagO61.txt 3_2x4.txt True 0.7084942084942085 1 281.0 [5, 5, 5, 6, 5, 7, 5, 6, 5, 5, 6, 7, 1, 3, 5, 1, 5, 5, 7, 5, 6, 5, 5, 5, 7, 1, 5, 1, 1, 7, 3, 3, 7, 7, 1, 5, 4, 5, 6, 4, 7, 5, 5, 7, 7, 6, 1, 7, 3, 5, 7, 5, 7, 1, 4, 6, 3, 4, 1, 4, 1, 3, 7, 0, 7, 0, 1, 4, 4, 6, 2, 4, 0, 2, 2, 3, 3, 1, 1, 3, 0, 3, 3, 1, 1, 7, 1, 5, 1, 5, 1, 3, 3, 7, 3, 3, 1, 3, 0, 3, 7, 1, 3, 7, 1, 3, 3, 5, 7, 7, 7, 3, 5, 1, 0, 7, 1, 3, 1, 5, 5, 7, 5, 7, 3, 1, 7, 3, 7, 5, 3, 5, 1, 7, 1, 5, 1, 5, 1, 7, 7, 3, 3, 0, 5, 7, 3, 2, 3, 3, 2, 1, 2, 5, 3, 1, 1, 3, 3, 2, 5, 7, 1, 2, 1, 0, 3, 3, 7, 1] 
