dagI22.txt 3_2x4.txt True 0.04054054054054054 0.07 695.0 [1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5] 
dagI22.txt 3_2x4.txt True 0.08108108108108109 0.1 663.5 [3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1] 
dagI22.txt 3_2x4.txt True 0.0945945945945946 0.15 641.0 [1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7] 
dagI22.txt 3_2x4.txt True 0.125 0.2 634.5 [5, 4, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 4, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 5, 5, 5, 1, 5, 5, 1, 5, 1] 
dagI22.txt 3_2x4.txt True 0.1858108108108108 0.3 589.5 [3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 5, 7, 3, 3, 3, 3, 7, 3, 5, 3, 7, 3, 4, 3, 3, 3, 7, 3, 3, 3, 5, 3, 7, 3, 7, 3, 3, 7, 3, 3, 3, 3] 
dagI22.txt 3_2x4.txt True 0.1858108108108108 0.4 589.5 [3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 5, 7, 3, 3, 3, 3, 7, 3, 5, 3, 7, 3, 4, 3, 3, 3, 7, 3, 3, 3, 5, 3, 7, 3, 7, 3, 3, 7, 3, 3, 3, 3] 
dagI22.txt 3_2x4.txt True 0.44256756756756754 0.5 188.0 [1, 1, 7, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 7, 7, 0, 7, 0, 1, 1, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 1, 0, 2, 7, 7, 0, 7, 1, 5, 7, 4, 7, 5, 5, 5, 5, 7, 7, 1, 1, 5, 5, 1, 5, 1, 1, 5, 3, 6, 5, 3, 3, 5, 5, 3, 3, 5, 5, 5, 3, 3, 1, 3, 5, 3, 5, 6, 3, 5, 3, 3, 5, 3, 5, 3, 6, 3, 3, 3, 3, 6, 3, 5, 3, 4, 6] 
dagI22.txt 3_2x4.txt True 0.46283783783783783 0.6 180.0 [3, 3, 7, 3, 3, 6, 1, 3, 3, 1, 3, 4, 1, 6, 3, 1, 3, 0, 7, 3, 4, 7, 1, 1, 7, 1, 7, 5, 4, 7, 5, 7, 1, 5, 1, 5, 4, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 3, 1, 3, 7, 1, 1, 3, 7, 1, 5, 7, 3, 3, 0, 1, 7, 7, 3, 3, 3, 7, 3, 0, 7, 7, 7, 3, 3, 7, 1, 7, 3, 7, 7, 7, 7, 2, 7, 1, 3, 1, 2] 
dagI22.txt 3_2x4.txt True 0.5033783783783784 0.7 204.5 [0, 1, 1, 3, 1, 2, 1, 1, 1, 3, 1, 0, 3, 2, 3, 3, 0, 3, 2, 3, 3, 2, 1, 3, 1, 3, 1, 1, 2, 1, 3, 1, 3, 1, 2, 3, 0, 5, 1, 1, 1, 5, 5, 5, 3, 5, 1, 6, 1, 5, 1, 1, 4, 5, 5, 5, 5, 1, 6, 5, 3, 7, 4, 5, 3, 7, 5, 3, 7, 3, 6, 4, 5, 7, 3, 3, 4, 3, 3, 3, 7, 7, 3, 7, 3, 7, 7, 6, 7, 4, 7, 7, 7, 7, 7, 3, 6, 7, 5, 7] 
dagI22.txt 3_2x4.txt True 0.7364864864864865 1 170.0 [5, 1, 1, 1, 5, 1, 5, 0, 5, 1, 5, 4, 6, 4, 5, 1, 6, 1, 1, 7, 0, 7, 4, 7, 3, 7, 7, 7, 7, 0, 6, 5, 1, 7, 0, 7, 7, 3, 1, 7, 3, 3, 6, 1, 0, 3, 4, 5, 7, 1, 6, 3, 7, 1, 5, 5, 3, 3, 5, 3, 5, 2, 3, 7, 3, 2, 7, 4, 1, 1, 3, 3, 7, 1, 5, 2, 1, 3, 5, 3, 5, 1, 3, 5, 5, 2, 5, 7, 2, 3, 3, 5, 3, 1, 7, 5, 3, 5, 3, 7] 
