dagP26.txt 3_2x4.txt True 0.03177570093457944 0.07 1333.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 7, 1, 7, 1, 7] 
dagP26.txt 3_2x4.txt True 0.07476635514018691 0.1 1190.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 7, 7, 1, 1, 1, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7] 
dagP26.txt 3_2x4.txt True 0.11962616822429907 0.15 1157.5 [1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 7, 1, 7, 7, 1, 1, 1, 7, 7, 1, 1, 1, 7, 1, 7, 1, 7, 3, 7, 1, 7, 7, 1, 1, 7] 
dagP26.txt 3_2x4.txt True 0.17383177570093458 0.2 1082.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 4, 4, 5, 5, 5, 5, 5, 6, 4, 4, 4, 5, 5, 5, 4, 6, 5, 5, 4, 5, 5, 5, 6, 7, 4, 4, 5, 2, 5, 5, 5, 4, 5, 2, 2, 5, 0, 3, 0, 5, 1, 2, 0, 3, 4, 5, 5, 2, 3, 2, 2, 5, 3, 5, 0, 2, 1, 7, 3, 2, 7, 4, 5, 4, 2] 
dagP26.txt 3_2x4.txt True 0.19439252336448598 0.3 1021.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 3, 6, 7, 7, 7, 7, 7, 2, 7, 3, 6, 7, 6, 6, 2, 3, 3, 6, 7, 0, 1, 0, 6, 3, 7, 0, 0, 6, 0, 3, 7, 3, 2, 1, 0, 1, 0, 0, 6, 3, 1, 3, 0, 6, 0, 6, 2, 5, 3, 5, 6, 3, 5, 0, 5, 6, 2] 
dagP26.txt 3_2x4.txt True 0.19439252336448598 0.4 1021.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 3, 6, 7, 7, 7, 7, 7, 2, 7, 3, 6, 7, 6, 6, 2, 3, 3, 6, 7, 0, 1, 0, 6, 3, 7, 0, 0, 6, 0, 3, 7, 3, 2, 1, 0, 1, 0, 0, 6, 3, 1, 3, 0, 6, 0, 6, 2, 5, 3, 5, 6, 3, 5, 0, 5, 6, 2] 
dagP26.txt 3_2x4.txt True 0.4205607476635514 0.5 414.0 [2, 3, 1, 3, 1, 2, 3, 1, 0, 3, 2, 3, 1, 3, 1, 2, 1, 3, 1, 3, 1, 3, 3, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 0, 3, 7, 3, 3, 3, 0, 7, 2, 1, 2, 0, 3, 3, 1, 7, 2, 7, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 1, 3, 3, 1, 3, 5, 5, 7, 3, 3, 1, 5, 3, 1, 1, 1, 2, 1, 5, 7, 1, 1, 1, 7, 7, 1, 5, 1, 1, 1, 4, 7, 7, 7, 1, 7, 7, 7, 1, 2, 6, 7, 7, 4, 5, 6, 7, 7, 7, 7, 4, 6, 6, 7, 7, 5, 5, 4, 5, 7, 6, 6, 5, 5, 5, 7, 6, 5, 5, 5, 5, 6, 6, 4, 5, 7, 5, 5, 4, 5, 5, 5, 6, 5, 6, 4, 5, 5] 
dagP26.txt 3_2x4.txt True 0.48598130841121495 0.6 343.75 [5, 0, 3, 0, 5, 5, 0, 3, 5, 0, 5, 0, 3, 0, 3, 5, 5, 5, 5, 4, 4, 0, 5, 5, 3, 3, 3, 5, 5, 4, 4, 3, 5, 0, 5, 5, 3, 3, 5, 0, 4, 4, 4, 5, 4, 5, 3, 4, 3, 3, 3, 0, 1, 5, 5, 3, 5, 3, 5, 5, 3, 3, 3, 4, 3, 5, 5, 1, 7, 1, 5, 7, 1, 6, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 2, 7, 7, 7, 7, 7, 7, 1, 6, 2, 7, 1, 1, 6, 1, 1, 1, 7, 1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 6, 1, 6, 3, 3, 1, 1, 7, 1, 1, 7, 3, 3, 3, 3, 6, 3, 3, 1, 3, 3, 3, 3, 2, 7, 3, 3, 3, 3, 3, 7, 3, 2, 3, 3, 7, 5, 7, 5, 2, 7, 2, 5, 7, 5, 2, 3, 5, 7, 5, 7, 5, 5, 7, 5, 2, 7, 2, 7, 7, 7, 5, 5, 7, 3, 1, 5, 7] 
dagP26.txt 3_2x4.txt True 0.514018691588785 0.7 308.5 [1, 5, 5, 7, 1, 1, 6, 5, 1, 5, 1, 7, 7, 1, 7, 1, 7, 7, 7, 7, 6, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 6, 6, 7, 4, 7, 7, 6, 7, 7, 7, 3, 7, 1, 6, 5, 4, 4, 3, 1, 4, 4, 6, 4, 0, 5, 1, 5, 7, 5, 1, 3, 5, 5, 1, 1, 5, 4, 0, 0, 5, 5, 5, 5, 0, 1, 5, 1, 5, 0, 5, 5, 5, 5, 5, 5, 3, 3, 0, 1, 3, 1, 3, 3, 2, 5, 5, 3, 3, 5, 3, 3, 3, 2, 3, 3, 2, 3, 3, 1, 2, 3, 2, 3, 1, 5, 3, 3, 3, 3, 3, 2, 2, 5, 3, 3, 2, 3, 3, 5, 5, 3, 3, 5, 3, 3, 5, 3, 1, 0, 5, 3, 1, 7, 3, 7, 1, 7, 5, 7, 3, 7, 5, 1, 0, 1, 1, 1, 7, 7, 3, 3, 1, 1, 1, 3, 7, 1, 7, 1, 1, 1, 1, 0, 1] 
dagP26.txt 3_2x4.txt True 0.708411214953271 1 320.0 [5, 6, 6, 6, 1, 4, 7, 4, 7, 6, 1, 0, 6, 7, 1, 5, 6, 1, 1, 0, 4, 7, 1, 7, 0, 3, 1, 1, 6, 3, 3, 3, 7, 3, 1, 4, 3, 7, 7, 4, 0, 3, 0, 5, 3, 5, 1, 5, 7, 3, 6, 0, 5, 3, 5, 7, 5, 1, 7, 4, 1, 1, 7, 3, 5, 6, 5, 4, 7, 4, 5, 5, 4, 7, 5, 1, 3, 7, 3, 5, 5, 5, 3, 1, 3, 7, 5, 7, 5, 3, 3, 0, 1, 5, 7, 7, 3, 5, 1, 5, 5, 5, 2, 3, 1, 7, 2, 3, 2, 1, 2, 2, 1, 3, 3, 2, 7, 2, 1, 2, 7, 1, 0, 3, 7, 1, 0, 1, 1, 7, 1, 2, 7, 3, 1, 7, 7, 7, 7, 7, 3, 1, 3, 1, 5, 7, 7, 1, 5, 3, 1, 1, 3, 5, 7, 5, 7, 5, 3, 3, 3, 5, 3, 5, 1, 1, 1, 5, 3, 1, 5, 7, 5, 5, 5, 3, 3, 3, 5, 1] 
