dagH27.txt 3_2x4.txt True 0.05405405405405406 0.07 539.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1] 
dagH27.txt 3_2x4.txt True 0.07335907335907337 0.1 527.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1] 
dagH27.txt 3_2x4.txt True 0.07335907335907337 0.15 527.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1] 
dagH27.txt 3_2x4.txt True 0.13513513513513514 0.2 439.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 7, 1, 7, 7, 1, 1, 7, 1, 1, 7, 7, 1, 7, 1, 1, 1, 1, 7, 7, 7, 1, 1, 7, 1, 1] 
dagH27.txt 3_2x4.txt True 0.18532818532818532 0.3 443.25 [1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 5, 3, 1, 7, 1, 3, 1, 1, 5, 3, 3, 1, 1, 5, 1, 1, 1, 7, 3, 1, 1, 7, 1, 1] 
dagH27.txt 3_2x4.txt True 0.18532818532818532 0.4 443.25 [1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 5, 3, 1, 7, 1, 3, 1, 1, 5, 3, 3, 1, 1, 5, 1, 1, 1, 7, 3, 1, 1, 7, 1, 1] 
dagH27.txt 3_2x4.txt True 0.18532818532818532 0.5 443.25 [1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 5, 3, 1, 7, 1, 3, 1, 1, 5, 3, 3, 1, 1, 5, 1, 1, 1, 7, 3, 1, 1, 7, 1, 1] 
dagH27.txt 3_2x4.txt True 0.525096525096525 0.6 154.5 [1, 7, 1, 3, 5, 5, 1, 5, 5, 5, 1, 1, 5, 1, 7, 1, 1, 7, 4, 5, 1, 1, 5, 2, 7, 5, 6, 5, 7, 7, 7, 7, 4, 1, 3, 1, 7, 1, 6, 7, 3, 1, 1, 3, 1, 7, 3, 7, 3, 5, 5, 5, 1, 5, 1, 3, 3, 5, 3, 5, 3, 3, 1, 5, 2, 1, 3, 5, 5, 6, 1, 5, 3, 1, 7, 3, 5, 3, 7, 1, 5, 3, 3, 3, 1] 
dagH27.txt 3_2x4.txt True 0.5752895752895753 0.7 144.75 [2, 1, 2, 3, 1, 1, 7, 7, 7, 7, 2, 0, 2, 7, 1, 7, 1, 1, 0, 1, 3, 7, 7, 3, 1, 2, 7, 1, 1, 3, 6, 1, 7, 7, 5, 7, 3, 3, 7, 5, 7, 3, 7, 7, 1, 5, 5, 0, 1, 5, 3, 5, 7, 3, 3, 1, 7, 3, 3, 5, 6, 7, 4, 3, 3, 5, 4, 3, 3, 6, 4, 3, 1, 7, 7, 7, 5, 5, 3, 3, 3, 3, 4, 7, 5] 
dagH27.txt 3_2x4.txt True 0.6872586872586872 1 131.25 [7, 7, 7, 4, 2, 1, 6, 1, 6, 2, 7, 5, 1, 5, 1, 1, 4, 4, 7, 3, 7, 5, 6, 4, 7, 2, 1, 1, 5, 7, 5, 7, 1, 5, 1, 5, 7, 3, 5, 1, 1, 1, 5, 3, 3, 7, 5, 6, 5, 3, 1, 3, 7, 1, 5, 5, 0, 3, 5, 0, 1, 3, 3, 3, 5, 3, 5, 1, 3, 3, 2, 7, 0, 3, 7, 7, 5, 0, 1, 3, 3, 5, 5, 7, 3] 
dagH27.txt 3_2x2.txt True 0.05405405405405406 0.07 719.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0] 
dagH27.txt 3_2x2.txt True 0.07335907335907337 0.1 703.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0] 
dagH27.txt 3_2x2.txt True 0.07335907335907337 0.15 703.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0] 
dagH27.txt 3_2x2.txt True 0.13127413127413126 0.2 621.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 1, 3, 2, 3, 2, 2, 2, 2, 0, 0, 1, 2, 2, 0, 2, 2] 
dagH27.txt 3_2x2.txt True 0.16216216216216217 0.3 609.3333333333334 [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0] 
dagH27.txt 3_2x2.txt True 0.16216216216216217 0.4 609.3333333333334 [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0] 
dagH27.txt 3_2x2.txt True 0.16216216216216217 0.5 609.3333333333334 [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0] 
dagH27.txt 3_2x2.txt True 0.38996138996138996 0.6 314.5 [1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 3, 0, 1, 0, 2, 0, 0, 2, 0, 3, 2, 2, 0, 2, 0, 0, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 3, 3, 2, 0, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2] 
