dagH45.txt 3_2x4.txt True 0.046875 0.07 616.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1] 
dagH45.txt 3_2x4.txt True 0.08203125 0.1 582.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1] 
dagH45.txt 3_2x4.txt True 0.12890625 0.15 538.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 3, 7, 1, 1, 3, 7, 5, 1, 1, 1, 7, 7, 1, 7, 1, 7, 1, 1, 3] 
dagH45.txt 3_2x4.txt True 0.17578125 0.2 523.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 3, 3, 1, 1, 1, 7, 1, 1, 4, 3, 1, 4, 4, 3, 1, 4, 4, 1, 3, 7, 1, 1, 4, 1, 1, 3, 4] 
dagH45.txt 3_2x4.txt True 0.17578125 0.3 523.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 3, 3, 1, 1, 1, 7, 1, 1, 4, 3, 1, 4, 4, 3, 1, 4, 4, 1, 3, 7, 1, 1, 4, 1, 1, 3, 4] 
dagH45.txt 3_2x4.txt True 0.17578125 0.4 523.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 3, 3, 1, 1, 1, 7, 1, 1, 4, 3, 1, 4, 4, 3, 1, 4, 4, 1, 3, 7, 1, 1, 4, 1, 1, 3, 4] 
dagH45.txt 3_2x4.txt True 0.17578125 0.5 523.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 3, 3, 1, 1, 1, 7, 1, 1, 4, 3, 1, 4, 4, 3, 1, 4, 4, 1, 3, 7, 1, 1, 4, 1, 1, 3, 4] 
dagH45.txt 3_2x4.txt True 0.453125 0.6 223.5 [3, 5, 3, 5, 5, 5, 1, 1, 1, 5, 5, 5, 5, 5, 3, 2, 1, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 1, 5, 3, 3, 5, 1, 3, 1, 7, 1, 5, 5, 1, 3, 2, 7, 5, 5, 1, 6, 5, 1, 5, 5, 7, 5, 7, 1, 1, 1, 3, 6, 3, 1, 6, 7, 7, 1, 7, 2, 3, 7, 7, 3, 2, 7, 6, 7, 7, 1, 6, 1, 1, 3, 7, 3, 3, 2] 
dagH45.txt 3_2x4.txt True 0.6015625 0.7 169.0 [7, 0, 3, 2, 7, 7, 7, 2, 1, 7, 7, 1, 7, 4, 7, 0, 7, 1, 6, 1, 3, 4, 0, 7, 1, 7, 1, 1, 1, 1, 7, 1, 3, 7, 3, 3, 5, 1, 7, 4, 7, 1, 1, 1, 1, 6, 7, 1, 5, 1, 5, 5, 4, 1, 5, 3, 7, 3, 6, 3, 3, 5, 5, 3, 1, 2, 5, 5, 1, 5, 3, 5, 4, 3, 5, 3, 5, 7, 7, 6, 3, 5, 3, 5, 5] 
dagH45.txt 3_2x4.txt True 0.72265625 1 154.0 [1, 1, 1, 5, 3, 5, 1, 1, 0, 3, 5, 2, 2, 1, 2, 1, 5, 7, 3, 7, 1, 3, 1, 5, 2, 5, 3, 3, 5, 7, 3, 7, 0, 3, 5, 6, 3, 7, 3, 5, 3, 5, 7, 3, 3, 1, 4, 1, 5, 5, 1, 6, 1, 7, 0, 5, 5, 1, 5, 6, 3, 4, 6, 5, 5, 7, 7, 1, 7, 3, 1, 7, 7, 5, 7, 5, 1, 4, 4, 0, 3, 7, 3, 7, 7] 
dagH45.txt 3_2x2.txt True 0.046875 0.07 822.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0] 
