dagH28.txt 3_2x4.txt True 0.058823529411764705 0.07 573.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 5, 5, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1] 
dagH28.txt 3_2x4.txt True 0.06666666666666667 0.1 566.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 7, 1, 1, 7, 1, 1, 7, 7, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1] 
dagH28.txt 3_2x4.txt True 0.09803921568627451 0.15 543.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 7, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 7, 1, 0, 1, 1, 1] 
dagH28.txt 3_2x4.txt True 0.16470588235294117 0.2 506.75 [1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 4, 1, 1, 7, 1, 1, 1, 4, 1, 1, 7, 1, 4, 4, 1, 7, 1, 7, 0, 1, 1, 0, 4, 1, 7, 1, 4, 1] 
dagH28.txt 3_2x4.txt True 0.16470588235294117 0.3 506.75 [1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 4, 1, 1, 7, 1, 1, 1, 4, 1, 1, 7, 1, 4, 4, 1, 7, 1, 7, 0, 1, 1, 0, 4, 1, 7, 1, 4, 1] 
dagH28.txt 3_2x4.txt True 0.16470588235294117 0.4 506.75 [1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 4, 1, 1, 7, 1, 1, 1, 4, 1, 1, 7, 1, 4, 4, 1, 7, 1, 7, 0, 1, 1, 0, 4, 1, 7, 1, 4, 1] 
dagH28.txt 3_2x4.txt True 0.44313725490196076 0.5 182.5 [5, 7, 3, 7, 5, 3, 3, 7, 3, 7, 5, 3, 5, 7, 3, 3, 3, 3, 7, 3, 3, 7, 5, 5, 3, 3, 3, 3, 7, 5, 5, 7, 3, 5, 3, 3, 1, 5, 3, 3, 3, 1, 1, 5, 1, 1, 1, 2, 3, 5, 7, 1, 1, 7, 3, 7, 5, 7, 1, 1, 1, 1, 1, 1, 7, 5, 1, 7, 5, 7, 7, 7, 1, 2, 2, 1, 1, 1, 7, 7, 7, 1, 5, 7, 1] 
dagH28.txt 3_2x4.txt True 0.4470588235294118 0.6 175.5 [4, 4, 7, 7, 1, 7, 1, 1, 7, 5, 4, 7, 1, 7, 1, 7, 1, 7, 1, 1, 7, 4, 1, 1, 5, 1, 7, 1, 3, 1, 7, 1, 1, 1, 5, 7, 5, 1, 7, 1, 5, 3, 1, 5, 5, 3, 5, 3, 7, 1, 3, 5, 5, 3, 1, 5, 5, 5, 5, 3, 5, 3, 5, 3, 5, 5, 3, 3, 5, 3, 5, 3, 3, 1, 3, 5, 3, 3, 3, 5, 3, 3, 5, 3, 5] 
dagH28.txt 3_2x4.txt True 0.5372549019607843 0.7 146.5 [1, 3, 7, 7, 7, 7, 5, 4, 7, 1, 1, 5, 5, 7, 7, 7, 7, 7, 2, 7, 7, 3, 5, 1, 1, 5, 7, 2, 7, 3, 7, 3, 7, 5, 1, 5, 3, 1, 7, 2, 2, 5, 5, 1, 7, 5, 1, 1, 5, 6, 3, 3, 5, 1, 3, 3, 1, 6, 3, 5, 7, 1, 3, 5, 5, 1, 3, 3, 1, 3, 6, 0, 3, 5, 3, 4, 1, 3, 0, 5, 1, 5, 1, 3, 3] 
dagH28.txt 3_2x4.txt True 0.7607843137254902 1 155.25 [1, 1, 3, 3, 5, 5, 3, 1, 4, 3, 7, 5, 5, 7, 5, 7, 5, 5, 7, 5, 5, 5, 7, 7, 3, 3, 7, 1, 0, 5, 3, 7, 5, 7, 4, 3, 5, 3, 5, 7, 4, 1, 2, 0, 3, 6, 5, 7, 3, 7, 0, 7, 1, 3, 4, 5, 1, 7, 5, 2, 1, 3, 3, 7, 1, 1, 6, 5, 1, 6, 1, 5, 1, 0, 3, 2, 6, 2, 1, 7, 1, 1, 1, 3, 3] 
dagH28.txt 3_2x2.txt True 0.058823529411764705 0.07 765.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 3, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0] 
dagH28.txt 3_2x2.txt True 0.06666666666666667 0.1 755.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 3, 0, 0, 3, 0, 0, 3, 3, 0, 0, 3, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0] 
dagH28.txt 3_2x2.txt True 0.09411764705882353 0.15 736.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 0, 3, 0, 1, 0, 0, 0] 
dagH28.txt 3_2x2.txt True 0.1568627450980392 0.2 675.6666666666666 [2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 2, 0, 1, 2, 2, 0, 0, 2, 1, 2, 0, 2] 
dagH28.txt 3_2x2.txt True 0.1568627450980392 0.3 675.6666666666666 [2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 2, 0, 1, 2, 2, 0, 0, 2, 1, 2, 0, 2] 
