dagF16.txt 3_2x4.txt True 0.04484304932735426 0.07 506.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1] 
dagF16.txt 3_2x4.txt True 0.07623318385650224 0.1 483.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 5, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1] 
dagF16.txt 3_2x4.txt True 0.11659192825112108 0.15 447.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 3, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 3, 1, 1, 0, 1, 0, 0, 1, 1, 7, 1] 
dagF16.txt 3_2x4.txt True 0.13452914798206278 0.2 446.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 7, 5, 1, 1, 5, 1, 1, 1, 0, 7, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 0, 5, 1, 1, 7] 
dagF16.txt 3_2x4.txt True 0.14798206278026907 0.3 433.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 7, 5, 5, 3, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 7, 5, 5, 5, 6, 5, 5, 3, 5, 5, 5, 5, 5, 7, 5, 1, 6, 7, 5, 5, 5] 
dagF16.txt 3_2x4.txt True 0.14798206278026907 0.4 433.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 7, 5, 5, 3, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 7, 5, 5, 5, 6, 5, 5, 3, 5, 5, 5, 5, 5, 7, 5, 1, 6, 7, 5, 5, 5] 
dagF16.txt 3_2x4.txt True 0.14798206278026907 0.5 433.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 7, 5, 5, 3, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 7, 5, 5, 5, 6, 5, 5, 3, 5, 5, 5, 5, 5, 7, 5, 1, 6, 7, 5, 5, 5] 
dagF16.txt 3_2x4.txt True 0.5022421524663677 0.6 167.0 [5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 0, 0, 7, 7, 5, 5, 7, 7, 1, 3, 5, 7, 5, 7, 7, 7, 7, 3, 7, 4, 7, 7, 7, 7, 1, 5, 3, 7, 1, 0, 3, 1, 7, 7, 7, 3, 3, 1, 2, 3, 4, 1, 7, 4, 3, 1, 1, 3, 1, 1, 2, 1, 7, 1, 1, 3, 7, 3, 1, 3, 1, 7, 3] 
dagF16.txt 3_2x4.txt True 0.5650224215246636 0.7 150.0 [5, 2, 5, 7, 5, 5, 5, 7, 5, 5, 5, 0, 7, 5, 5, 7, 5, 5, 2, 7, 7, 1, 2, 5, 5, 7, 5, 0, 7, 1, 7, 5, 1, 5, 1, 3, 1, 4, 2, 3, 6, 1, 5, 5, 7, 3, 7, 7, 3, 1, 3, 3, 1, 3, 6, 1, 7, 1, 1, 3, 1, 1, 6, 1, 3, 4, 3, 3, 1, 3, 1, 3, 1, 5, 7] 
dagF16.txt 3_2x4.txt True 0.7802690582959642 1 120.0 [0, 0, 3, 5, 3, 5, 5, 3, 3, 5, 5, 5, 5, 5, 2, 5, 6, 5, 2, 3, 7, 7, 6, 3, 3, 4, 1, 7, 5, 5, 7, 7, 7, 3, 6, 5, 4, 6, 0, 1, 7, 4, 2, 1, 7, 1, 3, 3, 7, 5, 1, 1, 1, 7, 3, 7, 1, 3, 7, 1, 5, 3, 1, 7, 5, 1, 7, 1, 3, 3, 4, 1, 1, 1, 7] 
