triadag15_8.txt 3_2x4.txt True 0.0380952380952381 0.04 3306.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_8.txt 3_2x4.txt True 0.05714285714285714 0.06 2058.6666666666665 [4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 1, 4, 0, 4, 4, 3, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_8.txt 3_2x4.txt True 0.05714285714285714 0.08 2058.6666666666665 [4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 1, 4, 0, 4, 4, 3, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_8.txt 3_2x4.txt True 0.1 0.1 1350.6666666666667 [4, 4, 4, 4, 4, 4, 4, 1, 4, 0, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 0, 2, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag15_8.txt 3_2x4.txt True 0.11428571428571428 0.12 1318.3333333333333 [4, 4, 4, 4, 4, 4, 4, 1, 4, 0, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 0, 2, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag15_8.txt 3_2x4.txt True 0.13333333333333333 0.14 1255.0 [4, 4, 4, 4, 4, 4, 4, 1, 4, 0, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 4, 4, 4, 4, 4, 4, 4, 2, 0, 4, 4, 4, 4, 4, 4, 0, 2, 4, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag15_8.txt 3_2x4.txt True 0.14761904761904762 0.16 1224.3333333333333 [4, 4, 4, 4, 4, 4, 4, 1, 4, 0, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 0, 4, 4, 4, 4, 4, 4, 2, 0, 4, 4, 4, 4, 4, 4, 0, 2, 4, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag15_8.txt 3_2x4.txt True 0.17142857142857143 0.18 1133.6666666666667 [4, 0, 4, 4, 4, 4, 0, 1, 4, 0, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 0, 4, 4, 4, 4, 4, 4, 2, 0, 4, 4, 0, 4, 4, 4, 0, 2, 4, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag15_8.txt 3_2x4.txt True 0.19523809523809524 0.2 1045.3333333333333 [4, 0, 4, 4, 4, 4, 0, 1, 4, 0, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 0, 3, 4, 4, 4, 4, 4, 4, 0, 4, 1, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 0, 0, 4, 4, 4, 4, 4, 4, 2, 0, 4, 4, 0, 4, 4, 4, 0, 2, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag15_8.txt 3_2x4.txt True 0.24761904761904763 0.25 762.5 [4, 4, 7, 4, 4, 4, 4, 4, 7, 4, 6, 5, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 7, 4, 6, 5, 4, 4, 4, 7, 4, 4, 4, 4, 4, 7, 4, 6, 5, 4, 4, 4, 7, 3, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0] 
triadag15_8.txt 3_2x4.txt True 0.3 0.3 366.6666666666667 [0, 0, 0, 0, 0, 0, 1, 5, 3, 2, 1, 3, 0, 0, 1, 0, 0, 0, 0, 0, 1, 5, 3, 2, 1, 3, 0, 0, 1, 2, 0, 0, 0, 1, 5, 3, 2, 1, 3, 0, 0, 1, 2, 0, 2, 2, 5, 2, 2, 1, 3, 2, 2, 2, 4, 2, 2, 5, 2, 2, 1, 3, 2, 2, 2, 4, 4, 5, 6, 4, 4, 3, 4, 4, 4, 4, 5, 4, 4, 4, 5, 4, 4, 4, 6, 4, 4, 4, 5, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_8.txt 3_2x4.txt True 0.3476190476190476 0.35 441.0 [1, 0, 3, 1, 1, 7, 3, 1, 0, 3, 0, 0, 0, 1, 1, 1, 3, 1, 1, 7, 3, 1, 0, 3, 0, 0, 0, 1, 1, 2, 1, 1, 7, 3, 1, 0, 3, 0, 0, 0, 1, 1, 2, 1, 7, 2, 2, 2, 3, 3, 2, 2, 2, 2, 5, 7, 2, 2, 2, 3, 3, 2, 2, 2, 2, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 6, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 7, 7, 7, 7, 7, 7] 
triadag15_8.txt 3_2x4.txt True 0.4 0.4 397.0 [2, 0, 3, 2, 2, 3, 1, 0, 3, 2, 2, 3, 1, 2, 2, 0, 3, 2, 2, 3, 1, 0, 3, 2, 2, 3, 1, 2, 2, 0, 2, 0, 0, 1, 0, 0, 1, 0, 3, 1, 2, 0, 5, 0, 3, 1, 0, 0, 1, 0, 3, 1, 2, 0, 5, 5, 1, 5, 1, 0, 0, 5, 4, 2, 5, 5, 4, 5, 1, 5, 5, 5, 4, 4, 5, 4, 5, 6, 4, 5, 4, 4, 4, 5, 6, 6, 4, 4, 4, 4, 4, 4, 6, 6, 7, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 7, 6, 6, 7, 6, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_8.txt 3_2x4.txt True 0.4380952380952381 0.45 357.0 [2, 0, 3, 2, 2, 3, 1, 0, 3, 6, 2, 3, 1, 2, 2, 0, 3, 2, 2, 3, 1, 0, 3, 2, 2, 3, 1, 2, 2, 0, 2, 0, 0, 1, 0, 0, 1, 0, 2, 1, 2, 0, 5, 0, 3, 1, 0, 0, 1, 0, 3, 1, 2, 0, 5, 5, 1, 5, 1, 4, 0, 5, 4, 2, 5, 5, 4, 5, 4, 5, 5, 2, 4, 4, 5, 4, 5, 6, 4, 5, 4, 4, 4, 5, 6, 6, 4, 4, 4, 4, 4, 4, 6, 6, 7, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 7, 6, 6, 7, 6, 2, 7, 7, 7, 7, 7, 6, 7, 7, 7] 
triadag15_8.txt 3_2x4.txt True 0.4380952380952381 0.5 357.0 [2, 0, 3, 2, 2, 3, 1, 0, 3, 6, 2, 3, 1, 2, 2, 0, 3, 2, 2, 3, 1, 0, 3, 2, 2, 3, 1, 2, 2, 0, 2, 0, 0, 1, 0, 0, 1, 0, 2, 1, 2, 0, 5, 0, 3, 1, 0, 0, 1, 0, 3, 1, 2, 0, 5, 5, 1, 5, 1, 4, 0, 5, 4, 2, 5, 5, 4, 5, 4, 5, 5, 2, 4, 4, 5, 4, 5, 6, 4, 5, 4, 4, 4, 5, 6, 6, 4, 4, 4, 4, 4, 4, 6, 6, 7, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 7, 6, 6, 7, 6, 2, 7, 7, 7, 7, 7, 6, 7, 7, 7] 
