dagF5.txt 3_2x4.txt 0.09012875536480687 0.1 728.6666666666666 [2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagF5.txt 3_2x4.txt 0.1459227467811159 0.15 395.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0] 
dagF5.txt 3_2x4.txt 0.19742489270386265 0.2 352.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 4, 4, 0, 0, 0, 4] 
dagF5.txt 3_2x4.txt 0.5879828326180258 0.6 124.0 [0, 5, 7, 4, 6, 4, 4, 4, 7, 5, 1, 4, 4, 4, 7, 4, 0, 4, 5, 5, 7, 1, 5, 4, 1, 0, 4, 5, 0, 4, 7, 0, 6, 2, 3, 0, 2, 1, 3, 1, 0, 2, 3, 0, 0, 6, 2, 2, 2, 3, 4, 6, 0, 3, 6, 2, 6, 2, 2, 6, 2, 2, 3, 0, 2, 0, 6, 1, 6, 3, 7, 2, 0, 2, 3] 
dagF5.txt 3_2x4.txt 0.5450643776824035 0.55 122.0 [1, 2, 1, 2, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 1, 2, 0, 2, 2, 2, 1, 6, 2, 4, 0, 1, 2, 2, 0, 4, 1, 0, 5, 0, 7, 7, 6, 4, 0, 0, 1, 0, 7, 3, 0, 5, 6, 3, 6, 0, 0, 6, 7, 6, 5, 6, 5, 5, 6, 6, 3, 5, 0, 3, 7, 3, 7, 5, 3, 0, 6, 3, 7, 3, 6] 
dagF5.txt 3_2x4.txt 0.3948497854077253 0.4 195.33333333333334 [4, 4, 4, 4, 6, 4, 6, 6, 6, 4, 6, 4, 4, 6, 4, 4, 6, 4, 4, 1, 6, 6, 4, 6, 6, 4, 4, 4, 6, 4, 4, 6, 0, 6, 2, 2, 0, 6, 2, 2, 6, 6, 2, 0, 6, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 1, 2, 2, 1, 0, 2, 0, 2] 
dagF5.txt 3_2x4.txt 0.24892703862660945 0.25 294.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 2, 4, 4, 4, 2, 4, 4, 2, 2, 4, 4, 4, 4, 2, 2, 4, 4, 2, 2, 2, 4, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 4, 4, 4, 2, 2, 2, 2, 2, 2, 4, 4, 2] 
dagF5.txt 3_2x4.txt 0.6051502145922747 0.8 120.0 [5, 3, 6, 4, 4, 5, 6, 2, 6, 3, 6, 4, 3, 5, 6, 4, 5, 4, 3, 3, 6, 4, 3, 5, 6, 4, 4, 4, 5, 3, 5, 5, 0, 1, 7, 4, 0, 5, 7, 0, 4, 6, 7, 7, 5, 0, 2, 2, 2, 2, 0, 0, 7, 2, 1, 2, 1, 1, 2, 1, 2, 1, 0, 7, 0, 7, 0, 0, 1, 2, 6, 2, 7, 2, 2] 
dagF5.txt 3_2x4.txt 0.5793991416309013 0.65 122.5 [2, 4, 1, 3, 6, 2, 1, 4, 2, 2, 2, 3, 4, 2, 2, 3, 1, 3, 4, 4, 2, 4, 4, 2, 1, 2, 4, 4, 1, 2, 2, 5, 0, 5, 7, 7, 3, 1, 5, 6, 3, 5, 6, 7, 1, 0, 0, 0, 5, 6, 3, 6, 7, 6, 5, 5, 0, 0, 5, 6, 0, 0, 3, 0, 7, 7, 6, 0, 0, 6, 4, 0, 7, 5, 6] 
dagF5.txt 3_2x4.txt 0.44635193133047213 0.45 153.66666666666666 [2, 6, 1, 1, 6, 2, 2, 2, 2, 2, 1, 1, 6, 2, 2, 1, 2, 1, 6, 6, 2, 4, 6, 2, 1, 2, 6, 6, 2, 2, 2, 1, 0, 4, 3, 3, 4, 5, 4, 4, 4, 5, 5, 3, 1, 0, 4, 5, 5, 4, 4, 0, 3, 4, 0, 5, 0, 0, 5, 0, 0, 0, 4, 3, 3, 3, 0, 0, 0, 4, 4, 0, 3, 5, 4] 
dagF5.txt 3_2x4.txt 0.4978540772532189 0.5 139.0 [2, 3, 2, 3, 6, 6, 6, 6, 2, 6, 6, 6, 3, 6, 2, 6, 2, 6, 3, 3, 2, 3, 3, 6, 2, 2, 6, 3, 2, 6, 2, 2, 4, 4, 5, 5, 4, 2, 4, 4, 4, 1, 1, 5, 5, 0, 4, 1, 1, 4, 4, 0, 5, 4, 4, 1, 0, 0, 1, 0, 0, 0, 4, 5, 5, 5, 1, 0, 0, 4, 0, 0, 5, 1, 4] 
dagF5.txt 3_2x4.txt 0.5793991416309013 0.7 123.5 [3, 0, 3, 4, 6, 0, 7, 7, 7, 0, 7, 4, 0, 7, 3, 4, 1, 0, 0, 0, 7, 0, 0, 7, 1, 3, 0, 0, 1, 0, 3, 1, 2, 1, 4, 4, 1, 4, 5, 3, 3, 1, 4, 4, 1, 2, 2, 6, 6, 5, 5, 6, 4, 5, 2, 6, 1, 2, 6, 6, 2, 2, 5, 5, 6, 4, 2, 2, 6, 5, 2, 2, 4, 6, 5] 
