dagM28.txt 3_2x4.txt 0.09803921568627451 0.1 631.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 4, 4, 2, 4, 4, 2, 4, 4, 2, 2, 4, 2, 4, 2, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4] 
dagM28.txt 3_2x4.txt 0.14814814814814814 0.15 522.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 4, 2, 2, 2, 4, 4, 4, 4, 2, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagM28.txt 3_2x4.txt 0.19825708061002179 0.2 435.6666666666667 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 2, 2, 6, 6, 2, 6, 6, 2, 2, 2, 2, 6, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagM28.txt 3_2x4.txt 0.4749455337690632 0.8 237.5 [0, 0, 7, 0, 7, 0, 0, 7, 7, 7, 7, 0, 0, 7, 4, 0, 7, 0, 0, 7, 6, 7, 7, 0, 0, 0, 0, 0, 7, 5, 7, 7, 0, 7, 0, 7, 5, 5, 4, 0, 2, 4, 5, 0, 7, 0, 5, 5, 4, 5, 7, 5, 5, 4, 5, 4, 7, 4, 5, 5, 4, 4, 5, 5, 4, 5, 4, 2, 4, 5, 2, 4, 4, 3, 4, 4, 4, 3, 2, 2, 4, 4, 3, 2, 3, 0, 2, 4, 2, 2, 2, 4, 2, 2, 3, 3, 3, 3, 2, 2, 3, 6, 1, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 1, 1, 3, 2, 6, 1, 6, 1, 6, 3, 6, 1, 1, 2, 1, 6, 6, 6, 6, 1, 6, 6, 6, 0, 6, 6, 1, 6, 6, 1, 1, 6, 6, 1, 6, 1, 6] 
dagM28.txt 3_2x4.txt 0.5250544662309368 0.7 236.66666666666666 [3, 3, 0, 3, 0, 2, 3, 0, 0, 0, 3, 2, 2, 0, 3, 2, 0, 3, 3, 0, 1, 0, 0, 2, 3, 3, 3, 0, 0, 7, 0, 0, 3, 0, 0, 0, 1, 7, 1, 3, 7, 1, 7, 0, 3, 0, 6, 7, 7, 7, 6, 6, 1, 1, 1, 7, 0, 1, 1, 6, 1, 1, 0, 6, 7, 1, 7, 4, 1, 6, 4, 7, 1, 6, 0, 1, 4, 4, 0, 4, 4, 0, 4, 4, 1, 7, 0, 7, 4, 6, 4, 0, 4, 4, 6, 6, 4, 5, 6, 6, 6, 2, 2, 6, 6, 6, 4, 6, 6, 4, 6, 6, 6, 2, 2, 6, 6, 2, 2, 4, 2, 5, 6, 2, 2, 2, 6, 5, 4, 2, 4, 5, 5, 4, 5, 5, 3, 5, 4, 2, 2, 5, 2, 2, 4, 5, 5, 5, 5, 2] 
dagM28.txt 3_2x4.txt 0.5904139433551199 0.65 237.5 [4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 7, 0, 4, 0, 7, 6, 0, 4, 0, 0, 7, 7, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 5, 4, 1, 2, 0, 7, 5, 7, 0, 4, 0, 0, 4, 0, 0, 0, 0, 6, 4, 4, 1, 1, 0, 0, 4, 0, 6, 1, 1, 4, 0, 4, 1, 4, 5, 1, 2, 2, 6, 1, 7, 1, 1, 5, 2, 1, 5, 7, 1, 4, 5, 2, 5, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 5, 2, 2, 5, 3, 2, 2, 2, 2, 6, 2, 6, 1, 2, 2, 2, 3, 3, 2, 6, 6, 3, 2, 3, 6, 4, 3, 3, 2, 6, 3, 6, 6, 2, 6, 3, 6, 6, 5, 7, 6, 6, 3, 6, 5, 3, 3, 7, 6, 3, 6, 3, 6] 
dagM28.txt 3_2x4.txt 0.24183006535947713 0.25 392.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 4, 2, 2, 2, 2, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 4, 6, 4, 4, 6, 6, 6, 6, 4, 4, 6, 6, 6, 6, 4, 4, 6, 6, 6, 4, 6, 6, 6, 4, 6, 6, 6, 6, 6, 0, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 0, 0, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagM28.txt 3_2x4.txt 0.5729847494553377 0.6 238.66666666666666 [2, 6, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 7, 3, 2, 2, 2, 2, 5, 5, 2, 3, 2, 2, 2, 6, 2, 2, 2, 2, 2, 6, 6, 3, 2, 4, 5, 1, 5, 4, 7, 2, 2, 2, 4, 6, 4, 2, 6, 6, 2, 4, 6, 6, 6, 4, 4, 4, 4, 6, 4, 6, 5, 6, 4, 4, 4, 6, 0, 4, 4, 4, 6, 4, 4, 0, 6, 7, 4, 6, 7, 1, 0, 7, 0, 4, 0, 0, 0, 6, 0, 0, 0, 0, 0, 5, 0, 0, 6, 0, 0, 0, 0, 0, 6, 0, 6, 3, 0, 0, 0, 4, 3, 0, 5, 1, 0, 0, 5, 1, 7, 3, 0, 3, 3, 1, 1, 1, 7, 1, 3, 0, 3, 7, 5, 6, 1, 7, 1, 7, 3, 3, 5, 3, 3, 3, 1, 1] 
dagM28.txt 3_2x4.txt 0.4335511982570806 0.45 243.0 [5, 5, 5, 5, 5, 5, 5, 1, 1, 1, 5, 5, 5, 1, 2, 5, 5, 5, 5, 1, 6, 1, 1, 5, 5, 5, 1, 1, 6, 6, 6, 1, 1, 6, 1, 1, 6, 6, 6, 6, 4, 6, 6, 6, 6, 1, 3, 6, 3, 6, 3, 3, 3, 6, 6, 3, 1, 3, 6, 3, 3, 3, 1, 3, 3, 6, 3, 0, 3, 2, 2, 3, 6, 2, 2, 6, 2, 0, 0, 2, 2, 2, 2, 2, 0, 6, 2, 6, 2, 7, 7, 2, 0, 2, 7, 0, 0, 2, 7, 7, 7, 2, 4, 7, 7, 7, 0, 7, 0, 2, 0, 7, 7, 2, 4, 7, 7, 0, 2, 4, 4, 0, 7, 0, 2, 4, 7, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 0, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 0] 
dagM28.txt 3_2x4.txt 0.4553376906318083 1 236.66666666666666 [0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 3, 0, 3, 0, 0, 0, 4, 3, 3, 4, 4, 3, 3, 3, 3, 2, 4, 4, 3, 4, 4, 4, 3, 4, 4, 3, 4, 4, 5, 4, 4, 4, 4, 5, 6, 4, 4, 4, 4, 4, 5, 5, 3, 4, 5, 6, 4, 5, 5, 5, 2, 5, 4, 1, 5, 5, 2, 2, 2, 2, 5, 5, 1, 2, 4, 2, 2, 5, 2, 6, 1, 5, 2, 6, 1, 2, 2, 1, 1, 1, 1, 2, 6, 2, 6, 1, 2, 1, 2, 2, 2, 1, 2, 6, 6, 1, 1, 7, 6, 7, 6, 0, 1, 6, 6, 6, 2, 7, 7, 7, 7, 0, 6, 7, 7, 6, 6, 7, 7, 6, 7, 7, 6, 6, 0, 6, 6, 7, 6, 7] 
