dagB6.txt 3_2x4.txt 0.08771929824561403 0.1 459.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0] 
dagB6.txt 3_2x4.txt 0.14619883040935672 0.15 409.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0] 
dagB6.txt 3_2x4.txt 0.19298245614035087 0.2 374.0 [0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 0] 
dagB6.txt 3_2x4.txt 0.34502923976608185 0.35 229.0 [2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 4, 2, 2, 2, 0, 4, 0, 0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0, 0, 4, 4, 2, 0, 2, 4, 0, 4, 4, 2, 0, 4, 0, 2, 4, 0, 4, 2, 2, 0, 2, 0, 4, 2, 4] 
dagB6.txt 3_2x4.txt 0.2982456140350877 0.3 260.6666666666667 [2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 4, 2, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0] 
dagB6.txt 3_2x4.txt 0.391812865497076 0.4 175.66666666666666 [0, 2, 2, 4, 2, 4, 2, 0, 2, 4, 0, 0, 4, 4, 4, 2, 0, 2, 2, 2, 2, 0, 4, 2, 2, 0, 0, 4, 2, 2, 0, 0, 4, 2, 4, 2, 2, 4, 0, 4, 0, 0, 0, 4, 0, 2, 4, 4, 4, 2, 4, 2, 0, 4, 0] 
dagB6.txt 3_2x4.txt 0.24561403508771928 0.25 281.3333333333333 [0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2] 
dagB6.txt 3_2x4.txt 0.43859649122807015 0.45 144.66666666666666 [0, 2, 0, 0, 6, 0, 4, 6, 0, 0, 2, 6, 6, 0, 0, 2, 4, 0, 6, 2, 0, 4, 0, 0, 2, 6, 4, 6, 0, 2, 4, 2, 2, 2, 2, 2, 0, 4, 6, 2, 6, 4, 4, 0, 4, 2, 2, 6, 2, 0, 6, 2, 4, 0, 4] 
dagB6.txt 3_2x4.txt 0.5321637426900585 0.55 101.0 [0, 2, 0, 0, 0, 5, 4, 2, 0, 5, 2, 6, 1, 0, 0, 4, 3, 5, 0, 4, 0, 6, 0, 0, 4, 2, 3, 2, 0, 2, 3, 2, 1, 3, 4, 4, 0, 6, 6, 1, 2, 2, 3, 1, 6, 4, 2, 1, 1, 5, 5, 4, 3, 1, 6] 
dagB6.txt 3_2x4.txt 0.6491228070175439 0.65 83.0 [0, 3, 1, 0, 1, 5, 2, 6, 5, 0, 4, 1, 6, 0, 0, 4, 7, 0, 0, 6, 1, 2, 0, 1, 2, 5, 7, 6, 1, 3, 7, 4, 3, 3, 4, 4, 1, 2, 5, 3, 6, 4, 7, 5, 2, 2, 3, 6, 4, 4, 0, 2, 7, 1, 2] 
