dagK46.txt 3_2x4.txt 0.09921671018276762 0.1 619.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 4, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK46.txt 3_2x4.txt 0.14882506527415143 0.15 485.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 2, 4, 4, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK46.txt 3_2x4.txt 0.1906005221932115 0.2 414.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 4, 4, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK46.txt 3_2x4.txt 0.4908616187989556 0.8 188.0 [2, 6, 2, 6, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 6, 2, 6, 6, 2, 6, 2, 6, 6, 6, 2, 3, 6, 6, 4, 2, 6, 2, 6, 3, 4, 2, 4, 3, 6, 4, 3, 4, 3, 4, 3, 3, 3, 4, 4, 4, 4, 4, 4, 3, 3, 3, 4, 4, 5, 4, 4, 6, 4, 0, 4, 3, 1, 5, 6, 5, 4, 0, 5, 7, 5, 1, 7, 2, 5, 0, 5, 1, 0, 5, 5, 2, 1, 0, 7, 0, 1, 1, 0, 7, 0, 1, 5, 0, 0, 0, 0, 7, 7, 7, 5, 7, 0, 7, 1, 1, 7, 1, 0, 0, 5, 4, 0, 0, 7, 7, 1, 7, 1, 7, 7, 1, 5, 1, 7] 
dagK46.txt 3_2x4.txt 0.4751958224543081 0.55 187.66666666666666 [0, 6, 0, 6, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 6, 0, 1, 6, 0, 1, 0, 1, 1, 6, 0, 1, 1, 6, 3, 0, 6, 0, 1, 2, 3, 0, 1, 1, 4, 3, 6, 3, 3, 2, 6, 6, 6, 3, 1, 3, 3, 3, 3, 1, 6, 1, 3, 1, 2, 3, 3, 6, 3, 0, 5, 6, 2, 1, 6, 5, 6, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 2, 2, 5, 2, 4, 2, 2, 2, 5, 2, 4, 4, 2, 4, 2, 2, 4, 4, 2, 2, 4, 7, 7, 4, 7, 7, 7, 2, 7, 7, 4, 4, 4, 4, 0, 4, 4, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7] 
dagK46.txt 3_2x4.txt 0.4255874673629243 0.45 192.33333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 6, 0, 5, 5, 6, 0, 5, 0, 5, 5, 0, 0, 6, 5, 0, 6, 0, 6, 0, 6, 3, 6, 0, 3, 6, 5, 6, 5, 3, 5, 6, 6, 6, 5, 6, 3, 6, 3, 3, 3, 6, 6, 6, 3, 3, 1, 6, 3, 6, 3, 7, 3, 6, 1, 3, 7, 2, 7, 7, 7, 2, 7, 1, 2, 7, 2, 7, 7, 1, 2, 7, 2, 1, 1, 2, 2, 7, 1, 1, 2, 2, 2, 2, 1, 2, 4, 2, 4, 4, 2, 4, 2, 4, 4, 4, 2, 1, 4, 4, 2, 1, 2, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 2, 4, 4] 
dagK46.txt 3_2x4.txt 0.4908616187989556 0.7 188.0 [2, 6, 2, 6, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 6, 2, 6, 6, 2, 6, 2, 6, 6, 6, 2, 3, 6, 6, 4, 2, 6, 2, 6, 3, 4, 2, 4, 3, 6, 4, 3, 4, 3, 4, 3, 3, 3, 4, 4, 4, 4, 4, 4, 3, 3, 3, 4, 4, 5, 4, 4, 6, 4, 0, 4, 3, 1, 5, 6, 5, 4, 0, 5, 7, 5, 1, 7, 2, 5, 0, 5, 1, 0, 5, 5, 2, 1, 0, 7, 0, 1, 1, 0, 7, 0, 1, 5, 0, 0, 0, 0, 7, 7, 7, 5, 7, 0, 7, 1, 1, 7, 1, 0, 0, 5, 4, 0, 0, 7, 7, 1, 7, 1, 7, 7, 1, 5, 1, 7] 
dagK46.txt 3_2x4.txt 0.4908616187989556 0.5 188.0 [2, 6, 2, 6, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 6, 2, 6, 6, 2, 6, 2, 6, 6, 6, 2, 3, 6, 6, 4, 2, 6, 2, 6, 3, 4, 2, 4, 3, 6, 4, 3, 4, 3, 4, 3, 3, 3, 4, 4, 4, 4, 4, 4, 3, 3, 3, 4, 4, 5, 4, 4, 6, 4, 0, 4, 3, 1, 5, 6, 5, 4, 0, 5, 7, 5, 1, 7, 2, 5, 0, 5, 1, 0, 5, 5, 2, 1, 0, 7, 0, 1, 1, 0, 7, 0, 1, 5, 0, 0, 0, 0, 7, 7, 7, 5, 7, 0, 7, 1, 1, 7, 1, 0, 0, 5, 4, 0, 0, 7, 7, 1, 7, 1, 7, 7, 1, 5, 1, 7] 
dagK46.txt 3_2x4.txt 0.391644908616188 0.4 232.5 [2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 0, 1, 1, 2, 2, 0, 0, 0, 7, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 6, 0, 0, 3, 0, 3, 6, 2, 3, 6, 3, 6, 3, 3, 6, 6, 3, 6, 3, 3, 6, 6, 6, 6, 3, 3, 3, 3, 4, 5, 3, 4, 6, 6, 5, 5, 3, 6, 5, 3, 4, 5, 5, 4, 4, 6, 4, 4, 4, 5, 4, 5, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 4, 5, 4, 4] 
dagK46.txt 3_2x4.txt 0.34464751958224543 0.35 238.5 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 1, 2, 0, 0, 0, 1, 1, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 5, 1, 5, 5, 5, 0, 1, 0, 5, 5, 5, 1, 5, 1, 5, 5, 5, 1, 4, 0, 1, 5, 5, 4, 3, 4, 3, 1, 4, 3, 5, 5, 3, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4, 6, 4, 4, 4, 3, 3, 4, 6, 4, 3, 6, 4, 6, 4, 6, 6, 6, 3, 6, 6, 3, 4, 6, 4, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 3, 4, 6, 6] 
dagK46.txt 3_2x4.txt 0.4908616187989556 1 188.0 [2, 6, 2, 6, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 6, 2, 6, 6, 2, 6, 2, 6, 6, 6, 2, 3, 6, 6, 4, 2, 6, 2, 6, 3, 4, 2, 4, 3, 6, 4, 3, 4, 3, 4, 3, 3, 3, 4, 4, 4, 4, 4, 4, 3, 3, 3, 4, 4, 5, 4, 4, 6, 4, 0, 4, 3, 1, 5, 6, 5, 4, 0, 5, 7, 5, 1, 7, 2, 5, 0, 5, 1, 0, 5, 5, 2, 1, 0, 7, 0, 1, 1, 0, 7, 0, 1, 5, 0, 0, 0, 0, 7, 7, 7, 5, 7, 0, 7, 1, 1, 7, 1, 0, 0, 5, 4, 0, 0, 7, 7, 1, 7, 1, 7, 7, 1, 5, 1, 7] 
dagK46.txt 3_2x4.txt 0.4908616187989556 0.65 188.0 [2, 6, 2, 6, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 6, 2, 6, 6, 2, 6, 2, 6, 6, 6, 2, 3, 6, 6, 4, 2, 6, 2, 6, 3, 4, 2, 4, 3, 6, 4, 3, 4, 3, 4, 3, 3, 3, 4, 4, 4, 4, 4, 4, 3, 3, 3, 4, 4, 5, 4, 4, 6, 4, 0, 4, 3, 1, 5, 6, 5, 4, 0, 5, 7, 5, 1, 7, 2, 5, 0, 5, 1, 0, 5, 5, 2, 1, 0, 7, 0, 1, 1, 0, 7, 0, 1, 5, 0, 0, 0, 0, 7, 7, 7, 5, 7, 0, 7, 1, 1, 7, 1, 0, 0, 5, 4, 0, 0, 7, 7, 1, 7, 1, 7, 7, 1, 5, 1, 7] 
dagK46.txt 3_2x4.txt 0.4908616187989556 0.6 188.0 [2, 6, 2, 6, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 6, 2, 6, 6, 2, 6, 2, 6, 6, 6, 2, 3, 6, 6, 4, 2, 6, 2, 6, 3, 4, 2, 4, 3, 6, 4, 3, 4, 3, 4, 3, 3, 3, 4, 4, 4, 4, 4, 4, 3, 3, 3, 4, 4, 5, 4, 4, 6, 4, 0, 4, 3, 1, 5, 6, 5, 4, 0, 5, 7, 5, 1, 7, 2, 5, 0, 5, 1, 0, 5, 5, 2, 1, 0, 7, 0, 1, 1, 0, 7, 0, 1, 5, 0, 0, 0, 0, 7, 7, 7, 5, 7, 0, 7, 1, 1, 7, 1, 0, 0, 5, 4, 0, 0, 7, 7, 1, 7, 1, 7, 7, 1, 5, 1, 7] 
dagK46.txt 5_4_3_2x2.txt 0.09660574412532637 0.1 363.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 1, 4, 0, 4, 4, 0, 4, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK46.txt 3_2x4.txt 0.2402088772845953 0.25 310.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 6, 6, 6, 1, 0, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 6, 6, 6, 4, 6, 6, 4, 6, 4, 2, 6, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 2, 4, 4, 2, 2, 4, 4, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagK46.txt 3_2x4.txt 0.29765013054830286 0.3 294.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 1, 2, 2, 0, 0, 2, 2, 1, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 6, 6, 2, 6, 2, 2, 6, 6, 2, 2, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagK46.txt 5_4_3_2x2.txt 0.14882506527415143 0.15 275.2 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 1, 4, 1, 1, 1, 1, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK46.txt 3_2x4.txt 0.4960835509138381 0.9 187.66666666666666 [1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 0, 1, 2, 1, 2, 1, 3, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 3, 4, 2, 4, 4, 4, 3, 2, 3, 4, 4, 3, 3, 3, 3, 2, 4, 4, 4, 4, 5, 3, 3, 4, 4, 4, 6, 4, 4, 6, 5, 0, 4, 3, 6, 5, 6, 7, 2, 6, 5, 6, 4, 6, 6, 5, 7, 5, 5, 6, 6, 5, 5, 6, 5, 6, 6, 6, 6, 0, 7, 6, 0, 6, 5, 7, 0, 6, 5, 0, 6, 0, 7, 0, 0, 0, 6, 0, 0, 0, 7, 4, 7, 4, 0, 0, 0, 7, 0, 7, 0, 0, 7, 7, 7, 7, 0] 
dagK46.txt 5_4_3_2x2.txt 0.4856396866840731 0.5 136.5 [4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 5, 4, 1, 5, 0, 4, 5, 4, 5, 5, 5, 4, 0, 5, 4, 0, 4, 0, 5, 0, 0, 0, 5, 1, 0, 3, 0, 5, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 3, 1, 1, 1, 0, 2, 0, 3, 6, 3, 2, 2, 6, 1, 2, 6, 1, 6, 2, 1, 2, 6, 1, 6, 2, 1, 2, 6, 2, 2, 7, 2, 6, 2, 6, 6, 2, 7, 6, 7, 7, 6, 4, 7, 4, 7, 4, 6, 7, 4, 3, 4, 5, 7, 5, 5, 7, 7, 4, 4, 3, 7, 4, 4, 4, 7, 4, 4] 
