dagC33.txt 3_2x4.txt 0.6494252873563219 0.65 100.0 [1, 1, 6, 1, 1, 3, 0, 0, 2, 3, 0, 4, 0, 3, 2, 0, 2, 3, 0, 1, 3, 1, 6, 1, 2, 1, 7, 4, 4, 7, 0, 2, 3, 2, 5, 7, 0, 2, 5, 7, 4, 5, 6, 4, 2, 4, 2, 6, 6, 6, 7, 4, 5, 2, 7, 6, 4, 6, 5, 5] 
dagC33.txt 3_2x4.txt 0.39080459770114945 0.4 186.0 [0, 0, 0, 0, 0, 0, 6, 6, 0, 2, 0, 2, 6, 6, 2, 6, 0, 0, 6, 0, 0, 0, 0, 0, 2, 0, 4, 4, 2, 4, 6, 2, 0, 0, 2, 2, 6, 4, 2, 6, 4, 2, 6, 2, 2, 6, 4, 4, 6, 4, 4, 2, 4, 2, 4, 4, 4, 4, 2, 2] 
dagC33.txt 3_2x4.txt 0.6494252873563219 0.7 100.0 [1, 1, 6, 1, 1, 3, 0, 0, 2, 3, 0, 4, 0, 3, 2, 0, 2, 3, 0, 1, 3, 1, 6, 1, 2, 1, 7, 4, 4, 7, 0, 2, 3, 2, 5, 7, 0, 2, 5, 7, 4, 5, 6, 4, 2, 4, 2, 6, 6, 6, 7, 4, 5, 2, 7, 6, 4, 6, 5, 5] 
dagC33.txt 3_2x4.txt 0.6264367816091954 1 99.0 [1, 6, 2, 4, 1, 0, 0, 2, 1, 2, 6, 3, 2, 2, 3, 0, 1, 0, 2, 1, 0, 6, 6, 1, 6, 1, 7, 4, 0, 7, 5, 3, 4, 0, 5, 6, 2, 6, 2, 0, 4, 5, 1, 3, 3, 2, 7, 4, 3, 4, 7, 7, 7, 3, 7, 4, 4, 4, 5, 5] 
dagC33.txt 3_2x4.txt 0.6666666666666666 0.9 99.0 [0, 6, 6, 2, 6, 2, 7, 0, 2, 4, 6, 4, 0, 1, 0, 7, 2, 2, 1, 6, 6, 6, 6, 2, 7, 6, 3, 3, 4, 5, 0, 4, 2, 0, 0, 2, 1, 4, 0, 7, 3, 4, 7, 1, 5, 2, 5, 4, 0, 4, 5, 1, 3, 5, 5, 4, 3, 4, 3, 0] 
dagC33.txt 3_2x4.txt 0.7183908045977011 0.8 99.66666666666667 [1, 3, 6, 2, 2, 4, 3, 4, 3, 7, 2, 6, 2, 0, 6, 4, 2, 1, 1, 4, 5, 3, 2, 2, 1, 2, 5, 2, 7, 5, 5, 6, 2, 4, 0, 3, 4, 0, 6, 0, 7, 6, 3, 7, 4, 6, 0, 4, 5, 0, 0, 7, 6, 4, 5, 0, 7, 0, 6, 6] 
dagC33.txt 5_4_3_2x2.txt 0.09770114942528736 0.1 337.8 [0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5, 0] 
dagC33.txt 5_4_3_2x2.txt 0.14942528735632185 0.15 276.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 0, 4, 4, 4, 0, 4, 0, 4, 0, 4, 4, 4, 0, 0] 
dagC33.txt 5_4_3_2x2.txt 0.5402298850574713 0.55 77.4 [0, 0, 5, 0, 0, 0, 4, 1, 1, 0, 0, 1, 4, 5, 1, 4, 1, 0, 3, 0, 4, 0, 5, 0, 1, 0, 4, 2, 2, 4, 4, 1, 0, 0, 6, 1, 3, 6, 1, 4, 2, 6, 4, 2, 1, 7, 6, 5, 5, 5, 4, 2, 3, 1, 4, 5, 2, 5, 6, 6] 
dagC33.txt 5_4_3_2x2.txt 0.39080459770114945 0.4 111.6 [0, 0, 0, 0, 0, 0, 5, 5, 0, 4, 0, 4, 5, 5, 4, 5, 0, 0, 5, 0, 0, 0, 0, 0, 4, 0, 1, 1, 4, 1, 5, 4, 0, 0, 4, 4, 5, 1, 4, 5, 1, 4, 5, 4, 4, 5, 1, 1, 5, 1, 1, 4, 1, 4, 1, 1, 1, 1, 4, 4] 
