dagJ12.txt 3_2x4.txt 0.09943181818181818 0.1 596.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagJ12.txt 3_2x4.txt 0.13920454545454544 0.15 551.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 4, 2, 2, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ12.txt 3_2x4.txt 0.19886363636363635 0.2 393.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 4, 4, 4, 4, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 6, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ12.txt 3_2x4.txt 0.5340909090909091 0.8 177.66666666666666 [0, 6, 6, 0, 0, 6, 6, 0, 0, 6, 6, 0, 0, 0, 6, 6, 4, 0, 6, 0, 6, 6, 6, 4, 0, 4, 6, 6, 6, 4, 6, 6, 0, 2, 4, 4, 1, 6, 0, 2, 4, 1, 1, 4, 2, 4, 1, 4, 1, 0, 2, 4, 4, 4, 5, 1, 1, 2, 1, 4, 4, 2, 1, 1, 5, 2, 2, 2, 2, 2, 1, 5, 4, 7, 2, 2, 2, 5, 2, 5, 3, 2, 2, 5, 4, 5, 5, 3, 7, 7, 2, 7, 3, 3, 2, 3, 3, 3, 3, 7, 5, 2, 7, 0, 7, 3, 7, 0, 7, 7, 0, 0, 2, 3, 2, 3, 7, 7, 0, 7] 
dagJ12.txt 3_2x4.txt 0.5284090909090909 0.65 179.66666666666666 [6, 1, 6, 6, 6, 5, 6, 1, 6, 6, 6, 0, 1, 1, 6, 1, 1, 1, 1, 6, 6, 1, 4, 0, 0, 1, 6, 5, 0, 6, 1, 6, 1, 0, 0, 5, 0, 2, 0, 0, 5, 5, 4, 1, 0, 0, 4, 5, 0, 0, 4, 4, 4, 5, 3, 5, 0, 5, 4, 5, 5, 5, 4, 0, 3, 0, 4, 4, 4, 5, 4, 3, 4, 4, 4, 4, 3, 3, 2, 4, 3, 5, 3, 3, 7, 3, 6, 2, 2, 7, 2, 7, 2, 2, 3, 2, 4, 2, 2, 7, 3, 4, 7, 7, 7, 2, 2, 7, 7, 7, 2, 7, 2, 2, 2, 2, 2, 7, 7, 2] 
dagJ12.txt 3_2x4.txt 0.5284090909090909 0.6 179.66666666666666 [6, 1, 6, 6, 6, 5, 6, 1, 6, 6, 6, 0, 1, 1, 6, 1, 1, 1, 1, 6, 6, 1, 4, 0, 0, 1, 6, 5, 0, 6, 1, 6, 1, 0, 0, 5, 0, 2, 0, 0, 5, 5, 4, 1, 0, 0, 4, 5, 0, 0, 4, 4, 4, 5, 3, 5, 0, 5, 4, 5, 5, 5, 4, 0, 3, 0, 4, 4, 4, 5, 4, 3, 4, 4, 4, 4, 3, 3, 2, 4, 3, 5, 3, 3, 7, 3, 6, 2, 2, 7, 2, 7, 2, 2, 3, 2, 4, 2, 2, 7, 3, 4, 7, 7, 7, 2, 2, 7, 7, 7, 2, 7, 2, 2, 2, 2, 2, 7, 7, 2] 
dagJ12.txt 3_2x4.txt 0.5284090909090909 0.55 179.66666666666666 [6, 1, 6, 6, 6, 5, 6, 1, 6, 6, 6, 0, 1, 1, 6, 1, 1, 1, 1, 6, 6, 1, 4, 0, 0, 1, 6, 5, 0, 6, 1, 6, 1, 0, 0, 5, 0, 2, 0, 0, 5, 5, 4, 1, 0, 0, 4, 5, 0, 0, 4, 4, 4, 5, 3, 5, 0, 5, 4, 5, 5, 5, 4, 0, 3, 0, 4, 4, 4, 5, 4, 3, 4, 4, 4, 4, 3, 3, 2, 4, 3, 5, 3, 3, 7, 3, 6, 2, 2, 7, 2, 7, 2, 2, 3, 2, 4, 2, 2, 7, 3, 4, 7, 7, 7, 2, 2, 7, 7, 7, 2, 7, 2, 2, 2, 2, 2, 7, 7, 2] 
dagJ12.txt 3_2x4.txt 0.4971590909090909 0.5 183.0 [7, 7, 4, 7, 7, 4, 7, 5, 7, 7, 4, 7, 4, 7, 7, 4, 1, 1, 4, 6, 4, 1, 1, 1, 7, 1, 4, 1, 2, 4, 4, 1, 5, 1, 1, 4, 1, 4, 4, 2, 0, 5, 5, 4, 1, 1, 5, 4, 5, 7, 0, 0, 0, 3, 3, 4, 3, 0, 5, 5, 0, 3, 5, 5, 0, 0, 0, 0, 0, 0, 6, 2, 3, 3, 0, 3, 0, 3, 6, 2, 3, 0, 0, 0, 2, 3, 2, 6, 0, 2, 6, 0, 6, 6, 3, 6, 4, 6, 6, 2, 3, 0, 2, 6, 2, 6, 6, 2, 2, 2, 6, 6, 2, 6, 6, 6, 6, 2, 6, 2] 
dagJ12.txt 3_2x4.txt 0.4403409090909091 0.45 192.33333333333334 [1, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 1, 1, 4, 4, 5, 1, 1, 1, 4, 5, 2, 5, 4, 5, 4, 5, 1, 4, 4, 2, 1, 5, 5, 2, 2, 1, 2, 5, 6, 2, 2, 1, 5, 5, 2, 2, 2, 4, 6, 6, 6, 2, 3, 2, 2, 6, 2, 2, 6, 2, 2, 2, 3, 6, 6, 6, 6, 3, 5, 3, 2, 0, 6, 0, 3, 3, 6, 3, 3, 6, 3, 6, 0, 3, 6, 7, 0, 0, 6, 0, 6, 7, 0, 7, 0, 7, 0, 0, 3, 6, 0, 0, 0, 7, 0, 0, 0, 7, 0, 7, 0, 0, 6, 7, 0, 7, 7, 7] 
dagJ12.txt 3_2x4.txt 0.5284090909090909 0.7 179.66666666666666 [6, 1, 6, 6, 6, 5, 6, 1, 6, 6, 6, 0, 1, 1, 6, 1, 1, 1, 1, 6, 6, 1, 4, 0, 0, 1, 6, 5, 0, 6, 1, 6, 1, 0, 0, 5, 0, 2, 0, 0, 5, 5, 4, 1, 0, 0, 4, 5, 0, 0, 4, 4, 4, 5, 3, 5, 0, 5, 4, 5, 5, 5, 4, 0, 3, 0, 4, 4, 4, 5, 4, 3, 4, 4, 4, 4, 3, 3, 2, 4, 3, 5, 3, 3, 7, 3, 6, 2, 2, 7, 2, 7, 2, 2, 3, 2, 4, 2, 2, 7, 3, 4, 7, 7, 7, 2, 2, 7, 7, 7, 2, 7, 2, 2, 2, 2, 2, 7, 7, 2] 
