dagO30.txt 3_2x4.txt 0.09746588693957114 0.1 817.0 [0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagO30.txt 3_2x4.txt 0.14230019493177387 0.15 551.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 0, 0, 4, 4, 0, 6, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagO30.txt 3_2x4.txt 0.1968810916179337 0.2 414.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 6, 2, 2, 2, 2, 2, 2, 2, 6, 6, 2, 2, 2, 2, 6, 2, 2, 2, 6, 6, 6, 6, 6, 6, 2, 2, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagO30.txt 3_2x4.txt 0.43859649122807015 0.9 251.0 [3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 3, 6, 6, 6, 6, 3, 6, 3, 3, 6, 3, 3, 3, 3, 1, 6, 6, 3, 3, 1, 6, 1, 3, 6, 3, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 6, 1, 5, 1, 1, 1, 1, 5, 1, 4, 5, 1, 1, 0, 1, 5, 5, 5, 1, 1, 5, 5, 2, 2, 2, 2, 5, 5, 5, 2, 2, 5, 4, 5, 4, 4, 5, 2, 5, 4, 2, 2, 2, 2, 2, 4, 5, 4, 2, 5, 4, 4, 2, 2, 4, 2, 4, 2, 2, 4, 4, 2, 4, 2, 4, 2, 4, 2, 4, 4, 4, 0, 7, 7, 7, 4, 2, 0, 4, 0, 0, 0, 7, 0, 4, 0, 7, 7, 0, 0, 0, 4, 0, 0, 2, 7, 7, 7, 0, 7, 0, 7, 0, 0, 7, 7, 7, 7, 0, 7, 0, 0, 0, 0, 7, 7, 7, 0, 0] 
dagO30.txt 3_2x4.txt 0.4756335282651072 1 251.5 [3, 3, 0, 3, 4, 0, 0, 3, 3, 3, 3, 0, 3, 3, 3, 0, 6, 3, 4, 6, 0, 3, 3, 2, 2, 0, 0, 2, 0, 2, 3, 3, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 4, 2, 0, 4, 2, 4, 4, 6, 0, 0, 2, 2, 4, 0, 4, 0, 4, 4, 4, 6, 0, 2, 0, 4, 4, 4, 4, 0, 1, 4, 0, 0, 0, 7, 4, 4, 0, 2, 4, 1, 0, 4, 2, 7, 4, 1, 4, 0, 0, 7, 1, 0, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 1, 6, 4, 1, 7, 7, 6, 6, 7, 7, 1, 5, 7, 5, 6, 5, 6, 7, 7, 7, 6, 6, 5, 7, 5, 7, 6, 5, 4, 6, 6, 6, 6, 6, 5, 5, 5, 5, 6, 5, 6, 5, 5, 6, 6, 6, 5, 5, 6, 6, 5, 5, 6] 
dagO30.txt 3_2x4.txt 0.442495126705653 0.8 251.0 [4, 4, 1, 4, 1, 1, 1, 4, 4, 4, 1, 1, 1, 4, 3, 1, 1, 1, 4, 6, 4, 6, 1, 4, 1, 4, 1, 4, 1, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 3, 4, 4, 3, 4, 7, 4, 7, 4, 7, 3, 3, 7, 3, 7, 7, 4, 3, 4, 3, 3, 3, 7, 7, 7, 7, 3, 7, 7, 7, 3, 3, 3, 7, 0, 6, 0, 0, 3, 7, 3, 0, 0, 3, 0, 7, 0, 0, 7, 0, 0, 6, 0, 5, 0, 7, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 5, 5, 0, 0, 0, 5, 5, 5, 2, 5, 5, 5, 2, 6, 2, 6, 5, 5, 2, 2, 2, 6, 2, 6, 2, 5, 2, 2, 6, 2, 2, 2, 5, 6, 2, 6, 6, 2, 6, 6, 2, 2, 6, 2, 6, 6, 6, 2, 2, 2, 6, 6, 6, 6, 6, 6, 2, 2, 2, 6] 
dagO30.txt 3_2x4.txt 0.24366471734892786 0.25 388.6666666666667 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 4, 4, 6, 6, 6, 4, 6, 4, 6, 6, 4, 6, 4, 6, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 4, 1, 1, 0, 1, 1, 0, 0, 0, 2, 1, 1, 1, 2, 1, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2] 
dagO30.txt 5_4_3_2x2.txt 0.08576998050682261 0.1 496.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagO30.txt 5_4_3_2x2.txt 0.14814814814814814 0.15 376.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagO30.txt 3_2x4.txt 0.43664717348927873 0.65 250.33333333333334 [5, 0, 5, 0, 4, 5, 5, 0, 6, 0, 5, 5, 0, 0, 5, 5, 5, 0, 0, 5, 5, 4, 4, 0, 5, 5, 5, 0, 5, 0, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 6, 6, 1, 6, 0, 6, 1, 1, 6, 1, 0, 6, 6, 6, 6, 6, 1, 1, 6, 6, 1, 7, 6, 4, 1, 6, 1, 1, 7, 1, 4, 6, 7, 4, 1, 7, 1, 4, 4, 7, 7, 6, 1, 4, 1, 7, 1, 1, 4, 4, 7, 4, 7, 6, 4, 7, 6, 7, 7, 7, 7, 4, 2, 7, 7, 2, 4, 7, 2, 2, 2, 2, 2, 6, 2, 2, 4, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 4, 3, 2, 2, 3, 4, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 4, 2, 2, 3, 3, 2, 2, 3, 3, 2] 
