dagR14.txt 3_2x4.txt 0.09866220735785954 0.1 943.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 6, 0, 2, 2, 6, 6, 2, 2, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 4, 6, 6, 6, 4, 6, 4, 6, 6, 4, 6, 4, 6, 6, 6, 4, 6, 6, 6, 6, 4, 4] 
dagR14.txt 3_2x4.txt 0.14046822742474915 0.15 639.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 6, 2, 2, 2, 6, 6, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2, 0, 0, 2, 6, 2, 2, 6, 0, 0, 2, 0, 6, 6, 2, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 4, 4, 0, 4, 0, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagR14.txt 3_2x4.txt 0.1956521739130435 0.2 499.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 6, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6] 
dagR14.txt 3_2x4.txt 0.48494983277591974 0.9 302.0 [5, 6, 5, 6, 6, 2, 6, 6, 2, 6, 6, 6, 6, 6, 5, 0, 5, 6, 6, 6, 6, 6, 5, 6, 6, 6, 5, 2, 5, 5, 7, 6, 6, 5, 6, 0, 5, 0, 6, 0, 5, 6, 5, 5, 0, 5, 0, 0, 0, 5, 5, 0, 0, 0, 0, 3, 0, 0, 5, 0, 0, 0, 0, 3, 0, 0, 3, 5, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 6, 3, 6, 3, 3, 3, 6, 3, 0, 3, 3, 3, 3, 6, 3, 7, 3, 3, 1, 1, 1, 1, 7, 7, 6, 1, 1, 4, 3, 1, 1, 1, 6, 7, 7, 1, 1, 7, 7, 2, 2, 1, 4, 7, 4, 7, 4, 1, 1, 7, 7, 7, 2, 1, 1, 7, 4, 1, 7, 7, 2, 7, 7, 4, 7, 4, 4, 1, 4, 2, 2, 4, 4, 2, 2, 4, 2, 2, 4, 4, 2, 4, 4, 4, 2, 4, 5, 2, 2, 2, 2, 4, 4, 2, 4, 2, 4, 2, 2, 2, 2, 2, 4, 2, 4, 4, 4, 4, 4, 4, 2, 2, 2, 4, 0, 4, 4, 4, 2] 
dagR14.txt 3_2x4.txt 0.4331103678929766 1 302.5 [6, 6, 3, 3, 3, 3, 6, 3, 6, 3, 3, 6, 3, 3, 3, 3, 3, 3, 6, 6, 0, 3, 3, 3, 6, 6, 3, 6, 6, 3, 6, 3, 3, 6, 6, 3, 6, 1, 3, 4, 6, 6, 5, 6, 5, 3, 6, 1, 1, 6, 4, 5, 6, 1, 5, 5, 1, 1, 6, 1, 1, 1, 1, 5, 4, 5, 6, 6, 5, 5, 5, 1, 1, 5, 5, 1, 1, 5, 1, 1, 1, 5, 5, 1, 1, 5, 5, 2, 5, 5, 0, 1, 0, 5, 1, 0, 0, 5, 1, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 1, 5, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 4, 2, 0, 4, 4, 2, 4, 2, 4, 4, 4, 4, 4, 7, 4, 7, 4, 0, 4, 4, 7, 7, 4, 7, 4, 0, 6, 0, 4, 4, 4, 7, 7, 7, 7, 7, 7, 7, 4, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 4, 7, 7, 4, 7, 2, 7, 4] 
dagR14.txt 3_2x4.txt 0.451505016722408 0.8 302.0 [4, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 7, 7, 4, 0, 0, 0, 0, 7, 7, 5, 0, 4, 0, 7, 0, 7, 0, 7, 4, 7, 4, 7, 4, 7, 0, 4, 4, 7, 3, 2, 0, 3, 0, 0, 4, 3, 4, 4, 7, 4, 4, 4, 4, 3, 7, 7, 4, 0, 4, 4, 4, 4, 3, 4, 3, 0, 0, 3, 3, 3, 7, 4, 3, 3, 4, 4, 4, 7, 4, 4, 7, 3, 0, 0, 3, 3, 3, 7, 3, 4, 3, 4, 3, 0, 2, 1, 3, 4, 2, 7, 2, 1, 0, 1, 2, 1, 1, 1, 0, 2, 1, 2, 2, 1, 0, 1, 2, 2, 0, 2, 2, 1, 1, 5, 1, 1, 1, 2, 2, 1, 5, 2, 2, 2, 2, 5, 1, 2, 2, 0, 2, 2, 1, 5, 5, 2, 5, 2, 6, 2, 5, 5, 5, 6, 2, 5, 6, 5, 5, 5, 5, 6, 6, 5, 6, 5, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 5, 5, 6, 6, 6, 6] 
dagR14.txt 3_2x4.txt 0.24749163879598662 0.25 447.6666666666667 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 4, 4, 6, 6, 1, 6, 4, 6, 6, 6, 3, 4, 4, 6, 3, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 5, 4, 4, 4, 6, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 2, 2, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0] 
dagR14.txt 5_4_3_2x2.txt 0.09531772575250837 0.1 585.6 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 0, 4, 0, 4, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1] 
dagR14.txt 5_4_3_2x2.txt 0.1488294314381271 0.15 436.2 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 4, 0, 4, 0, 4, 4, 0, 0, 0, 4, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 5, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 5] 
dagR14.txt 3_2x4.txt 0.4498327759197324 0.7 301.5 [4, 4, 4, 4, 4, 4, 6, 4, 6, 4, 4, 6, 4, 4, 4, 6, 4, 4, 6, 6, 4, 4, 4, 6, 6, 4, 6, 6, 6, 4, 6, 4, 4, 2, 6, 6, 2, 2, 4, 6, 6, 6, 2, 6, 6, 2, 6, 2, 2, 6, 4, 4, 5, 2, 2, 5, 2, 2, 6, 2, 5, 2, 5, 2, 6, 2, 5, 2, 2, 5, 2, 2, 2, 2, 5, 5, 2, 2, 2, 5, 5, 5, 5, 5, 2, 2, 2, 4, 5, 2, 5, 2, 5, 2, 5, 5, 3, 2, 5, 3, 5, 6, 0, 3, 3, 5, 0, 3, 0, 2, 0, 0, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 6, 1, 0, 3, 0, 1, 0, 0, 7, 3, 3, 1, 7, 7, 3, 1, 0, 3, 1, 1, 3, 1, 1, 3, 1, 7, 7, 1, 7, 1, 7, 7, 1, 0, 1, 7, 1, 1, 7, 0, 1, 0, 1, 4, 4, 7, 1, 1, 1, 0, 0, 0, 0, 7, 0, 7, 7, 1, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 7, 1, 7, 0, 7, 0, 4, 7, 0] 
