dagI25.txt 3_2x4.txt 0.09931506849315068 0.1 549.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagI25.txt 3_2x4.txt 0.13356164383561644 0.15 488.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI25.txt 3_2x4.txt 0.19863013698630136 0.2 326.3333333333333 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 2, 4, 4, 2, 2, 4, 2, 2, 2, 4, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI25.txt 3_2x4.txt 0.5547945205479452 0.7 149.0 [7, 0, 0, 0, 7, 0, 7, 0, 0, 0, 7, 0, 2, 0, 0, 7, 0, 0, 7, 7, 2, 0, 7, 7, 0, 7, 2, 2, 7, 2, 2, 6, 2, 2, 6, 2, 7, 6, 7, 2, 6, 2, 3, 2, 2, 6, 6, 5, 1, 2, 2, 6, 6, 6, 3, 6, 6, 6, 3, 5, 1, 5, 3, 5, 5, 3, 1, 3, 1, 5, 4, 5, 4, 5, 3, 5, 1, 4, 3, 4, 5, 4, 3, 4, 6, 3, 1, 4, 4, 5, 3, 1, 4, 4, 4, 4, 4, 1, 1, 7] 
dagI25.txt 3_2x4.txt 0.5308219178082192 0.65 149.5 [1, 6, 1, 6, 6, 1, 6, 1, 6, 1, 6, 6, 1, 6, 6, 1, 0, 6, 6, 1, 0, 1, 6, 1, 0, 1, 0, 7, 6, 0, 0, 0, 0, 7, 6, 7, 0, 7, 7, 0, 2, 6, 2, 0, 7, 7, 7, 2, 4, 7, 0, 7, 2, 7, 4, 3, 7, 0, 4, 3, 0, 2, 2, 3, 3, 4, 2, 4, 3, 2, 4, 3, 5, 3, 4, 5, 2, 3, 4, 2, 5, 4, 4, 5, 4, 4, 2, 2, 5, 2, 4, 6, 3, 2, 4, 5, 5, 2, 2, 5] 
dagI25.txt 3_2x4.txt 0.5445205479452054 0.55 150.33333333333334 [5, 5, 1, 1, 1, 5, 1, 2, 5, 1, 1, 5, 5, 1, 5, 1, 2, 1, 1, 1, 5, 5, 6, 1, 7, 1, 7, 2, 1, 7, 7, 7, 7, 2, 6, 2, 7, 2, 1, 7, 3, 7, 6, 7, 6, 2, 2, 6, 6, 2, 6, 2, 3, 2, 6, 4, 6, 2, 6, 3, 6, 6, 6, 4, 3, 6, 0, 3, 4, 3, 3, 4, 4, 4, 6, 0, 0, 0, 3, 4, 0, 2, 0, 4, 2, 3, 0, 0, 4, 0, 3, 4, 0, 0, 0, 4, 0, 0, 0, 4] 
dagI25.txt 3_2x4.txt 0.4863013698630137 0.5 152.0 [2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 7, 2, 2, 2, 3, 7, 5, 2, 3, 4, 3, 4, 2, 2, 3, 7, 3, 4, 7, 4, 3, 4, 2, 3, 4, 4, 0, 4, 0, 4, 4, 1, 6, 4, 7, 4, 4, 4, 0, 6, 0, 1, 0, 4, 0, 1, 1, 6, 6, 0, 0, 0, 4, 1, 5, 4, 6, 6, 0, 5, 1, 0, 0, 6, 5, 6, 5, 6, 7, 0, 0, 6, 6, 1, 0, 1, 0, 6, 6, 5, 5, 1, 1, 5] 
dagI25.txt 3_2x4.txt 0.5068493150684932 0.6 149.5 [3, 4, 3, 4, 4, 3, 4, 3, 4, 3, 4, 4, 3, 4, 4, 3, 4, 4, 4, 3, 6, 3, 4, 3, 2, 3, 2, 2, 4, 2, 2, 1, 2, 2, 1, 2, 2, 2, 4, 2, 2, 1, 7, 1, 1, 1, 2, 7, 7, 2, 4, 1, 2, 2, 7, 5, 2, 1, 7, 5, 6, 7, 7, 5, 5, 7, 6, 6, 6, 5, 7, 5, 0, 5, 7, 0, 6, 6, 6, 5, 0, 6, 7, 0, 6, 0, 6, 0, 0, 5, 0, 5, 6, 0, 0, 0, 0, 6, 0, 4] 
dagI25.txt 3_2x4.txt 0.5753424657534246 0.8 149.66666666666666 [6, 3, 1, 1, 1, 3, 1, 2, 3, 1, 1, 3, 3, 1, 3, 1, 2, 1, 1, 1, 3, 3, 2, 1, 3, 1, 2, 0, 1, 0, 2, 0, 2, 0, 6, 2, 1, 0, 0, 2, 0, 2, 5, 0, 0, 0, 0, 4, 2, 2, 2, 2, 0, 0, 5, 4, 0, 2, 5, 0, 7, 6, 5, 4, 4, 5, 7, 7, 4, 4, 4, 0, 6, 4, 5, 5, 7, 7, 7, 6, 5, 6, 5, 6, 4, 7, 4, 6, 6, 5, 7, 4, 7, 6, 6, 6, 5, 4, 4, 6] 
dagI25.txt 3_2x4.txt 0.4486301369863014 0.45 163.33333333333334 [2, 2, 5, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 5, 5, 2, 2, 6, 5, 5, 2, 2, 2, 1, 6, 2, 1, 1, 1, 2, 6, 1, 6, 2, 6, 6, 1, 0, 1, 0, 1, 6, 6, 6, 0, 6, 6, 6, 6, 0, 6, 0, 4, 6, 1, 0, 0, 6, 0, 0, 0, 0, 7, 3, 7, 3, 0, 6, 0, 4, 0, 0, 4, 3, 0, 3, 4, 4, 4, 4, 4, 7, 0, 3, 4, 4, 7, 3, 3, 0, 4, 4, 4, 4, 3, 7, 5] 
dagI25.txt 3_2x4.txt 0.2876712328767123 0.3 242.66666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 6, 2, 6, 6, 2, 6, 6, 6, 2, 6, 6, 6, 2, 0, 2, 6, 0, 6, 0, 6, 0, 6, 0, 1, 0, 6, 0, 0, 0, 0, 0, 1, 0, 6, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 4, 1, 0, 4, 4, 4, 4, 1, 4, 0, 4, 4, 1, 4, 0, 1, 1, 4, 4, 4, 4, 4, 4, 4] 
dagI25.txt 3_2x4.txt 0.25 0.25 287.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 4, 2, 1, 2, 4, 2, 2, 2, 4, 4, 2, 6, 2, 6, 4, 2, 4, 4, 4, 4, 4, 6, 6, 2, 4, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 6, 6, 4] 
