dagF44.txt 5_4_3_2x2.txt 0.4458874458874459 0.45 101.5 [4, 4, 4, 5, 6, 4, 4, 4, 4, 5, 4, 4, 2, 4, 4, 5, 4, 5, 5, 4, 5, 4, 2, 2, 6, 5, 5, 5, 4, 2, 4, 4, 0, 5, 6, 5, 1, 2, 0, 0, 2, 5, 1, 0, 1, 2, 0, 0, 0, 0, 1, 0, 1, 2, 0, 6, 0, 6, 0, 0, 2, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 6, 1] 
dagF44.txt 4_1x5.txt 0.09523809523809523 0.1 467.25 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 0, 2] 
dagF44.txt 4_1x5.txt 0.1471861471861472 0.15 300.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagF44.txt 5_4_3_2x2.txt 0.6796536796536796 0.9 82.0 [5, 0, 4, 4, 3, 4, 5, 2, 4, 0, 4, 0, 6, 4, 4, 2, 5, 4, 4, 4, 0, 4, 3, 0, 5, 4, 0, 4, 4, 0, 4, 6, 4, 7, 7, 2, 2, 0, 6, 0, 0, 0, 5, 1, 1, 1, 0, 1, 2, 5, 6, 0, 1, 0, 1, 7, 0, 1, 6, 1, 2, 7, 0, 1, 3, 1, 1, 1, 1, 0, 1, 5, 1, 6, 5] 
dagF44.txt 4_1x5.txt 0.18181818181818182 0.2 275.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2] 
dagF44.txt 4_1x5.txt 0.5930735930735931 0.6 94.5 [8, 8, 8, 6, 1, 6, 6, 2, 6, 2, 8, 8, 7, 8, 6, 2, 6, 2, 6, 6, 2, 2, 1, 0, 0, 2, 2, 2, 6, 0, 6, 8, 6, 2, 0, 2, 4, 0, 6, 0, 0, 2, 5, 4, 0, 0, 8, 8, 8, 5, 3, 4, 0, 0, 4, 4, 4, 0, 8, 8, 3, 0, 6, 4, 9, 0, 4, 8, 4, 8, 6, 4, 4, 7, 4] 
dagF44.txt 4_1x5.txt 0.5757575757575758 0.8 92.0 [4, 4, 8, 8, 5, 2, 1, 9, 2, 2, 8, 4, 3, 4, 8, 2, 2, 2, 4, 8, 4, 2, 9, 4, 8, 2, 2, 2, 8, 4, 8, 4, 4, 4, 6, 7, 0, 8, 2, 2, 4, 2, 0, 0, 6, 8, 6, 6, 6, 3, 1, 2, 6, 8, 0, 7, 0, 6, 6, 6, 8, 6, 6, 0, 5, 6, 0, 6, 0, 6, 6, 0, 0, 0, 0] 
dagF44.txt 4_1x5.txt 0.5367965367965368 0.55 98.5 [4, 4, 8, 8, 5, 2, 8, 4, 2, 2, 8, 4, 3, 4, 8, 2, 2, 2, 4, 8, 4, 2, 1, 4, 8, 2, 2, 2, 8, 4, 8, 4, 4, 4, 6, 7, 0, 8, 2, 2, 4, 2, 0, 0, 6, 8, 6, 6, 6, 3, 1, 2, 6, 8, 0, 0, 0, 6, 6, 6, 8, 6, 6, 0, 5, 6, 0, 6, 0, 6, 6, 0, 0, 0, 0] 
dagF44.txt 4_1x5.txt 0.24242424242424243 0.25 254.25 [4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 4, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2] 
dagF44.txt 4_1x5.txt 0.5757575757575758 0.65 92.0 [4, 4, 8, 8, 5, 2, 1, 9, 2, 2, 8, 4, 3, 4, 8, 2, 2, 2, 4, 8, 4, 2, 9, 4, 8, 2, 2, 2, 8, 4, 8, 4, 4, 4, 6, 7, 0, 8, 2, 2, 4, 2, 0, 0, 6, 8, 6, 6, 6, 3, 1, 2, 6, 8, 0, 7, 0, 6, 6, 6, 8, 6, 6, 0, 5, 6, 0, 6, 0, 6, 6, 0, 0, 0, 0] 
dagF44.txt 4_1x5.txt 0.29004329004329005 0.3 185.5 [0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 2, 0, 4, 4, 4, 0, 2, 2, 2, 2, 4, 2, 4, 4, 2, 4, 2, 0, 2, 2, 4, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2] 
dagF44.txt 4_1x5.txt 0.3463203463203463 0.35 151.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 6, 2, 2, 2, 0, 2, 0, 0, 2, 2, 6, 4, 6, 2, 2, 2, 2, 2, 6, 4, 6, 6, 4, 4, 4, 4, 6, 4, 6, 2, 4, 4, 4, 6, 4, 6, 2, 6, 4, 4, 6, 6, 4, 4, 4, 4, 6, 6, 4, 6, 4] 
dagF44.txt 4_1x5.txt 0.6406926406926406 0.7 91.25 [9, 8, 0, 0, 4, 8, 7, 4, 0, 4, 0, 8, 4, 8, 0, 6, 6, 8, 8, 0, 8, 4, 9, 4, 0, 8, 8, 4, 0, 4, 0, 3, 8, 8, 0, 3, 2, 4, 8, 6, 4, 8, 4, 2, 0, 2, 6, 6, 6, 6, 5, 2, 0, 4, 2, 7, 6, 0, 6, 6, 2, 1, 6, 2, 1, 0, 2, 6, 2, 6, 2, 2, 2, 5, 2] 
dagF44.txt 4_1x5.txt 0.49783549783549785 0.5 109.0 [4, 4, 8, 8, 8, 2, 8, 2, 2, 2, 8, 4, 3, 4, 8, 2, 2, 2, 4, 8, 4, 2, 1, 4, 8, 2, 2, 2, 8, 4, 8, 4, 4, 4, 6, 4, 0, 8, 2, 2, 4, 2, 0, 0, 6, 8, 6, 6, 6, 3, 1, 2, 6, 8, 0, 0, 0, 6, 6, 6, 8, 6, 6, 0, 0, 6, 0, 6, 0, 6, 6, 0, 0, 6, 0] 
dagF44.txt 4_1x5.txt 0.38961038961038963 0.4 140.5 [4, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 4, 0, 4, 0, 4, 0, 0, 4, 4, 0, 8, 4, 6, 0, 0, 0, 4, 4, 4, 4, 0, 4, 6, 2, 6, 4, 0, 2, 4, 0, 6, 2, 6, 6, 2, 2, 2, 2, 6, 2, 6, 4, 2, 2, 2, 6, 2, 2, 6, 6, 2, 2, 6, 6, 2, 2, 2, 2, 6, 6, 2, 6, 2] 
dagF44.txt 4_1x5.txt 0.6277056277056277 1 92.0 [9, 8, 0, 0, 4, 8, 6, 6, 0, 6, 0, 8, 5, 8, 0, 6, 6, 8, 8, 0, 8, 6, 3, 6, 0, 8, 8, 6, 0, 6, 0, 3, 8, 8, 0, 7, 2, 6, 8, 4, 6, 8, 4, 2, 0, 2, 4, 4, 4, 4, 9, 2, 0, 6, 2, 7, 4, 0, 4, 4, 2, 1, 4, 2, 1, 0, 2, 4, 2, 4, 2, 2, 2, 5, 2] 
dagF44.txt 4_1x5.txt 0.4458874458874459 0.45 113.0 [4, 4, 8, 8, 8, 2, 8, 2, 2, 2, 8, 4, 4, 4, 8, 2, 2, 2, 4, 8, 4, 2, 2, 4, 8, 2, 2, 2, 8, 4, 8, 4, 4, 4, 6, 4, 0, 8, 2, 2, 4, 2, 0, 0, 6, 8, 6, 6, 6, 6, 0, 2, 6, 8, 0, 0, 0, 6, 6, 6, 8, 6, 6, 0, 0, 6, 0, 6, 0, 6, 6, 0, 0, 6, 0] 
dagF44.txt 3_2x3.txt 0.09523809523809523 0.1 623.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 0, 2] 
dagF44.txt 3_2x3.txt 0.1471861471861472 0.15 400.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagF44.txt 4_1x5.txt 0.6406926406926406 0.9 91.25 [9, 8, 0, 0, 4, 8, 7, 4, 0, 4, 0, 8, 4, 8, 0, 6, 6, 8, 8, 0, 8, 4, 9, 4, 0, 8, 8, 4, 0, 4, 0, 3, 8, 8, 0, 3, 2, 4, 8, 6, 4, 8, 4, 2, 0, 2, 6, 6, 6, 6, 5, 2, 0, 4, 2, 7, 6, 0, 6, 6, 2, 1, 6, 2, 1, 0, 2, 6, 2, 6, 2, 2, 2, 5, 2] 
dagF44.txt 3_2x3.txt 0.5108225108225108 0.6 150.5 [2, 2, 0, 0, 3, 5, 0, 0, 0, 5, 0, 2, 5, 2, 0, 0, 0, 5, 2, 0, 1, 0, 1, 1, 4, 0, 5, 2, 0, 1, 0, 2, 2, 5, 4, 5, 3, 1, 5, 1, 1, 0, 4, 3, 4, 1, 2, 3, 2, 2, 3, 2, 3, 1, 4, 5, 2, 4, 2, 3, 1, 4, 2, 4, 3, 4, 4, 3, 4, 2, 3, 4, 4, 4, 4] 
dagF44.txt 3_2x3.txt 0.18181818181818182 0.2 366.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2] 
dagF44.txt 3_2x3.txt 0.5238095238095238 0.55 150.33333333333334 [5, 5, 5, 5, 5, 5, 2, 2, 2, 4, 5, 5, 2, 2, 2, 2, 2, 0, 5, 2, 0, 2, 1, 4, 4, 2, 0, 2, 2, 4, 2, 5, 0, 0, 4, 1, 3, 4, 0, 0, 0, 2, 1, 3, 3, 0, 4, 4, 4, 0, 0, 0, 3, 4, 3, 3, 0, 4, 4, 4, 0, 3, 1, 1, 3, 4, 3, 4, 3, 4, 1, 1, 3, 4, 1] 
