dagB18.txt 3_2x4.txt 0.09433962264150944 0.1 498.3333333333333 [4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 2, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4] 
dagB18.txt 3_2x4.txt 0.13836477987421383 0.15 448.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0] 
dagB18.txt 3_2x4.txt 0.1949685534591195 0.2 412.6666666666667 [0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0] 
dagB18.txt 3_2x4.txt 0.5974842767295597 0.6 98.33333333333333 [3, 1, 4, 4, 4, 1, 5, 2, 6, 4, 5, 2, 4, 2, 1, 4, 0, 1, 4, 4, 6, 1, 0, 0, 2, 5, 3, 4, 5, 3, 0, 6, 6, 7, 7, 5, 3, 2, 7, 5, 0, 2, 6, 7, 7, 0, 3, 6, 2, 0, 7, 6, 6, 0, 0] 
dagB18.txt 3_2x4.txt 0.5471698113207547 0.55 103.0 [4, 7, 4, 4, 2, 2, 6, 6, 7, 7, 3, 3, 4, 6, 2, 6, 4, 0, 2, 2, 0, 7, 6, 5, 3, 1, 4, 0, 6, 7, 5, 1, 0, 3, 1, 3, 7, 2, 3, 6, 5, 6, 0, 1, 5, 5, 4, 1, 2, 5, 1, 0, 0, 5, 5] 
dagB18.txt 3_2x4.txt 0.2389937106918239 0.25 288.3333333333333 [2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2] 
dagB18.txt 3_2x4.txt 0.6477987421383647 0.65 93.0 [0, 6, 4, 0, 0, 7, 2, 1, 6, 7, 5, 5, 0, 0, 6, 7, 4, 6, 7, 0, 2, 6, 1, 3, 5, 1, 4, 6, 2, 4, 3, 2, 2, 2, 1, 5, 7, 3, 5, 1, 0, 4, 4, 1, 3, 3, 4, 2, 0, 0, 2, 2, 2, 3, 0] 
dagB18.txt 3_2x4.txt 0.4276729559748428 0.45 144.66666666666666 [2, 0, 2, 2, 4, 4, 4, 6, 1, 2, 4, 4, 2, 6, 4, 6, 2, 0, 4, 2, 0, 0, 6, 0, 4, 6, 2, 2, 4, 2, 0, 6, 0, 4, 6, 4, 2, 4, 4, 6, 0, 6, 0, 6, 2, 2, 2, 6, 6, 0, 6, 0, 0, 0, 6] 
dagB18.txt 3_2x4.txt 0.29559748427672955 0.3 273.3333333333333 [2, 2, 2, 2, 0, 0, 0, 0, 4, 2, 0, 0, 2, 0, 2, 4, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 0, 0] 
dagB18.txt 3_2x4.txt 0.49056603773584906 0.5 130.66666666666666 [2, 0, 2, 2, 4, 4, 4, 6, 1, 2, 4, 4, 2, 6, 1, 1, 1, 0, 4, 2, 0, 0, 6, 0, 4, 6, 2, 2, 4, 2, 0, 6, 0, 4, 6, 4, 2, 4, 4, 6, 0, 6, 0, 6, 2, 2, 2, 6, 6, 0, 6, 0, 0, 0, 6] 
