dagI43.txt 3_2x4.txt 0.09698996655518395 0.1 610.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagI43.txt 3_2x4.txt 0.14715719063545152 0.15 422.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 4, 4, 2, 2, 4, 2] 
dagI43.txt 3_2x4.txt 0.19732441471571907 0.2 334.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 4, 2, 4, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagI43.txt 3_2x4.txt 0.5719063545150501 0.9 140.0 [6, 6, 2, 5, 5, 6, 2, 5, 6, 6, 6, 5, 5, 2, 6, 6, 4, 5, 2, 4, 7, 7, 7, 5, 6, 4, 4, 7, 6, 5, 4, 4, 5, 2, 4, 7, 4, 2, 7, 6, 2, 7, 2, 7, 4, 7, 6, 6, 2, 0, 0, 7, 4, 6, 6, 2, 7, 2, 2, 0, 3, 0, 2, 2, 0, 0, 3, 3, 0, 6, 0, 0, 3, 1, 2, 0, 3, 1, 1, 1, 1, 1, 0, 3, 0, 0, 0, 1, 0, 3, 4, 3, 1, 1, 4, 3, 1, 3, 1, 0] 
dagI43.txt 3_2x4.txt 0.23411371237458195 0.25 303.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 4, 2, 2, 4, 4, 4, 4, 2, 4, 4, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0] 
dagI43.txt 3_2x4.txt 0.7859531772575251 0.8 140.5 [4, 0, 0, 1, 4, 3, 7, 1, 7, 6, 0, 7, 1, 0, 0, 5, 6, 0, 0, 6, 3, 0, 3, 0, 2, 4, 0, 0, 5, 6, 1, 5, 0, 4, 6, 0, 3, 0, 0, 2, 4, 4, 2, 0, 0, 0, 0, 4, 0, 2, 4, 0, 3, 2, 2, 3, 7, 2, 2, 1, 5, 6, 1, 7, 2, 7, 6, 2, 2, 2, 6, 4, 2, 4, 4, 2, 4, 2, 4, 6, 2, 5, 4, 2, 2, 0, 1, 2, 2, 2, 2, 6, 5, 6, 3, 2, 2, 5, 2, 2] 
dagI43.txt 3_2x4.txt 0.5384615384615384 1 140.5 [3, 3, 2, 5, 2, 3, 2, 2, 3, 0, 3, 2, 3, 2, 0, 6, 5, 2, 5, 2, 5, 3, 2, 2, 3, 2, 5, 7, 3, 6, 5, 3, 2, 2, 5, 7, 7, 7, 7, 7, 6, 6, 6, 7, 5, 5, 6, 6, 7, 6, 0, 7, 4, 6, 6, 7, 7, 6, 6, 1, 0, 0, 6, 6, 4, 6, 0, 0, 1, 6, 4, 0, 4, 1, 0, 0, 4, 4, 4, 1, 1, 4, 4, 0, 0, 4, 4, 1, 0, 4, 1, 0, 1, 4, 1, 4, 4, 0, 1, 4] 
dagI43.txt 3_2x4.txt 0.6722408026755853 0.7 140.66666666666666 [1, 0, 0, 0, 1, 3, 7, 0, 5, 0, 0, 4, 1, 1, 0, 5, 3, 0, 0, 1, 3, 1, 5, 0, 1, 0, 0, 0, 7, 0, 6, 1, 3, 4, 7, 0, 7, 1, 0, 2, 4, 3, 2, 0, 3, 1, 4, 2, 1, 2, 4, 3, 3, 2, 2, 2, 5, 4, 4, 6, 5, 4, 4, 4, 6, 4, 4, 3, 6, 6, 6, 2, 2, 6, 4, 2, 2, 2, 2, 6, 6, 6, 7, 4, 2, 2, 2, 2, 4, 2, 6, 0, 7, 6, 6, 6, 2, 5, 6, 2] 
dagI43.txt 3_2x4.txt 0.5250836120401338 0.55 142.0 [0, 0, 0, 3, 5, 0, 0, 3, 0, 5, 0, 0, 0, 0, 0, 0, 5, 0, 5, 7, 5, 3, 3, 0, 0, 7, 5, 5, 7, 7, 5, 7, 3, 6, 1, 3, 4, 4, 3, 2, 2, 5, 2, 3, 7, 5, 2, 2, 4, 6, 1, 3, 7, 2, 2, 6, 1, 2, 2, 1, 3, 1, 2, 2, 6, 2, 2, 2, 6, 2, 1, 4, 4, 2, 6, 4, 4, 6, 4, 6, 6, 6, 4, 2, 4, 1, 4, 4, 6, 4, 6, 4, 6, 6, 6, 4, 4, 7, 6, 1] 
dagI43.txt 3_2x4.txt 0.4882943143812709 0.5 141.0 [4, 4, 7, 7, 7, 4, 4, 7, 7, 4, 4, 4, 4, 7, 4, 4, 2, 4, 7, 2, 1, 2, 1, 4, 7, 2, 2, 1, 7, 4, 2, 2, 4, 6, 2, 2, 2, 2, 1, 3, 3, 1, 3, 1, 2, 1, 3, 3, 2, 3, 6, 2, 5, 3, 3, 6, 1, 3, 6, 6, 6, 6, 6, 3, 5, 3, 6, 6, 5, 3, 5, 6, 0, 0, 6, 6, 0, 5, 0, 0, 0, 0, 0, 6, 3, 5, 0, 0, 6, 0, 5, 0, 5, 0, 5, 0, 0, 1, 0, 5] 
