dagN2.txt 3_2x4.txt 0.08793456032719836 0.1 800.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagN2.txt 3_2x4.txt 0.147239263803681 0.15 535.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagN2.txt 3_2x4.txt 0.1983640081799591 0.2 411.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 4, 4, 2, 2, 2, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 4, 6, 4, 4, 6, 4, 6, 4, 4, 6, 6, 6, 4, 6, 4, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagN2.txt 3_2x4.txt 0.4867075664621677 0.9 243.33333333333334 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 6, 4, 2, 1, 6, 4, 0, 4, 1, 1, 4, 1, 1, 1, 1, 4, 1, 2, 2, 5, 5, 2, 6, 1, 1, 5, 0, 1, 1, 1, 2, 5, 0, 2, 5, 0, 0, 5, 5, 5, 0, 5, 5, 0, 5, 6, 0, 0, 0, 5, 5, 0, 3, 5, 0, 0, 0, 0, 5, 6, 0, 3, 0, 5, 0, 0, 3, 0, 0, 3, 6, 3, 0, 3, 6, 3, 0, 4, 3, 3, 0, 4, 3, 6, 3, 0, 6, 3, 3, 6, 3, 6, 4, 6, 6, 3, 6, 3, 2, 7, 6, 6, 6, 2, 6, 6, 2, 6, 2, 6, 6, 2, 2, 7, 6, 2, 6, 2, 2, 6, 2, 0, 7, 7, 7, 0, 4, 2, 2, 2, 7, 7, 2, 7, 4, 4, 2, 7, 4, 2, 7, 7, 4, 2, 7, 7] 
dagN2.txt 3_2x4.txt 0.47648261758691207 0.8 243.5 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 6, 7, 4, 4, 2, 4, 6, 7, 4, 7, 7, 7, 6, 4, 7, 6, 2, 2, 7, 7, 4, 7, 7, 2, 0, 6, 7, 3, 7, 0, 0, 0, 2, 2, 1, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 1, 2, 2, 0, 2, 1, 0, 0, 2, 1, 1, 0, 1, 2, 0, 0, 2, 1, 1, 2, 2, 1, 2, 0, 1, 1, 2, 3, 1, 3, 0, 0, 3, 2, 3, 0, 1, 0, 1, 2, 3, 3, 5, 1, 3, 3, 0, 5, 3, 3, 6, 1, 5, 6, 3, 6, 6, 6, 3, 5, 3, 6, 6, 3, 6, 6, 4, 5, 7, 6, 5, 5, 5, 5, 6, 6, 5, 5, 6, 5, 5, 6, 5, 6, 4, 5, 6, 4, 6, 5] 
dagN2.txt 3_2x4.txt 0.2474437627811861 0.25 394.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 0, 4, 1, 4, 4, 4, 1, 4, 1, 4, 4, 1, 4, 0, 4, 1, 4, 4, 4, 0, 0, 1, 4, 4, 1, 0, 0, 1, 0, 1, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 3, 2, 3, 2, 2, 3, 6, 6, 2, 2, 2, 3, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 3, 3, 6, 6, 3, 6, 6, 6, 3, 6, 6, 3, 6, 6, 6, 6, 6, 6] 
dagN2.txt 5_4_3_2x2.txt 0.09202453987730061 0.1 479.6 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagN2.txt 3_2x4.txt 0.4376278118609407 1 243.0 [5, 7, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7, 4, 7, 5, 5, 4, 5, 5, 5, 4, 5, 4, 7, 7, 7, 4, 7, 4, 7, 7, 4, 4, 4, 7, 4, 5, 4, 7, 4, 4, 4, 7, 5, 4, 4, 4, 4, 6, 6, 7, 4, 4, 4, 6, 4, 6, 1, 6, 1, 1, 6, 6, 6, 4, 1, 1, 6, 6, 1, 1, 6, 1, 1, 1, 6, 6, 6, 1, 1, 6, 1, 1, 6, 2, 2, 6, 1, 2, 2, 1, 2, 3, 2, 6, 3, 2, 0, 2, 2, 2, 2, 2, 2, 6, 2, 0, 0, 6, 2, 2, 2, 0, 3, 2, 2, 0, 0, 2, 2, 3, 0, 6, 0, 2, 0, 0, 3, 2, 2, 2, 0, 3, 2, 0, 3, 0, 0, 3, 3, 0, 6, 2, 0, 3, 3, 2, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 3, 0] 
dagN2.txt 3_2x4.txt 0.46830265848670755 0.7 243.0 [7, 5, 7, 5, 5, 5, 5, 7, 5, 7, 5, 7, 5, 5, 7, 5, 5, 7, 5, 5, 6, 5, 0, 7, 5, 0, 0, 7, 0, 7, 0, 0, 0, 6, 7, 0, 7, 5, 7, 7, 6, 0, 0, 7, 0, 6, 6, 0, 6, 0, 6, 6, 7, 6, 6, 6, 6, 0, 6, 2, 6, 2, 2, 2, 6, 6, 2, 6, 2, 2, 1, 2, 6, 6, 2, 3, 2, 2, 2, 1, 3, 0, 3, 3, 1, 3, 2, 3, 1, 3, 2, 3, 3, 1, 2, 4, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 2, 3, 3, 3, 3, 3, 2, 4, 1, 1, 1, 2, 2, 1, 4, 2, 0, 6, 2, 2, 4, 6, 1, 2, 1, 2, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 2, 2, 4, 0, 2, 4, 4, 4, 4, 4, 4, 2, 4, 6, 4, 4, 4, 4] 
dagN2.txt 3_2x4.txt 0.46421267893660534 0.65 243.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 1, 1, 4, 4, 0, 4, 1, 1, 4, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 4, 2, 0, 0, 3, 1, 0, 2, 1, 0, 2, 1, 3, 0, 6, 0, 0, 0, 3, 0, 6, 4, 2, 0, 3, 0, 3, 3, 0, 0, 0, 3, 3, 3, 3, 3, 3, 0, 0, 4, 3, 3, 3, 7, 1, 6, 0, 3, 3, 5, 3, 0, 7, 5, 3, 5, 5, 5, 3, 3, 5, 5, 5, 7, 5, 7, 5, 7, 4, 7, 7, 5, 6, 5, 5, 5, 6, 5, 7, 7, 5, 6, 7, 7, 5, 7, 6, 7, 5, 6, 6, 2, 7, 6, 7, 6, 6, 5, 6, 2, 2, 2, 2, 2, 6, 6, 7, 6, 2, 2, 6, 2, 2, 6, 6, 2, 6, 6, 2, 2, 2, 6, 2, 2] 
