dagL50.txt 3_2x4.txt 0.09443099273607748 0.1 596.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL50.txt 3_2x4.txt 0.14769975786924938 0.15 411.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL50.txt 3_2x4.txt 0.19854721549636803 0.2 379.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 6, 2, 2, 2, 2, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 2, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 0, 0, 6, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL50.txt 3_2x4.txt 0.4600484261501211 0.8 187.5 [5, 3, 3, 3, 3, 3, 5, 4, 3, 4, 3, 3, 5, 3, 5, 5, 3, 5, 3, 6, 5, 3, 4, 5, 5, 5, 7, 3, 5, 4, 3, 0, 5, 5, 3, 5, 7, 4, 7, 4, 5, 4, 4, 7, 4, 7, 4, 4, 7, 7, 4, 5, 7, 7, 0, 4, 4, 4, 2, 7, 7, 4, 4, 7, 4, 6, 7, 7, 7, 7, 0, 6, 6, 6, 4, 6, 4, 6, 0, 7, 7, 0, 6, 7, 0, 0, 0, 0, 0, 0, 6, 0, 6, 0, 6, 0, 2, 0, 6, 0, 6, 2, 6, 0, 1, 6, 2, 2, 1, 1, 1, 2, 6, 0, 1, 6, 2, 1, 2, 2, 1, 2, 1, 1, 0, 2, 2, 6, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2] 
dagL50.txt 3_2x4.txt 0.4600484261501211 0.7 187.5 [5, 3, 3, 3, 3, 3, 5, 4, 3, 4, 3, 3, 5, 3, 5, 5, 3, 5, 3, 6, 5, 3, 4, 5, 5, 5, 7, 3, 5, 4, 3, 0, 5, 5, 3, 5, 7, 4, 7, 4, 5, 4, 4, 7, 4, 7, 4, 4, 7, 7, 4, 5, 7, 7, 0, 4, 4, 4, 2, 7, 7, 4, 4, 7, 4, 6, 7, 7, 7, 7, 0, 6, 6, 6, 4, 6, 4, 6, 0, 7, 7, 0, 6, 7, 0, 0, 0, 0, 0, 0, 6, 0, 6, 0, 6, 0, 2, 0, 6, 0, 6, 2, 6, 0, 1, 6, 2, 2, 1, 1, 1, 2, 6, 0, 1, 6, 2, 1, 2, 2, 1, 2, 1, 1, 0, 2, 2, 6, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2] 
dagL50.txt 3_2x4.txt 0.4600484261501211 0.9 187.5 [5, 3, 3, 3, 3, 3, 5, 4, 3, 4, 3, 3, 5, 3, 5, 5, 3, 5, 3, 6, 5, 3, 4, 5, 5, 5, 7, 3, 5, 4, 3, 0, 5, 5, 3, 5, 7, 4, 7, 4, 5, 4, 4, 7, 4, 7, 4, 4, 7, 7, 4, 5, 7, 7, 0, 4, 4, 4, 2, 7, 7, 4, 4, 7, 4, 6, 7, 7, 7, 7, 0, 6, 6, 6, 4, 6, 4, 6, 0, 7, 7, 0, 6, 7, 0, 0, 0, 0, 0, 0, 6, 0, 6, 0, 6, 0, 2, 0, 6, 0, 6, 2, 6, 0, 1, 6, 2, 2, 1, 1, 1, 2, 6, 0, 1, 6, 2, 1, 2, 2, 1, 2, 1, 1, 0, 2, 2, 6, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2] 
dagL50.txt 3_2x4.txt 0.4745762711864407 0.6 187.33333333333334 [0, 5, 5, 5, 5, 5, 0, 4, 5, 0, 5, 5, 0, 5, 0, 0, 5, 0, 5, 6, 0, 5, 0, 0, 0, 0, 0, 5, 0, 2, 5, 0, 0, 0, 5, 0, 7, 3, 3, 3, 0, 3, 3, 3, 3, 7, 7, 3, 3, 7, 3, 7, 7, 7, 0, 7, 3, 3, 3, 7, 7, 0, 1, 3, 3, 4, 3, 7, 7, 7, 6, 2, 2, 2, 3, 1, 3, 2, 1, 7, 1, 1, 2, 1, 1, 1, 7, 2, 1, 1, 1, 1, 2, 1, 2, 1, 4, 1, 2, 1, 1, 6, 2, 6, 2, 2, 2, 6, 6, 4, 4, 4, 2, 6, 4, 2, 6, 2, 6, 1, 6, 6, 4, 4, 4, 6, 6, 2, 4, 4, 4, 6, 6, 6, 6, 4, 4, 6, 4, 6] 
dagL50.txt 3_2x4.txt 0.4600484261501211 0.65 187.5 [5, 3, 3, 3, 3, 3, 5, 4, 3, 4, 3, 3, 5, 3, 5, 5, 3, 5, 3, 6, 5, 3, 4, 5, 5, 5, 7, 3, 5, 4, 3, 0, 5, 5, 3, 5, 7, 4, 7, 4, 5, 4, 4, 7, 4, 7, 4, 4, 7, 7, 4, 5, 7, 7, 0, 4, 4, 4, 2, 7, 7, 4, 4, 7, 4, 6, 7, 7, 7, 7, 0, 6, 6, 6, 4, 6, 4, 6, 0, 7, 7, 0, 6, 7, 0, 0, 0, 0, 0, 0, 6, 0, 6, 0, 6, 0, 2, 0, 6, 0, 6, 2, 6, 0, 1, 6, 2, 2, 1, 1, 1, 2, 6, 0, 1, 6, 2, 1, 2, 2, 1, 2, 1, 1, 0, 2, 2, 6, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2] 
dagL50.txt 3_2x4.txt 0.423728813559322 0.45 190.33333333333334 [1, 6, 6, 1, 1, 6, 6, 1, 6, 4, 1, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 1, 1, 6, 1, 6, 6, 4, 1, 1, 1, 6, 6, 6, 7, 7, 1, 4, 1, 4, 4, 7, 4, 7, 4, 4, 7, 7, 4, 6, 7, 7, 7, 4, 4, 4, 4, 7, 7, 4, 4, 5, 4, 4, 4, 5, 7, 7, 7, 5, 5, 5, 5, 5, 4, 0, 0, 5, 4, 0, 5, 0, 0, 0, 0, 5, 0, 0, 5, 0, 5, 0, 5, 0, 2, 0, 5, 0, 0, 0, 0, 6, 2, 2, 0, 0, 2, 2, 2, 2, 0, 3, 2, 0, 3, 2, 0, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3] 
dagL50.txt 3_2x4.txt 0.39951573849878935 0.4 211.66666666666666 [4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 2, 1, 1, 2, 2, 4, 2, 2, 4, 2, 0, 1, 4, 2, 1, 1, 2, 1, 4, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 7, 1, 1, 4, 2, 2, 2, 2, 1, 1, 2, 2, 6, 2, 5, 2, 6, 1, 1, 5, 6, 6, 6, 6, 6, 2, 6, 5, 6, 2, 5, 6, 6, 5, 5, 5, 6, 5, 5, 6, 5, 6, 5, 6, 5, 0, 5, 6, 5, 3, 6, 5, 6, 6, 3, 6, 4, 3, 0, 0, 0, 3, 3, 0, 3, 0, 3, 6, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0] 
dagL50.txt 3_2x4.txt 0.4891041162227603 1 187.0 [3, 3, 5, 3, 5, 5, 5, 4, 3, 5, 3, 5, 5, 3, 5, 3, 3, 3, 3, 6, 5, 3, 5, 4, 3, 5, 7, 3, 5, 0, 5, 0, 3, 5, 3, 5, 6, 7, 7, 7, 3, 6, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 6, 6, 2, 7, 6, 7, 7, 6, 7, 6, 6, 7, 6, 6, 6, 7, 7, 6, 2, 0, 0, 1, 6, 0, 6, 4, 1, 7, 6, 1, 0, 6, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 4, 1, 4, 1, 0, 4, 0, 0, 2, 0, 4, 0, 4, 2, 2, 2, 0, 0, 2, 0, 4, 0, 4, 2, 4, 4, 2, 2, 2, 4, 4, 0, 2, 2, 2, 4, 4, 4, 4, 2, 2, 4, 2, 4] 
dagL50.txt 3_2x4.txt 0.48426150121065376 0.55 187.0 [0, 0, 0, 3, 0, 0, 3, 0, 0, 4, 3, 0, 0, 0, 3, 0, 3, 3, 0, 6, 3, 0, 6, 3, 0, 3, 3, 0, 3, 6, 0, 0, 3, 3, 0, 3, 6, 5, 6, 6, 0, 5, 6, 5, 6, 6, 5, 5, 5, 6, 5, 3, 5, 6, 2, 6, 5, 6, 6, 5, 5, 0, 5, 6, 5, 6, 6, 6, 5, 5, 2, 4, 6, 4, 6, 4, 5, 1, 4, 4, 6, 4, 4, 6, 4, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 1, 4, 1, 2, 4, 1, 4, 1, 1, 0, 2, 2, 2, 2, 1, 7, 2, 1, 7, 7, 2, 2, 7, 7, 2, 2, 2, 4, 7, 1, 7, 2, 2, 7, 7, 7, 7, 2, 7, 7, 7, 2] 
dagL50.txt 3_2x4.txt 0.4600484261501211 0.5 187.5 [5, 3, 3, 3, 3, 3, 5, 4, 3, 4, 3, 3, 5, 3, 5, 5, 3, 5, 3, 6, 5, 3, 4, 5, 5, 5, 7, 3, 5, 4, 3, 0, 5, 5, 3, 5, 7, 4, 7, 4, 5, 4, 4, 7, 4, 7, 4, 4, 7, 7, 4, 5, 7, 7, 0, 4, 4, 4, 2, 7, 7, 4, 4, 7, 4, 6, 7, 7, 7, 7, 0, 6, 6, 6, 4, 6, 4, 6, 0, 7, 7, 0, 6, 7, 0, 0, 0, 0, 0, 0, 6, 0, 6, 0, 6, 0, 2, 0, 6, 0, 6, 2, 6, 0, 1, 6, 2, 2, 1, 1, 1, 2, 6, 0, 1, 6, 2, 1, 2, 2, 1, 2, 1, 1, 0, 2, 2, 6, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2] 
dagL50.txt 3_2x4.txt 0.29782082324455206 0.3 268.6666666666667 [4, 4, 3, 3, 5, 3, 4, 4, 4, 4, 3, 3, 4, 3, 3, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 4, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 4, 6, 0, 6, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 6, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2] 
dagL50.txt 5_4_3_2x2.txt 0.09927360774818401 0.1 357.6 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dagL50.txt 3_2x4.txt 0.3486682808716707 0.35 212.0 [3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 3, 4, 4, 3, 4, 2, 3, 3, 3, 3, 4, 2, 2, 4, 3, 3, 3, 4, 3, 7, 2, 2, 2, 3, 2, 2, 7, 2, 7, 2, 2, 7, 7, 2, 3, 7, 7, 7, 2, 2, 2, 2, 7, 7, 2, 2, 0, 2, 0, 2, 0, 7, 7, 0, 0, 0, 0, 2, 0, 2, 7, 0, 0, 2, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 6, 0, 5, 0, 5, 1, 5, 6, 5, 5, 5, 1, 1, 6, 6, 6, 5, 1, 6, 5, 1, 5, 1, 6, 1, 1, 6, 6, 6, 1, 1, 1, 6, 6, 6, 1, 1, 1, 1, 6, 6, 1, 6, 1] 
dagL50.txt 3_2x4.txt 0.24939467312348668 0.25 304.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 0, 4, 4, 4, 4, 4, 4, 0, 1, 4, 4, 0, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 1, 4, 1, 1, 1, 6, 6, 1, 1, 1, 1, 6, 6, 6, 1, 6, 6, 1, 6, 1, 1, 6, 1, 6, 6, 6, 1, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 1, 6, 6, 6] 
