dagC11.txt 3_2x4.txt 0.09090909090909091 0.1 487.6666666666667 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 2, 6, 6, 6, 0, 6, 0, 4, 6] 
dagC11.txt 3_2x4.txt 0.14204545454545456 0.15 454.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 6, 2, 1] 
dagC11.txt 3_2x4.txt 0.5454545454545454 0.55 107.5 [0, 7, 6, 7, 3, 5, 0, 2, 0, 0, 0, 7, 5, 3, 6, 2, 3, 6, 7, 4, 6, 1, 5, 0, 2, 5, 0, 5, 1, 4, 0, 6, 0, 0, 2, 4, 0, 1, 1, 2, 3, 3, 3, 7, 1, 1, 2, 4, 1, 0, 1, 1, 6, 2, 4, 4, 4, 5, 3, 6] 
dagC11.txt 3_2x4.txt 0.5795454545454546 0.6 89.66666666666667 [4, 6, 2, 6, 1, 7, 4, 2, 0, 4, 0, 0, 7, 1, 0, 4, 1, 2, 6, 0, 4, 5, 7, 2, 6, 7, 4, 4, 0, 3, 4, 2, 4, 0, 2, 3, 2, 0, 5, 6, 4, 1, 1, 6, 5, 5, 0, 0, 0, 4, 5, 5, 6, 2, 3, 3, 3, 7, 1, 2] 
dagC11.txt 3_2x4.txt 0.6420454545454546 0.7 88.66666666666667 [1, 6, 5, 1, 0, 2, 2, 6, 4, 6, 4, 6, 2, 7, 4, 6, 5, 5, 1, 4, 6, 0, 3, 5, 6, 2, 2, 2, 4, 0, 1, 5, 1, 4, 3, 0, 3, 4, 7, 6, 5, 5, 7, 1, 3, 3, 6, 4, 4, 1, 7, 7, 2, 3, 0, 4, 0, 2, 7, 0] 
dagC11.txt 3_2x4.txt 0.5 0.5 116.0 [2, 2, 2, 2, 4, 1, 0, 0, 0, 0, 0, 0, 1, 4, 2, 0, 4, 3, 2, 6, 2, 6, 1, 3, 0, 1, 0, 1, 6, 4, 2, 3, 0, 0, 3, 4, 3, 6, 6, 6, 2, 4, 4, 2, 6, 6, 0, 6, 6, 2, 6, 6, 2, 3, 4, 4, 4, 1, 1, 3] 
dagC11.txt 3_2x4.txt 0.19318181818181818 0.2 377.6666666666667 [0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0] 
dagC11.txt 3_2x4.txt 0.2840909090909091 0.3 277.3333333333333 [0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 4, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 4, 4, 0, 0, 2, 0, 2, 2, 2, 2] 
dagC11.txt 3_2x4.txt 0.6420454545454546 0.8 88.66666666666667 [1, 6, 5, 1, 0, 2, 2, 6, 4, 6, 4, 6, 2, 7, 4, 6, 5, 5, 1, 4, 6, 0, 3, 5, 6, 2, 2, 2, 4, 0, 1, 5, 1, 4, 3, 0, 3, 4, 7, 6, 5, 5, 7, 1, 3, 3, 6, 4, 4, 1, 7, 7, 2, 3, 0, 4, 0, 2, 7, 0] 
dagC11.txt 3_2x4.txt 0.44886363636363635 0.45 141.33333333333334 [4, 2, 2, 2, 1, 0, 4, 2, 0, 4, 0, 2, 0, 1, 0, 4, 1, 2, 2, 0, 2, 6, 0, 4, 4, 0, 4, 0, 6, 0, 4, 2, 4, 0, 4, 0, 4, 6, 6, 2, 1, 1, 1, 2, 6, 6, 4, 6, 0, 4, 6, 6, 2, 4, 1, 0, 1, 6, 1, 2] 
dagC11.txt 3_2x4.txt 0.3465909090909091 0.35 204.0 [2, 2, 0, 2, 4, 0, 2, 0, 0, 2, 0, 2, 0, 4, 0, 2, 4, 0, 2, 0, 2, 4, 0, 2, 2, 0, 2, 0, 4, 0, 2, 0, 2, 0, 2, 0, 2, 4, 4, 0, 2, 4, 4, 2, 4, 4, 2, 4, 0, 2, 4, 4, 2, 2, 4, 0, 4, 4, 4, 0] 
dagC11.txt 3_2x4.txt 0.3977272727272727 0.4 175.0 [2, 2, 0, 2, 0, 4, 0, 2, 4, 2, 4, 2, 4, 6, 4, 2, 0, 0, 2, 4, 0, 6, 4, 0, 2, 4, 2, 4, 4, 0, 2, 0, 2, 4, 2, 0, 0, 4, 6, 2, 0, 0, 6, 2, 0, 2, 2, 4, 4, 2, 6, 4, 4, 0, 0, 0, 0, 4, 6, 0] 
dagC11.txt 3_2x4.txt 0.6477272727272727 0.65 90.33333333333333 [4, 4, 6, 2, 2, 6, 4, 2, 5, 4, 5, 4, 0, 2, 0, 5, 1, 1, 2, 3, 4, 6, 7, 2, 2, 6, 4, 0, 0, 6, 4, 1, 4, 5, 5, 3, 7, 0, 0, 2, 4, 2, 6, 3, 7, 7, 5, 3, 0, 4, 0, 0, 6, 7, 6, 1, 3, 7, 6, 1] 
dagC11.txt 3_2x4.txt 0.25 0.25 293.6666666666667 [0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0] 
dagC11.txt 3_2x4.txt 0.6420454545454546 1 88.66666666666667 [1, 6, 5, 1, 0, 2, 2, 6, 4, 6, 4, 6, 2, 7, 4, 6, 5, 5, 1, 4, 6, 0, 3, 5, 6, 2, 2, 2, 4, 0, 1, 5, 1, 4, 3, 0, 3, 4, 7, 6, 5, 5, 7, 1, 3, 3, 6, 4, 4, 1, 7, 7, 2, 3, 0, 4, 0, 2, 7, 0] 
dagC11.txt 3_2x4.txt 0.6590909090909091 0.9 88.5 [2, 4, 0, 3, 0, 5, 0, 2, 4, 6, 4, 4, 5, 2, 6, 2, 0, 3, 3, 7, 6, 4, 5, 0, 2, 5, 6, 3, 1, 1, 6, 0, 6, 4, 3, 7, 0, 5, 1, 4, 0, 0, 2, 2, 2, 1, 4, 7, 6, 6, 1, 1, 6, 5, 2, 7, 7, 6, 2, 0] 
dagC11.txt 5_4_3_2x2.txt 0.08522727272727272 0.1 295.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 4, 1, 0] 
dagC11.txt 5_4_3_2x2.txt 0.5965909090909091 0.6 65.25 [5, 0, 2, 2, 6, 4, 5, 0, 1, 5, 1, 0, 7, 6, 7, 1, 6, 2, 2, 4, 5, 0, 4, 5, 0, 4, 5, 7, 4, 3, 5, 2, 5, 1, 1, 3, 5, 4, 0, 4, 5, 6, 6, 2, 0, 0, 1, 4, 4, 5, 0, 0, 5, 1, 3, 4, 3, 1, 6, 4] 
dagC11.txt 5_4_3_2x2.txt 0.125 0.15 278.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1, 0, 4, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 1, 1, 0] 
dagC11.txt 5_4_3_2x2.txt 0.5 0.5 74.2 [0, 2, 1, 1, 6, 4, 0, 2, 4, 0, 4, 2, 4, 6, 4, 0, 6, 1, 1, 4, 0, 5, 4, 0, 2, 4, 0, 4, 5, 3, 0, 1, 0, 4, 0, 3, 0, 5, 5, 2, 0, 6, 6, 1, 5, 5, 0, 1, 4, 0, 5, 5, 0, 0, 3, 3, 1, 5, 6, 1] 
dagC11.txt 5_4_3_2x2.txt 0.44886363636363635 0.45 85.25 [1, 4, 4, 4, 2, 0, 1, 4, 0, 1, 0, 4, 0, 2, 0, 1, 2, 4, 4, 0, 4, 5, 0, 1, 1, 0, 1, 0, 5, 0, 1, 4, 1, 0, 1, 0, 1, 5, 5, 4, 2, 2, 2, 4, 5, 5, 1, 5, 0, 1, 5, 5, 4, 1, 2, 0, 2, 5, 2, 4] 
dagC11.txt 5_4_3_2x2.txt 0.39204545454545453 0.4 114.2 [4, 4, 0, 4, 0, 1, 0, 4, 1, 4, 1, 4, 1, 5, 1, 4, 0, 0, 4, 1, 0, 5, 1, 0, 4, 1, 4, 1, 1, 0, 4, 0, 4, 1, 4, 0, 0, 1, 5, 4, 0, 0, 5, 4, 0, 4, 4, 1, 1, 4, 5, 1, 4, 0, 0, 0, 0, 1, 5, 0] 
dagC11.txt 5_4_3_2x2.txt 0.3465909090909091 0.35 126.5 [4, 4, 0, 4, 1, 0, 4, 0, 0, 4, 0, 4, 0, 1, 0, 4, 1, 0, 4, 0, 4, 1, 0, 4, 4, 0, 4, 0, 1, 0, 4, 0, 4, 0, 4, 0, 4, 1, 1, 0, 4, 1, 1, 4, 1, 1, 4, 1, 0, 4, 1, 1, 4, 4, 1, 0, 1, 1, 1, 0] 
dagC11.txt 5_4_3_2x2.txt 0.5284090909090909 0.55 73.75 [0, 6, 4, 6, 4, 5, 0, 4, 5, 0, 5, 0, 5, 1, 5, 0, 4, 4, 6, 5, 0, 1, 5, 0, 4, 5, 0, 5, 2, 1, 0, 4, 0, 5, 0, 2, 0, 2, 1, 6, 0, 4, 1, 6, 1, 1, 0, 2, 5, 0, 1, 1, 4, 0, 1, 3, 2, 2, 3, 4] 
dagC11.txt 5_4_3_2x2.txt 0.25 0.25 173.0 [0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 0, 4, 4, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4] 
dagC11.txt 5_4_3_2x2.txt 0.6193181818181818 0.65 64.5 [1, 0, 4, 5, 6, 5, 1, 0, 0, 0, 0, 0, 5, 6, 2, 2, 4, 4, 5, 1, 2, 4, 5, 1, 0, 5, 0, 5, 6, 3, 7, 4, 5, 0, 2, 1, 1, 6, 3, 0, 1, 1, 4, 1, 6, 6, 0, 5, 2, 7, 3, 6, 4, 2, 4, 7, 1, 7, 4, 4] 
dagC11.txt 5_4_3_2x2.txt 0.19318181818181818 0.2 226.6 [0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 4, 4, 0, 4, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 0] 
dagC11.txt 5_4_3_2x2.txt 0.29545454545454547 0.3 169.0 [0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 1, 4, 0, 0, 0, 0, 0, 4, 4, 1, 4, 0, 4, 4, 4, 0, 4, 0, 0, 4, 0, 0, 4, 1, 0, 4, 4, 4, 4, 4, 4, 0] 
dagC11.txt 5_4_3_2x2.txt 0.6022727272727273 1 65.0 [0, 1, 1, 3, 2, 4, 0, 0, 6, 0, 1, 1, 4, 2, 6, 0, 2, 4, 3, 4, 1, 5, 4, 0, 0, 4, 0, 4, 5, 1, 0, 4, 0, 6, 4, 6, 7, 7, 5, 7, 0, 2, 2, 0, 5, 5, 3, 3, 0, 0, 5, 5, 1, 7, 0, 6, 3, 5, 2, 4] 
dagC11.txt 5_4_3_2x2.txt 0.6079545454545454 0.7 65.0 [0, 4, 0, 0, 2, 4, 5, 1, 4, 0, 0, 1, 4, 2, 3, 0, 5, 1, 0, 4, 0, 6, 4, 5, 5, 4, 5, 4, 6, 2, 0, 3, 0, 0, 1, 0, 5, 6, 6, 1, 5, 5, 2, 5, 2, 6, 0, 4, 4, 0, 6, 6, 4, 1, 2, 7, 5, 7, 2, 3] 
dagC11.txt 4_1x5.txt 0.09659090909090909 0.1 380.25 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 2, 4] 
dagC11.txt 5_4_3_2x2.txt 0.7556818181818182 0.9 63.666666666666664 [0, 6, 0, 0, 3, 5, 4, 0, 0, 0, 0, 5, 4, 4, 1, 5, 4, 5, 7, 0, 0, 6, 4, 4, 2, 4, 4, 1, 0, 3, 0, 0, 0, 2, 5, 2, 4, 0, 3, 7, 4, 1, 4, 1, 4, 4, 0, 1, 0, 0, 4, 4, 7, 2, 4, 6, 2, 6, 5, 1] 
dagC11.txt 5_4_3_2x2.txt 0.7556818181818182 0.8 64.0 [0, 6, 0, 0, 3, 1, 0, 0, 4, 0, 4, 2, 4, 0, 5, 7, 0, 2, 5, 4, 0, 7, 4, 0, 5, 4, 0, 5, 4, 1, 0, 0, 0, 2, 7, 2, 4, 4, 5, 1, 0, 1, 0, 1, 4, 3, 0, 4, 4, 0, 4, 4, 6, 5, 4, 6, 2, 6, 3, 1] 
dagC11.txt 4_1x5.txt 0.3465909090909091 0.35 153.0 [2, 2, 0, 2, 4, 0, 2, 0, 0, 2, 0, 2, 0, 4, 0, 2, 4, 0, 2, 0, 2, 4, 0, 2, 2, 0, 2, 0, 4, 0, 2, 0, 2, 0, 2, 0, 2, 4, 4, 0, 2, 4, 4, 2, 4, 4, 2, 4, 0, 2, 4, 4, 2, 2, 4, 0, 4, 4, 4, 0] 
dagC11.txt 4_1x5.txt 0.44886363636363635 0.45 106.0 [4, 2, 2, 2, 8, 0, 4, 2, 0, 4, 0, 2, 0, 8, 0, 4, 8, 2, 2, 0, 2, 6, 0, 4, 4, 0, 4, 0, 6, 0, 4, 2, 4, 0, 4, 0, 4, 6, 6, 2, 8, 8, 8, 2, 6, 6, 4, 6, 0, 4, 6, 6, 2, 4, 8, 0, 8, 6, 8, 2] 
dagC11.txt 4_1x5.txt 0.19318181818181818 0.2 283.25 [0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0] 
