dagM41.txt 3_2x4.txt 0.09933774834437085 0.1 757.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagM41.txt 3_2x4.txt 0.1479028697571744 0.15 507.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagM41.txt 3_2x4.txt 0.1986754966887417 0.2 459.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 6, 4, 6, 6, 6, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 0, 4, 0, 0, 4, 4, 4, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagM41.txt 3_2x4.txt 0.4966887417218543 0.8 231.33333333333334 [5, 3, 2, 5, 5, 5, 7, 5, 5, 5, 6, 5, 7, 3, 5, 4, 5, 3, 5, 3, 3, 3, 3, 5, 5, 0, 3, 3, 3, 5, 5, 5, 5, 3, 0, 3, 7, 7, 3, 3, 7, 0, 2, 3, 0, 1, 0, 3, 3, 0, 1, 0, 0, 0, 0, 3, 0, 7, 0, 0, 0, 1, 1, 3, 0, 1, 7, 1, 0, 0, 0, 1, 4, 0, 1, 7, 1, 0, 0, 0, 1, 1, 4, 4, 4, 1, 0, 4, 1, 0, 1, 7, 4, 4, 2, 4, 2, 4, 1, 1, 2, 4, 2, 7, 2, 4, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 6, 2, 2, 6, 2, 4, 6, 4, 4, 6, 2, 2, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 2, 6, 6, 4, 6, 6] 
dagM41.txt 3_2x4.txt 0.5121412803532008 0.7 230.0 [4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 0, 0, 4, 4, 0, 4, 4, 5, 0, 7, 7, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 7, 0, 5, 5, 7, 1, 0, 1, 0, 1, 3, 1, 1, 5, 3, 0, 5, 1, 1, 1, 2, 5, 1, 1, 1, 2, 1, 1, 1, 3, 3, 2, 2, 2, 7, 2, 1, 1, 1, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 6, 2, 3, 2, 2, 6, 2, 2, 6, 6, 6, 6, 6, 6, 6, 2, 2, 6, 6, 3, 6, 6, 5, 6, 6, 5, 6, 6, 6, 3, 2, 7, 7, 6, 6] 
dagM41.txt 3_2x4.txt 0.5165562913907285 1 230.5 [6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 6, 6, 6, 6, 0, 6, 6, 6, 7, 6, 6, 0, 0, 6, 0, 6, 6, 7, 0, 7, 7, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 7, 0, 5, 5, 7, 0, 0, 1, 0, 1, 3, 1, 1, 3, 3, 1, 5, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 1, 3, 4, 2, 2, 2, 3, 2, 1, 1, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 3, 2, 2, 2, 2, 7, 4, 2, 4, 2, 4, 4, 4, 2, 4, 4, 4, 5, 4, 4, 5, 2, 4, 5, 4, 4, 4, 5, 4, 7, 5, 4, 4] 
dagM41.txt 3_2x4.txt 0.3465783664459161 0.35 292.5 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 2, 5, 4, 4, 5, 4, 4, 5, 2, 2, 5, 2, 5, 5, 5, 5, 2, 2, 2, 5, 2, 5, 2, 2, 2, 3, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 1, 3, 3, 1, 2, 2, 2, 3, 3, 3, 3, 3, 1, 2, 2, 3, 1, 3, 0, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 0, 1, 0, 0, 1, 1, 3, 1, 0, 0, 6, 1, 0, 6, 1, 1, 0, 0, 6, 6, 0, 6, 6, 6, 0, 6, 7, 0, 0, 7, 6, 1, 6, 7, 7, 7, 6, 6, 7, 7, 6, 6, 6, 7, 6, 7, 7, 7, 7, 7, 0, 6, 6, 6, 7, 7] 
dagM41.txt 3_2x4.txt 0.4746136865342163 0.9 231.0 [1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 7, 0, 7, 0, 1, 1, 6, 6, 7, 1, 1, 7, 1, 7, 7, 6, 1, 7, 6, 3, 7, 7, 7, 5, 3, 4, 7, 4, 4, 7, 6, 4, 4, 4, 3, 7, 4, 3, 3, 3, 4, 4, 3, 4, 4, 4, 4, 3, 4, 4, 3, 6, 4, 7, 4, 3, 3, 4, 4, 4, 3, 3, 6, 4, 3, 3, 4, 6, 6, 2, 6, 2, 6, 2, 6, 6, 6, 4, 5, 6, 2, 2, 2, 2, 2, 6, 6, 6, 2, 2, 7, 6, 2, 2, 2, 2, 0, 2, 2, 6, 5, 2, 2, 2, 5, 2, 2, 6, 2, 2, 0, 2, 0, 5, 0, 0, 0, 2, 5, 6, 0, 0, 5, 0, 0, 5, 5, 5, 0, 0, 0, 6, 0, 5, 0, 5, 0] 
dagM41.txt 3_2x4.txt 0.4966887417218543 0.65 231.33333333333334 [5, 3, 2, 5, 5, 5, 7, 5, 5, 5, 6, 5, 7, 3, 5, 4, 5, 3, 5, 3, 3, 3, 3, 5, 5, 0, 3, 3, 3, 5, 5, 5, 5, 3, 0, 3, 7, 7, 3, 3, 7, 0, 2, 3, 0, 1, 0, 3, 3, 0, 1, 0, 0, 0, 0, 3, 0, 7, 0, 0, 0, 1, 1, 3, 0, 1, 7, 1, 0, 0, 0, 1, 4, 0, 1, 7, 1, 0, 0, 0, 1, 1, 4, 4, 4, 1, 0, 4, 1, 0, 1, 7, 4, 4, 2, 4, 2, 4, 1, 1, 2, 4, 2, 7, 2, 4, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 6, 2, 2, 6, 2, 4, 6, 4, 4, 6, 2, 2, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 4, 2, 6, 6, 4, 6, 6] 
dagM41.txt 5_4_3_2x2.txt 0.09492273730684327 0.1 455.2 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 0, 4, 4, 4, 0, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
