dagK26.txt 3_2x4.txt 0.09448818897637795 0.1 613.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagK26.txt 3_2x4.txt 0.14960629921259844 0.15 413.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 4, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK26.txt 3_2x4.txt 0.1968503937007874 0.2 408.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 6, 2, 4, 4, 4, 2, 4, 4, 4, 2, 6, 2, 4, 4, 4, 2, 4, 6, 4, 4, 4, 6, 4, 6, 6, 4, 6, 4, 4, 6, 6, 6, 4, 4, 6, 6, 6, 0, 6, 6, 0, 6, 6, 6, 6, 0, 0, 0, 0, 6, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK26.txt 3_2x4.txt 0.4881889763779528 0.65 186.66666666666666 [3, 3, 3, 7, 3, 3, 7, 3, 3, 3, 4, 3, 3, 6, 2, 3, 7, 7, 3, 3, 7, 4, 7, 7, 5, 5, 3, 3, 7, 3, 7, 6, 5, 6, 7, 7, 5, 7, 7, 6, 5, 6, 6, 0, 5, 6, 5, 6, 5, 7, 6, 5, 6, 6, 6, 5, 6, 6, 5, 6, 6, 5, 6, 4, 2, 4, 6, 5, 4, 4, 2, 4, 2, 4, 4, 4, 2, 4, 4, 2, 2, 4, 4, 4, 2, 1, 2, 2, 2, 4, 2, 0, 4, 0, 1, 2, 1, 0, 2, 1, 0, 2, 2, 0, 2, 1, 1, 1, 0, 0, 1, 0, 2, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dagK26.txt 3_2x4.txt 0.5275590551181102 0.9 186.5 [1, 4, 2, 4, 2, 1, 1, 1, 4, 1, 1, 2, 4, 5, 2, 2, 2, 2, 1, 2, 4, 2, 2, 1, 2, 2, 2, 1, 3, 2, 4, 1, 2, 7, 2, 3, 6, 2, 2, 7, 7, 1, 7, 1, 6, 7, 6, 7, 6, 2, 3, 3, 7, 7, 3, 2, 7, 7, 6, 7, 7, 7, 7, 6, 3, 3, 7, 3, 6, 5, 3, 5, 6, 5, 6, 6, 6, 6, 5, 6, 6, 6, 5, 5, 6, 4, 3, 6, 6, 5, 6, 0, 5, 4, 0, 6, 0, 0, 3, 4, 4, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 5, 4, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 4, 4, 0, 4, 5] 
dagK26.txt 3_2x4.txt 0.49868766404199477 0.55 186.66666666666666 [3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 0, 7, 7, 6, 2, 3, 7, 3, 7, 3, 3, 4, 3, 7, 5, 5, 3, 7, 3, 3, 3, 6, 5, 1, 7, 3, 5, 3, 3, 1, 5, 4, 1, 0, 5, 1, 5, 1, 5, 7, 1, 5, 1, 1, 1, 5, 1, 1, 5, 2, 1, 5, 1, 4, 2, 2, 1, 5, 2, 4, 2, 2, 4, 2, 2, 4, 4, 4, 4, 4, 2, 2, 2, 2, 4, 0, 2, 4, 4, 2, 4, 0, 4, 0, 6, 4, 6, 6, 2, 0, 0, 4, 4, 6, 0, 6, 0, 6, 0, 0, 0, 0, 4, 6, 0, 0, 6, 6, 0, 6, 0, 6, 0, 6, 6, 0, 6, 6, 6, 6] 
dagK26.txt 3_2x4.txt 0.4461942257217848 0.45 198.66666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 0, 0, 4, 0, 0, 4, 0, 4, 0, 2, 4, 7, 0, 4, 4, 4, 7, 4, 2, 0, 4, 2, 4, 4, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 4, 4, 2, 4, 2, 2, 4, 5, 1, 1, 4, 2, 1, 5, 1, 5, 0, 1, 5, 5, 5, 5, 5, 1, 1, 5, 1, 1, 6, 6, 1, 6, 1, 1, 3, 6, 5, 6, 6, 6, 6, 3, 7, 6, 6, 6, 3, 3, 6, 6, 6, 3, 6, 6, 6, 3, 3, 3, 6, 3, 3, 5, 6, 3, 6, 3, 3, 5, 6, 6, 3, 3, 3, 4] 
dagK26.txt 3_2x4.txt 0.48031496062992124 0.6 187.66666666666666 [5, 4, 4, 4, 4, 5, 4, 4, 4, 5, 5, 5, 4, 5, 4, 5, 7, 4, 4, 5, 7, 7, 7, 7, 4, 4, 5, 5, 7, 5, 4, 5, 7, 2, 7, 7, 2, 7, 2, 2, 2, 6, 2, 4, 7, 2, 2, 7, 7, 6, 2, 2, 2, 7, 2, 6, 2, 2, 2, 2, 2, 2, 2, 6, 0, 0, 2, 2, 6, 6, 0, 0, 4, 0, 6, 6, 0, 6, 6, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 0, 0, 3, 6, 3, 1, 0, 1, 3, 0, 6, 3, 4, 3, 3, 0, 1, 6, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 0, 0, 3, 1, 1, 3, 4, 1, 3, 1, 3, 1, 1] 
dagK26.txt 3_2x4.txt 0.24671916010498687 0.25 309.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 4, 4, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 2, 2, 4, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagK26.txt 3_2x4.txt 0.5196850393700787 0.7 187.5 [7, 7, 6, 6, 6, 6, 7, 7, 6, 6, 6, 3, 6, 6, 0, 6, 3, 6, 6, 6, 6, 2, 6, 6, 7, 3, 6, 6, 7, 3, 6, 6, 3, 0, 6, 0, 0, 3, 7, 3, 0, 4, 3, 0, 0, 0, 0, 3, 3, 3, 7, 7, 0, 3, 0, 7, 3, 0, 0, 0, 0, 7, 3, 1, 1, 1, 0, 7, 1, 1, 1, 4, 0, 1, 1, 2, 4, 1, 1, 4, 4, 1, 4, 4, 4, 5, 4, 4, 1, 1, 4, 2, 4, 2, 5, 4, 5, 2, 4, 5, 2, 4, 4, 2, 4, 5, 5, 5, 2, 2, 5, 2, 4, 2, 5, 2, 2, 5, 5, 2, 5, 5, 2, 0, 5, 2, 2, 2, 2, 2] 
