dagK11.txt 3_2x4.txt 0.09620253164556962 0.1 634.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0] 
dagK11.txt 3_2x4.txt 0.1468354430379747 0.15 580.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 4, 2, 2, 4, 2, 4, 4, 4, 2, 4] 
dagK11.txt 3_2x4.txt 0.19746835443037974 0.2 422.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 2, 2, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0] 
dagK11.txt 3_2x4.txt 0.4759493670886076 0.7 191.66666666666666 [3, 7, 7, 3, 7, 3, 3, 3, 3, 3, 3, 7, 7, 7, 0, 0, 3, 3, 7, 7, 3, 7, 0, 7, 3, 6, 0, 0, 3, 0, 0, 7, 7, 0, 0, 6, 0, 0, 7, 4, 6, 6, 0, 6, 6, 6, 6, 6, 6, 0, 4, 0, 6, 6, 0, 0, 0, 0, 7, 6, 6, 6, 0, 6, 0, 4, 5, 4, 4, 5, 5, 2, 5, 5, 4, 2, 4, 5, 4, 2, 5, 4, 4, 5, 4, 4, 5, 4, 5, 4, 2, 2, 5, 6, 5, 4, 4, 6, 4, 5, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 6, 2, 2, 1, 2] 
dagK11.txt 3_2x4.txt 0.5037974683544304 0.6 192.66666666666666 [0, 5, 5, 0, 5, 5, 4, 0, 5, 0, 0, 5, 5, 5, 0, 1, 0, 0, 5, 5, 5, 5, 1, 0, 0, 1, 0, 0, 0, 0, 0, 5, 5, 0, 0, 3, 3, 1, 0, 3, 3, 1, 0, 1, 1, 4, 1, 1, 6, 3, 4, 3, 3, 3, 3, 2, 3, 0, 1, 1, 1, 1, 3, 2, 2, 1, 7, 2, 6, 3, 7, 1, 6, 7, 6, 1, 6, 7, 2, 6, 7, 6, 6, 7, 6, 2, 7, 2, 7, 2, 6, 7, 7, 6, 7, 6, 2, 4, 6, 2, 4, 6, 2, 4, 6, 4, 2, 6, 4, 7, 2, 4, 4, 4, 2, 2, 4, 2, 4, 4, 4, 2, 2, 2, 2, 6, 2, 4, 4, 2] 
dagK11.txt 3_2x4.txt 0.4835443037974684 0.5 191.66666666666666 [2, 1, 1, 1, 1, 2, 4, 2, 2, 1, 2, 1, 1, 1, 3, 3, 1, 2, 1, 1, 2, 1, 3, 2, 2, 3, 2, 2, 1, 2, 2, 6, 1, 2, 2, 3, 4, 4, 1, 3, 3, 3, 2, 4, 4, 4, 3, 3, 2, 4, 6, 2, 4, 3, 2, 7, 4, 2, 4, 3, 4, 3, 3, 7, 7, 4, 6, 7, 7, 4, 6, 4, 7, 6, 7, 4, 7, 6, 7, 6, 0, 7, 7, 6, 5, 7, 0, 5, 6, 0, 6, 6, 4, 6, 6, 7, 5, 5, 0, 5, 0, 5, 5, 5, 5, 0, 5, 4, 0, 6, 0, 0, 5, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5, 0, 0, 6, 0, 6, 0, 5] 
dagK11.txt 3_2x4.txt 0.4430379746835443 0.45 199.0 [5, 4, 4, 4, 4, 5, 5, 5, 5, 4, 5, 4, 4, 4, 4, 0, 5, 4, 4, 4, 5, 4, 4, 4, 5, 0, 3, 0, 4, 4, 4, 5, 4, 0, 3, 6, 0, 0, 4, 0, 0, 0, 0, 0, 0, 7, 0, 0, 3, 0, 3, 0, 0, 0, 0, 3, 3, 3, 4, 0, 0, 0, 0, 3, 3, 7, 7, 6, 6, 7, 6, 6, 6, 7, 3, 2, 6, 6, 6, 6, 7, 6, 6, 7, 2, 6, 7, 2, 7, 2, 6, 6, 7, 6, 6, 6, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 4, 1, 6, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 5, 2, 2, 1, 2] 
dagK11.txt 3_2x4.txt 0.5037974683544304 0.65 193.66666666666666 [4, 6, 6, 6, 6, 4, 6, 4, 4, 6, 4, 6, 4, 6, 2, 4, 6, 6, 6, 6, 4, 6, 4, 6, 4, 7, 2, 4, 6, 4, 2, 4, 6, 2, 2, 0, 7, 7, 6, 4, 7, 7, 2, 7, 7, 6, 7, 7, 2, 2, 4, 2, 7, 7, 2, 2, 2, 2, 6, 7, 7, 7, 2, 7, 2, 2, 5, 1, 1, 1, 5, 1, 5, 5, 2, 1, 1, 5, 1, 5, 5, 1, 1, 4, 3, 1, 1, 0, 5, 3, 5, 5, 4, 5, 5, 1, 0, 0, 3, 0, 3, 0, 0, 0, 0, 3, 0, 0, 1, 5, 0, 0, 3, 3, 0, 3, 3, 0, 3, 3, 0, 3, 0, 0, 3, 6, 0, 2, 0, 0] 
dagK11.txt 3_2x4.txt 0.39746835443037976 0.4 237.5 [1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 4, 7, 4, 1, 0, 0, 1, 0, 7, 7, 4, 4, 4, 0, 4, 4, 4, 7, 4, 4, 4, 4, 4, 7, 7, 3, 7, 4, 4, 7, 7, 7, 7, 0, 4, 4, 4, 7, 4, 7, 2, 3, 2, 2, 3, 2, 2, 2, 3, 7, 6, 2, 2, 2, 2, 3, 2, 2, 3, 6, 2, 3, 6, 3, 6, 2, 2, 3, 2, 2, 2, 6, 6, 6, 6, 5, 6, 6, 6, 6, 5, 6, 5, 3, 2, 5, 6, 6, 5, 3, 5, 5, 5, 6, 5, 5, 5, 6, 6, 5, 3, 6, 5, 5, 6] 
dagK11.txt 3_2x4.txt 0.5139240506329114 0.8 193.33333333333334 [3, 3, 0, 3, 7, 7, 2, 3, 7, 3, 3, 3, 3, 3, 7, 7, 7, 3, 3, 3, 7, 7, 7, 3, 3, 0, 5, 7, 3, 7, 7, 6, 0, 5, 5, 0, 0, 0, 0, 0, 5, 0, 5, 0, 0, 4, 0, 5, 4, 0, 7, 5, 0, 5, 5, 0, 0, 5, 0, 5, 2, 5, 5, 5, 0, 6, 2, 6, 6, 2, 6, 6, 6, 2, 0, 2, 6, 6, 6, 6, 2, 6, 6, 2, 6, 6, 6, 2, 2, 2, 6, 2, 2, 4, 4, 6, 2, 2, 4, 2, 4, 1, 1, 1, 1, 4, 1, 4, 4, 1, 2, 4, 4, 4, 1, 1, 1, 2, 4, 4, 4, 4, 1, 1, 1, 6, 1, 1, 4, 1] 
