dagO54.txt 3_2x4.txt 0.09343936381709742 0.1 810.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 4, 4, 2, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 2, 2, 4, 4, 2, 4, 4] 
dagO54.txt 3_2x4.txt 0.14910536779324055 0.15 574.6666666666666 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagO54.txt 3_2x4.txt 0.19681908548707752 0.2 431.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 6, 0, 6, 0, 0, 0, 6, 0, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 4, 6, 4, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 4, 2, 4, 4, 4, 4, 2, 4, 4, 2, 4, 4, 2, 2, 2, 4, 4, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagO54.txt 3_2x4.txt 0.24652087475149106 0.25 416.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 6, 4, 6, 1, 4, 4, 6, 4, 6, 6, 4, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 2, 6, 6, 2, 6, 6, 6, 6, 2, 6, 6, 2, 6, 6, 6, 6, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagO54.txt 3_2x4.txt 0.4532803180914513 0.9 262.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 2, 2, 1, 7, 2, 6, 6, 6, 6, 1, 6, 2, 6, 2, 2, 6, 2, 1, 2, 2, 2, 1, 2, 1, 7, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 7, 1, 2, 1, 1, 0, 1, 1, 2, 1, 2, 1, 0, 1, 6, 7, 2, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 1, 0, 0, 1, 4, 0, 0, 0, 4, 0, 0, 4, 0, 4, 4, 0, 4, 4, 0, 3, 4, 0, 0, 3, 0, 0, 4, 4, 4, 4, 4, 0, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 7, 5, 4, 5, 7, 5, 7, 5, 3, 7, 5, 5, 5, 3, 5, 3, 2, 4, 5, 3, 5, 3, 5, 7, 5, 5, 7, 5, 0, 4, 3, 3, 5, 5, 3, 3, 7, 3, 5, 4, 3, 5, 5, 5, 3, 5, 3] 
dagO54.txt 3_2x4.txt 0.4691848906560636 1 260.6666666666667 [4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 2, 3, 4, 7, 3, 4, 4, 4, 4, 0, 0, 4, 4, 3, 3, 4, 0, 0, 4, 3, 3, 0, 6, 0, 2, 0, 0, 3, 3, 3, 0, 0, 0, 0, 3, 7, 0, 3, 0, 0, 3, 3, 1, 3, 0, 0, 1, 3, 0, 7, 7, 0, 1, 1, 3, 0, 6, 0, 0, 1, 0, 2, 1, 2, 7, 0, 2, 3, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 2, 2, 2, 2, 1, 1, 0, 1, 0, 6, 2, 2, 2, 2, 2, 1, 2, 6, 2, 5, 2, 6, 2, 2, 2, 2, 6, 5, 2, 5, 7, 5, 7, 5, 6, 7, 5, 5, 5, 6, 5, 6, 6, 2, 5, 6, 6, 6, 5, 6, 5, 5, 7, 5, 6, 6, 6, 6, 5, 5, 4, 6, 7, 6, 5, 7, 6, 5, 5, 5, 6, 5, 6] 
dagO54.txt 5_4_3_2x2.txt 0.08946322067594434 0.1 486.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 0, 0, 0, 4, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 1, 4, 1, 1, 4, 1, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4] 
dagO54.txt 5_4_3_2x2.txt 0.14910536779324055 0.15 414.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 4, 4, 4, 0, 4, 4, 0, 4, 0, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 5, 5, 4, 5, 1, 4, 5, 5, 5, 1, 4, 4, 1, 4, 4, 1, 1, 1, 5, 1, 5, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 5, 1, 1, 1, 5, 1, 1, 1] 
dagO54.txt 3_2x4.txt 0.4970178926441352 0.8 261.3333333333333 [6, 3, 6, 6, 3, 5, 0, 6, 5, 5, 3, 5, 6, 6, 5, 5, 3, 3, 3, 3, 5, 3, 3, 5, 5, 6, 5, 5, 3, 3, 5, 5, 1, 1, 3, 3, 3, 5, 2, 5, 3, 1, 2, 0, 3, 2, 1, 1, 1, 1, 5, 2, 6, 6, 6, 1, 1, 2, 2, 1, 2, 2, 1, 6, 1, 1, 6, 6, 4, 1, 5, 1, 6, 6, 6, 6, 6, 6, 6, 1, 0, 6, 0, 6, 6, 1, 6, 0, 6, 0, 2, 0, 2, 0, 6, 2, 6, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 3, 2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 4, 2, 7, 2, 4, 4, 7, 4, 4, 4, 4, 2, 7, 4, 0, 7, 2, 4, 7, 4, 7, 4, 4, 7, 4, 4, 7, 7, 7, 4, 7, 4, 4, 7, 4, 7, 7, 7, 4, 4, 4, 4, 7, 7, 4, 4] 
dagO54.txt 3_2x4.txt 0.28628230616302186 0.3 358.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 5, 1, 2, 2, 2, 2, 1, 2, 1, 1, 4, 2, 2, 5, 5, 1, 5, 1, 2, 4, 4, 4, 5, 4, 5, 4, 4, 5, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 2, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 5, 5, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 0, 4, 6, 0, 0, 0, 6, 0, 6, 0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0, 6, 0, 0, 0, 0, 0, 6, 6, 0, 6, 0, 0, 0, 0, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 3, 3, 3, 3, 3, 6, 3, 6, 3, 3, 3, 3, 6, 3, 3, 3, 6, 6, 3, 3, 6, 3, 3] 
