dagR58.txt 3_2x4.txt 0.09932659932659933 0.1 838.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagR58.txt 3_2x4.txt 0.14983164983164984 0.15 506.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 2, 4, 4, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 6, 6, 0, 0, 0, 0, 0, 6, 6, 0, 6, 0, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagR58.txt 3_2x4.txt 0.19865319865319866 0.2 483.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 2, 1, 1, 1, 4, 1, 4, 1, 1, 1, 1, 4, 4, 4, 4, 4, 4, 4, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 4, 6, 6, 4, 4, 6, 4, 4, 6, 6, 6, 6, 4, 4, 4, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagR58.txt 3_2x4.txt 0.4225589225589226 0.9 300.3333333333333 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 4, 4, 5, 4, 6, 6, 4, 6, 4, 4, 6, 6, 6, 6, 6, 4, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 0, 0, 0, 7, 6, 0, 6, 7, 6, 0, 7, 0, 0, 0, 7, 0, 6, 6, 0, 7, 0, 0, 0, 7, 0, 7, 6, 7, 0, 0, 0, 0, 7, 0, 7, 7, 7, 0, 0, 6, 7, 7, 7, 3, 0, 0, 0, 0, 3, 0, 7, 3, 7, 1, 7, 5, 3, 3, 0, 7, 3, 3, 5, 2, 3, 7, 2, 5, 3, 3, 3, 2, 5, 5, 3, 0, 3, 3, 3, 3, 5, 5, 5, 2, 3, 2, 5, 5, 5, 4, 3, 2, 4, 5, 5, 3, 5, 2, 5, 2, 5, 5, 1, 5, 4, 4, 2, 3, 2, 5, 5, 2, 4, 1, 2, 2, 4, 2, 2, 0, 1, 1, 2, 2, 2, 0, 0, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 0, 1, 1, 1, 2, 2, 3, 0, 2, 1, 2, 1, 1, 1, 1, 1] 
dagR58.txt 3_2x4.txt 0.41919191919191917 1 301.0 [7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 7, 7, 6, 6, 7, 6, 6, 2, 7, 6, 2, 7, 2, 2, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 2, 6, 2, 6, 2, 2, 2, 2, 6, 2, 2, 2, 2, 4, 2, 4, 2, 4, 2, 4, 2, 2, 2, 4, 2, 4, 2, 2, 4, 4, 2, 2, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 2, 2, 7, 4, 0, 4, 4, 4, 4, 0, 4, 4, 0, 4, 5, 4, 5, 0, 0, 4, 4, 0, 0, 0, 5, 0, 2, 5, 1, 5, 0, 0, 5, 5, 0, 0, 4, 5, 0, 5, 0, 5, 1, 0, 5, 5, 0, 5, 1, 1, 1, 0, 0, 1, 5, 0, 5, 2, 0, 0, 0, 0, 7, 1, 1, 1, 1, 0, 3, 3, 0, 5, 3, 0, 1, 3, 0, 1, 0, 3, 0, 1, 1, 3, 3, 3, 1, 3, 3, 0, 3, 6, 3, 3, 3, 5, 3, 3, 1, 4, 1, 1, 3, 3, 4, 1, 3, 1, 3, 3, 7, 1, 1, 3] 
dagR58.txt 5_4_3_2x2.txt 0.09932659932659933 0.1 458.8 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagR58.txt 3_2x4.txt 0.2474747474747475 0.25 439.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 6, 6, 0, 6, 0, 6, 6, 6, 6, 0, 6, 1, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 1, 5, 1, 1, 6, 6, 5, 6, 6, 2, 6, 1, 6, 2, 5, 2, 1, 6, 2, 2, 2, 2, 2, 6, 2, 2, 2, 5, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 6, 4, 2, 2, 2, 2, 3, 4, 4, 2, 4, 2, 4, 4, 4, 2, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagR58.txt 3_2x4.txt 0.41919191919191917 0.8 300.5 [7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 7, 6, 7, 6, 7, 6, 6, 6, 4, 7, 6, 6, 7, 6, 6, 7, 6, 7, 7, 6, 7, 7, 6, 7, 7, 2, 6, 7, 7, 7, 0, 2, 7, 7, 0, 0, 0, 2, 7, 0, 6, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 6, 2, 4, 0, 2, 0, 2, 4, 0, 2, 4, 0, 6, 2, 4, 4, 4, 2, 0, 4, 1, 4, 0, 4, 2, 4, 4, 4, 4, 4, 1, 4, 4, 4, 2, 4, 4, 1, 1, 1, 4, 4, 1, 4, 4, 1, 4, 1, 1, 3, 1, 1, 4, 4, 1, 1, 3, 4, 5, 4, 6, 5, 1, 1, 1, 3, 3, 3, 4, 1, 3, 1, 5, 3, 5, 1, 0, 3, 5, 5, 5, 5, 3, 3, 5, 5, 3, 0, 5, 2, 3, 3, 5, 3, 3, 3, 5, 2, 5, 5, 5, 3, 4, 5, 3, 5, 3, 3, 4, 5, 5, 5] 
dagR58.txt 3_2x4.txt 0.2996632996632997 0.3 362.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 3, 7, 7, 5, 5, 5, 5, 5, 7, 5, 7, 5, 1, 7, 7, 3, 7, 7, 5, 7, 7, 5, 7, 7, 3, 7, 7, 7, 7, 4, 7, 7, 7, 1, 4, 4, 3, 7, 3, 1, 7, 4, 4, 1, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 4, 4, 6, 4, 4, 6, 4, 4, 4, 4, 6, 6, 6, 6, 4, 6, 6, 4, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 0, 6, 6, 4, 6, 6, 6, 0, 6, 6, 6, 6, 6, 2, 0, 0, 0, 0, 0, 0, 0, 6, 0, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagR58.txt 5_4_3_2x2.txt 0.14983164983164984 0.15 365.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 4, 4, 5, 4, 4, 4, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
