dagE40.txt 3_2x4.txt 0.09302325581395349 0.1 564.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 6, 2, 6, 2, 4, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 2, 0, 4, 0, 0, 0, 2, 4, 2] 
dagE40.txt 3_2x4.txt 0.14418604651162792 0.15 494.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2] 
dagE40.txt 3_2x4.txt 0.5488372093023256 0.55 117.5 [3, 6, 3, 6, 4, 4, 6, 4, 4, 4, 7, 6, 3, 4, 4, 6, 4, 7, 7, 3, 3, 5, 4, 6, 6, 7, 2, 4, 3, 2, 3, 1, 6, 7, 2, 1, 1, 2, 2, 2, 3, 5, 1, 5, 2, 1, 5, 0, 5, 0, 2, 1, 2, 0, 2, 3, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 5, 5, 0, 6] 
dagE40.txt 3_2x4.txt 0.5953488372093023 0.6 107.66666666666667 [1, 2, 4, 4, 2, 2, 4, 4, 2, 2, 4, 4, 1, 6, 2, 2, 2, 1, 0, 1, 1, 5, 6, 4, 2, 1, 7, 2, 6, 6, 1, 0, 4, 0, 6, 7, 7, 6, 7, 6, 1, 5, 0, 5, 6, 0, 5, 0, 5, 3, 7, 0, 6, 3, 7, 0, 0, 4, 0, 6, 7, 3, 0, 0, 5, 3, 2, 5, 3, 3] 
dagE40.txt 3_2x4.txt 0.33488372093023255 0.35 232.66666666666666 [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 2, 0, 2, 2, 2, 0, 4, 2, 0, 4, 0, 2, 4, 4, 2, 2, 4, 2, 4, 2, 4, 4, 2, 4, 4, 2, 4, 4, 2, 4, 2, 4, 2, 4, 4, 2, 2, 2, 4, 4, 2, 4, 2, 4, 2, 4, 4, 4] 
dagE40.txt 3_2x4.txt 0.29767441860465116 0.3 244.33333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagE40.txt 3_2x4.txt 0.4418604651162791 0.45 162.33333333333334 [4, 2, 2, 2, 2, 2, 2, 2, 0, 2, 4, 2, 4, 2, 4, 2, 2, 4, 4, 4, 4, 0, 0, 2, 1, 4, 0, 4, 4, 0, 4, 1, 2, 4, 0, 1, 1, 0, 1, 0, 4, 0, 1, 0, 0, 1, 0, 6, 6, 6, 2, 1, 0, 1, 0, 1, 6, 6, 1, 0, 1, 6, 6, 6, 0, 6, 0, 6, 6, 6] 
dagE40.txt 3_2x4.txt 0.6186046511627907 0.65 107.0 [4, 6, 6, 6, 7, 7, 6, 7, 7, 7, 6, 6, 2, 7, 4, 4, 2, 2, 7, 6, 2, 5, 6, 2, 2, 4, 6, 4, 5, 7, 2, 4, 2, 3, 0, 2, 0, 2, 5, 0, 0, 5, 2, 0, 4, 4, 0, 4, 5, 1, 0, 0, 3, 3, 2, 2, 0, 3, 3, 0, 3, 1, 3, 1, 0, 1, 5, 0, 1, 1] 
dagE40.txt 3_2x4.txt 0.49767441860465117 0.5 135.0 [0, 4, 6, 6, 4, 4, 6, 4, 4, 4, 6, 6, 0, 4, 4, 6, 4, 0, 0, 0, 0, 2, 3, 6, 6, 0, 3, 4, 0, 2, 0, 1, 6, 0, 2, 2, 3, 3, 3, 3, 0, 1, 1, 2, 2, 1, 2, 1, 5, 5, 3, 2, 3, 1, 2, 6, 5, 0, 1, 2, 3, 5, 1, 2, 2, 5, 1, 5, 5, 5] 
dagE40.txt 3_2x4.txt 0.24651162790697675 0.25 313.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 4, 2, 0, 2, 0, 2, 2, 0, 2, 4, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4] 
