dagK45.txt 3_2x4.txt 0.07853403141361257 0.1 650.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK45.txt 3_2x4.txt 0.1387434554973822 0.15 434.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 4, 4, 2, 2, 4, 2, 4, 4, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK45.txt 3_2x4.txt 0.19633507853403143 0.2 364.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 4, 4, 4, 6, 6, 4, 6, 4, 6, 4, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 2, 2, 6, 6, 2, 6, 2, 6, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagK45.txt 3_2x4.txt 0.468586387434555 0.65 197.0 [1, 4, 4, 1, 1, 1, 4, 1, 1, 4, 1, 4, 4, 1, 1, 4, 1, 4, 0, 1, 7, 1, 7, 4, 4, 4, 4, 4, 4, 4, 1, 4, 2, 6, 0, 0, 4, 6, 0, 0, 7, 4, 0, 7, 7, 0, 7, 3, 7, 7, 0, 0, 4, 7, 7, 0, 3, 3, 2, 0, 0, 7, 5, 3, 7, 5, 5, 3, 0, 4, 5, 3, 3, 3, 3, 7, 5, 5, 3, 5, 0, 5, 3, 3, 3, 3, 5, 3, 5, 2, 3, 3, 3, 5, 5, 2, 5, 5, 0, 2, 6, 2, 2, 6, 6, 6, 6, 2, 2, 2, 6, 6, 2, 6, 6, 6, 2, 6, 2, 6, 6, 2, 6, 6, 2, 6, 2, 6, 2, 6] 
dagK45.txt 3_2x4.txt 0.5314136125654451 0.8 196.33333333333334 [2, 4, 5, 2, 2, 2, 2, 2, 2, 5, 2, 5, 5, 2, 2, 2, 5, 5, 5, 2, 5, 7, 0, 2, 5, 5, 5, 5, 7, 7, 2, 5, 2, 6, 0, 7, 5, 6, 0, 0, 0, 7, 7, 7, 0, 0, 0, 4, 0, 7, 4, 0, 0, 0, 0, 0, 4, 7, 4, 0, 3, 7, 3, 4, 7, 3, 0, 4, 7, 2, 3, 4, 4, 4, 4, 7, 3, 3, 4, 3, 0, 3, 3, 1, 4, 4, 3, 4, 3, 2, 1, 4, 4, 4, 3, 1, 3, 4, 4, 4, 6, 6, 0, 6, 1, 1, 6, 6, 6, 6, 1, 1, 1, 6, 6, 6, 1, 1, 1, 6, 6, 6, 1, 1, 6, 1, 6, 1, 1, 1] 
dagK45.txt 3_2x4.txt 0.5157068062827225 0.6 196.33333333333334 [0, 6, 6, 6, 6, 0, 0, 0, 0, 6, 6, 6, 6, 0, 0, 0, 6, 6, 6, 0, 0, 0, 0, 6, 6, 6, 6, 3, 3, 6, 0, 6, 0, 6, 1, 3, 3, 6, 3, 1, 1, 3, 3, 1, 1, 2, 1, 3, 1, 1, 3, 3, 0, 1, 1, 3, 1, 5, 2, 3, 7, 1, 4, 4, 1, 5, 1, 2, 2, 4, 5, 2, 5, 5, 5, 1, 4, 7, 5, 4, 4, 2, 4, 2, 2, 2, 7, 5, 7, 4, 2, 2, 5, 7, 7, 4, 4, 7, 2, 5, 4, 7, 0, 4, 2, 2, 4, 4, 5, 7, 2, 2, 5, 4, 5, 4, 7, 2, 7, 4, 0, 7, 2, 2, 5, 2, 4, 2, 7, 2] 
dagK45.txt 3_2x4.txt 0.468586387434555 0.7 197.0 [1, 4, 4, 1, 1, 1, 4, 1, 1, 4, 1, 4, 4, 1, 1, 4, 1, 4, 0, 1, 7, 1, 7, 4, 4, 4, 4, 4, 4, 4, 1, 4, 2, 6, 0, 0, 4, 6, 0, 0, 7, 4, 0, 7, 7, 0, 7, 3, 7, 7, 0, 0, 4, 7, 7, 0, 3, 3, 2, 0, 0, 7, 5, 3, 7, 5, 5, 3, 0, 4, 5, 3, 3, 3, 3, 7, 5, 5, 3, 5, 0, 5, 3, 3, 3, 3, 5, 3, 5, 2, 3, 3, 3, 5, 5, 2, 5, 5, 0, 2, 6, 2, 2, 6, 6, 6, 6, 2, 2, 2, 6, 6, 2, 6, 6, 6, 2, 6, 2, 6, 6, 2, 6, 6, 2, 6, 2, 6, 2, 6] 
dagK45.txt 3_2x4.txt 0.468586387434555 0.55 197.0 [1, 4, 4, 1, 1, 1, 4, 1, 1, 4, 1, 4, 4, 1, 1, 4, 1, 4, 0, 1, 7, 1, 7, 4, 4, 4, 4, 4, 4, 4, 1, 4, 2, 6, 0, 0, 4, 6, 0, 0, 7, 4, 0, 7, 7, 0, 7, 3, 7, 7, 0, 0, 4, 7, 7, 0, 3, 3, 2, 0, 0, 7, 5, 3, 7, 5, 5, 3, 0, 4, 5, 3, 3, 3, 3, 7, 5, 5, 3, 5, 0, 5, 3, 3, 3, 3, 5, 3, 5, 2, 3, 3, 3, 5, 5, 2, 5, 5, 0, 2, 6, 2, 2, 6, 6, 6, 6, 2, 2, 2, 6, 6, 2, 6, 6, 6, 2, 6, 2, 6, 6, 2, 6, 6, 2, 6, 2, 6, 2, 6] 
dagK45.txt 3_2x4.txt 0.42670157068062825 0.45 201.0 [0, 7, 0, 0, 7, 7, 0, 0, 7, 0, 0, 0, 0, 0, 7, 7, 0, 0, 4, 7, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 7, 0, 7, 5, 4, 4, 0, 5, 4, 4, 5, 0, 4, 7, 5, 5, 4, 3, 5, 4, 4, 4, 6, 5, 4, 4, 3, 2, 3, 4, 4, 4, 3, 3, 4, 2, 5, 2, 5, 3, 2, 2, 2, 2, 2, 5, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 6, 2, 2, 2, 3, 1, 2, 3, 2, 1, 1, 1, 6, 6, 6, 6, 6, 1, 1, 6, 6, 6, 1, 6, 6, 6, 1, 6, 6, 6, 6, 1, 6, 6, 1, 1, 1, 6, 1, 6] 
dagK45.txt 3_2x4.txt 0.39528795811518325 0.4 237.66666666666666 [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 4, 1, 4, 0, 4, 4, 0, 4, 0, 0, 4, 4, 3, 4, 0, 4, 4, 5, 3, 4, 4, 3, 3, 3, 4, 5, 5, 5, 3, 4, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 5, 5, 2, 3, 5, 5, 7, 5, 2, 7, 3, 5, 3, 2, 2, 2, 7, 3, 2, 5, 7, 5, 2, 7, 2, 6, 7, 2, 7, 6, 2, 6, 7, 2, 6, 6, 6, 2, 6, 6, 6, 2, 6, 6, 6, 6, 2, 6, 7, 2, 6, 7, 6, 2, 6] 
