dagM24.txt 3_2x4.txt 0.09977324263038549 0.1 783.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagM24.txt 3_2x4.txt 0.14965986394557823 0.15 525.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 4, 2, 2, 2, 4, 2, 4, 4, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagM24.txt 3_2x4.txt 0.19954648526077098 0.2 428.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 6, 0, 6, 0, 0, 6, 6, 6, 0, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 4, 6, 4, 6, 6, 6, 6, 6, 6, 6, 4, 6, 4, 6, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagM24.txt 3_2x4.txt 0.47392290249433106 0.9 240.0 [2, 1, 6, 0, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 0, 2, 2, 4, 1, 0, 1, 2, 6, 1, 1, 0, 2, 1, 0, 0, 2, 1, 4, 0, 0, 0, 0, 2, 2, 6, 0, 0, 0, 0, 6, 6, 6, 0, 0, 0, 6, 6, 6, 0, 0, 0, 6, 0, 0, 0, 6, 6, 6, 6, 0, 2, 0, 6, 6, 5, 6, 4, 2, 6, 0, 5, 6, 5, 4, 4, 0, 4, 5, 4, 5, 5, 5, 2, 4, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 4, 3, 5, 5, 3, 4, 4, 3, 4, 7, 4, 5, 7, 4, 7, 4, 3, 3, 6, 3, 3, 3, 7, 7, 3, 7, 3, 4, 3, 7, 4, 7, 3, 7, 7, 7, 3, 4, 7, 7, 3, 7, 7, 3, 7, 7] 
dagM24.txt 3_2x4.txt 0.4580498866213152 0.8 236.66666666666666 [5, 5, 5, 0, 0, 1, 1, 1, 1, 5, 5, 5, 1, 1, 1, 5, 5, 5, 1, 0, 6, 5, 1, 1, 0, 1, 1, 1, 5, 1, 0, 5, 0, 0, 0, 4, 0, 0, 5, 0, 0, 0, 6, 6, 4, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 0, 0, 4, 0, 4, 0, 4, 0, 6, 6, 4, 4, 4, 4, 0, 4, 4, 2, 4, 2, 2, 4, 6, 4, 6, 2, 2, 6, 6, 6, 6, 6, 2, 2, 2, 4, 2, 4, 2, 6, 2, 6, 6, 4, 2, 6, 2, 6, 6, 2, 6, 2, 2, 7, 2, 2, 2, 2, 7, 2, 2, 3, 2, 3, 2, 3, 7, 7, 3, 3, 3, 7, 7, 3, 7, 3, 2, 3, 7, 2, 3, 3, 7, 7, 7, 3, 7, 7, 3, 3, 7, 3, 3, 3, 7] 
dagM24.txt 5_4_3_2x2.txt 0.09977324263038549 0.1 471.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 0, 4, 4, 0, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagM24.txt 3_2x4.txt 0.4603174603174603 1 238.33333333333334 [0, 2, 6, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 6, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 4, 0, 6, 0, 0, 0, 0, 6, 4, 4, 0, 0, 1, 0, 4, 4, 4, 0, 4, 1, 1, 4, 4, 1, 0, 1, 4, 1, 1, 1, 4, 4, 4, 4, 1, 1, 1, 4, 4, 3, 3, 1, 1, 4, 1, 3, 4, 5, 5, 3, 1, 5, 3, 5, 3, 5, 3, 1, 5, 3, 3, 5, 3, 4, 5, 2, 5, 3, 3, 3, 7, 5, 3, 7, 7, 5, 5, 5, 3, 5, 3, 5, 7, 6, 7, 7, 7, 6, 7, 6, 7, 6, 6, 6, 7, 6, 7, 7, 6, 5, 6, 6, 7, 6, 6, 6, 4, 6, 6, 7, 6, 7, 6, 6, 7] 
dagM24.txt 3_2x4.txt 0.24489795918367346 0.25 393.3333333333333 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 6, 6, 4, 6, 4, 4, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 0, 6, 0, 6, 6, 6, 6, 6, 6, 6, 0, 0, 0, 6, 1, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dagM24.txt 3_2x4.txt 0.5011337868480725 0.7 238.66666666666666 [0, 2, 6, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 4, 2, 0, 2, 0, 6, 2, 2, 2, 2, 0, 0, 0, 2, 0, 6, 2, 0, 4, 2, 4, 2, 0, 2, 0, 5, 4, 5, 5, 5, 4, 2, 5, 4, 5, 5, 4, 5, 4, 4, 4, 4, 4, 5, 5, 5, 5, 4, 4, 4, 5, 6, 5, 5, 4, 4, 5, 4, 7, 6, 6, 6, 6, 4, 6, 7, 6, 6, 6, 7, 7, 6, 5, 7, 6, 7, 6, 6, 6, 7, 7, 7, 6, 7, 6, 7, 7, 3, 6, 3, 3, 3, 6, 3, 3, 3, 3, 1, 1, 7, 4, 1, 1, 1, 1, 7, 3, 3, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1, 4, 1, 3, 1, 3, 3, 1, 3, 3] 
dagM24.txt 3_2x4.txt 0.546485260770975 0.6 239.0 [2, 2, 7, 5, 5, 2, 2, 2, 2, 2, 2, 5, 2, 6, 2, 5, 5, 2, 2, 5, 5, 5, 7, 2, 5, 2, 2, 7, 2, 2, 3, 7, 3, 5, 3, 3, 5, 3, 5, 5, 3, 2, 3, 5, 3, 6, 2, 1, 3, 6, 3, 1, 6, 6, 6, 3, 1, 3, 1, 6, 6, 7, 6, 6, 1, 6, 3, 7, 1, 1, 6, 6, 1, 6, 1, 1, 1, 7, 3, 6, 1, 6, 6, 4, 6, 6, 4, 0, 4, 1, 6, 0, 6, 0, 1, 1, 4, 6, 2, 0, 7, 0, 0, 4, 1, 4, 0, 0, 0, 0, 4, 4, 4, 1, 0, 0, 0, 0, 4, 4, 6, 7, 2, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 0, 0, 7, 0, 4, 0, 4, 4, 2, 0, 4] 
