dagK10.txt 3_2x4.txt 0.09768637532133675 0.1 603.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagK10.txt 3_2x4.txt 0.14910025706940874 0.15 403.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 4, 4, 2, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagK10.txt 3_2x4.txt 0.4652956298200514 0.6 184.5 [4, 4, 4, 4, 5, 4, 5, 5, 4, 4, 4, 4, 5, 6, 6, 4, 4, 4, 5, 2, 4, 6, 4, 5, 5, 5, 5, 3, 5, 3, 4, 5, 6, 3, 6, 3, 3, 3, 3, 6, 6, 6, 3, 6, 3, 6, 3, 3, 3, 6, 2, 3, 4, 6, 6, 6, 6, 6, 0, 2, 2, 2, 6, 2, 0, 2, 0, 2, 0, 2, 6, 0, 6, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 7, 2, 1, 0, 7, 0, 2, 0, 2, 7, 7, 2, 1, 0, 7, 7, 7, 7, 1, 7, 0, 1, 1, 1, 7, 7, 1, 1, 1, 7, 1, 4, 1, 7, 1, 1, 1, 1, 1, 2, 1, 7] 
dagK10.txt 3_2x4.txt 0.4473007712082262 0.45 186.66666666666666 [0, 0, 2, 0, 0, 0, 7, 7, 7, 0, 0, 0, 0, 7, 7, 0, 4, 0, 4, 7, 0, 4, 0, 0, 4, 0, 7, 4, 7, 4, 0, 4, 7, 4, 7, 4, 4, 4, 4, 3, 3, 7, 4, 3, 3, 3, 4, 4, 3, 3, 2, 4, 4, 3, 3, 6, 3, 3, 5, 2, 3, 2, 3, 2, 5, 5, 5, 3, 2, 2, 2, 5, 3, 5, 5, 2, 5, 5, 2, 2, 5, 2, 6, 5, 2, 1, 5, 1, 2, 2, 1, 1, 1, 1, 1, 5, 2, 6, 6, 2, 1, 1, 6, 6, 0, 6, 6, 6, 6, 1, 1, 1, 2, 6, 6, 6, 1, 6, 1, 2, 6, 6, 6, 1, 6, 2, 1, 6, 1, 2] 
dagK10.txt 3_2x4.txt 0.39845758354755784 0.4 227.0 [7, 7, 7, 0, 7, 0, 7, 0, 0, 7, 0, 0, 0, 0, 4, 7, 7, 7, 7, 0, 0, 7, 7, 0, 7, 0, 0, 3, 3, 3, 0, 3, 4, 3, 4, 3, 4, 3, 3, 4, 4, 4, 3, 4, 3, 4, 3, 3, 3, 4, 1, 3, 3, 1, 4, 4, 4, 4, 6, 1, 4, 1, 4, 1, 6, 6, 6, 1, 4, 6, 1, 6, 4, 6, 6, 1, 6, 6, 1, 1, 6, 1, 6, 6, 1, 1, 6, 2, 2, 1, 6, 2, 2, 2, 1, 6, 1, 2, 2, 1, 5, 1, 5, 2, 2, 2, 2, 2, 5, 5, 2, 6, 2, 5, 5, 2, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 5, 5, 2] 
dagK10.txt 3_2x4.txt 0.5089974293059126 0.7 183.0 [4, 4, 6, 6, 4, 6, 4, 4, 6, 4, 6, 6, 6, 6, 1, 4, 6, 6, 4, 4, 6, 6, 4, 6, 4, 6, 6, 0, 1, 0, 6, 4, 1, 1, 1, 0, 0, 0, 2, 0, 4, 0, 0, 1, 1, 1, 0, 1, 1, 1, 7, 0, 0, 1, 1, 4, 1, 1, 5, 7, 0, 7, 1, 7, 2, 5, 5, 1, 5, 7, 0, 5, 1, 5, 2, 7, 5, 2, 7, 5, 0, 7, 2, 7, 5, 5, 4, 2, 7, 5, 7, 2, 3, 2, 5, 2, 3, 3, 3, 5, 2, 2, 3, 3, 3, 3, 7, 3, 0, 2, 7, 7, 3, 2, 2, 7, 7, 3, 2, 4, 2, 3, 7, 2, 2, 2, 2, 2, 7, 3] 
dagK10.txt 3_2x4.txt 0.5758354755784062 0.65 184.33333333333334 [3, 3, 5, 4, 4, 4, 4, 7, 4, 4, 1, 4, 4, 7, 1, 4, 5, 4, 4, 5, 4, 5, 3, 4, 4, 4, 1, 3, 1, 3, 3, 3, 1, 2, 1, 1, 3, 2, 3, 3, 3, 1, 6, 2, 2, 2, 2, 1, 2, 2, 2, 1, 7, 2, 2, 5, 2, 2, 2, 2, 5, 2, 5, 2, 2, 1, 2, 2, 6, 0, 7, 2, 2, 1, 2, 2, 0, 5, 2, 6, 7, 2, 7, 0, 6, 6, 6, 0, 6, 2, 0, 0, 0, 0, 6, 0, 0, 1, 6, 6, 0, 6, 0, 0, 6, 0, 0, 0, 3, 0, 0, 0, 6, 0, 0, 0, 4, 6, 0, 7, 0, 0, 0, 0, 4, 6, 0, 6, 7, 6] 
dagK10.txt 3_2x4.txt 0.5449871465295629 0.55 184.0 [5, 1, 3, 1, 4, 1, 1, 3, 1, 1, 1, 1, 1, 5, 4, 4, 7, 1, 4, 7, 1, 5, 1, 5, 4, 7, 1, 3, 4, 4, 1, 4, 4, 4, 4, 3, 4, 4, 4, 6, 2, 7, 4, 4, 4, 2, 4, 2, 2, 4, 2, 4, 5, 2, 6, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 7, 2, 2, 6, 2, 2, 6, 7, 2, 6, 5, 2, 3, 6, 6, 2, 3, 6, 0, 6, 0, 6, 6, 6, 7, 6, 6, 6, 0, 6, 0, 7, 0, 0, 5, 0, 0, 0, 3, 6, 6, 0, 0, 0, 0, 0, 0, 0, 6, 5, 0, 0, 0, 6, 0, 0, 6, 0, 6, 0] 
dagK10.txt 3_2x4.txt 0.5449871465295629 0.8 183.5 [3, 1, 3, 1, 7, 1, 0, 3, 1, 1, 1, 1, 1, 5, 0, 1, 7, 1, 0, 7, 1, 7, 1, 5, 0, 0, 1, 5, 0, 0, 0, 7, 0, 0, 0, 5, 0, 0, 0, 2, 0, 5, 0, 0, 0, 2, 0, 2, 0, 2, 6, 0, 5, 2, 2, 3, 2, 2, 2, 6, 2, 6, 2, 6, 2, 2, 2, 2, 6, 6, 7, 2, 2, 2, 2, 6, 6, 2, 6, 7, 5, 6, 3, 6, 6, 4, 2, 6, 6, 6, 2, 6, 4, 6, 3, 6, 6, 6, 4, 6, 4, 0, 4, 6, 3, 4, 4, 4, 3, 4, 6, 4, 6, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 7, 4, 6] 
dagK10.txt 3_2x4.txt 0.4652956298200514 0.5 184.5 [4, 4, 4, 4, 5, 4, 5, 5, 4, 4, 4, 4, 5, 6, 6, 4, 4, 4, 5, 2, 4, 6, 4, 5, 5, 5, 5, 3, 5, 3, 4, 5, 6, 3, 6, 3, 3, 3, 3, 6, 6, 6, 3, 6, 3, 6, 3, 3, 3, 6, 2, 3, 4, 6, 6, 6, 6, 6, 0, 2, 2, 2, 6, 2, 0, 2, 0, 2, 0, 2, 6, 0, 6, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 7, 2, 1, 0, 7, 0, 2, 0, 2, 7, 7, 2, 1, 0, 7, 7, 7, 7, 1, 7, 0, 1, 1, 1, 7, 7, 1, 1, 1, 7, 1, 4, 1, 7, 1, 1, 1, 1, 1, 2, 1, 7] 
