dagN37.txt 3_2x4.txt 0.09836065573770492 0.1 779.3333333333334 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 2, 0, 2, 0, 4, 2, 2, 4, 4, 2, 2, 2, 4, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2] 
dagN37.txt 3_2x4.txt 0.14344262295081966 0.15 550.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 4, 4, 4, 2, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagN37.txt 3_2x4.txt 0.19672131147540983 0.2 413.3333333333333 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 0, 0, 0, 6, 6, 0, 6, 0, 0, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagN37.txt 3_2x4.txt 0.24385245901639344 0.25 394.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 4, 4, 0, 0, 0, 4, 1, 4, 4, 0, 4, 0, 1, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 2, 2, 2, 4, 2, 4, 4, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 1, 2, 2, 4, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 6, 6, 2, 6, 6, 2, 6, 6, 6, 2, 6, 6, 6, 2, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6] 
dagN37.txt 3_2x4.txt 0.8524590163934426 0.9 250.5 [4, 5, 0, 6, 7, 0, 5, 4, 2, 6, 7, 4, 1, 0, 6, 2, 4, 1, 0, 0, 4, 0, 6, 6, 2, 3, 6, 0, 6, 2, 2, 6, 0, 7, 2, 7, 4, 2, 5, 1, 2, 3, 0, 1, 6, 3, 2, 7, 0, 4, 0, 7, 5, 2, 7, 4, 4, 0, 0, 2, 2, 6, 0, 2, 0, 5, 0, 1, 6, 5, 1, 0, 2, 1, 3, 4, 1, 4, 6, 5, 0, 2, 2, 0, 4, 6, 0, 2, 2, 0, 5, 0, 0, 4, 0, 6, 1, 5, 7, 0, 7, 0, 0, 4, 1, 3, 4, 6, 7, 2, 4, 6, 3, 0, 0, 5, 6, 4, 2, 1, 0, 2, 4, 0, 1, 3, 4, 0, 0, 0, 2, 0, 6, 0, 0, 4, 6, 0, 2, 6, 4, 1, 4, 0, 2, 0, 3, 0, 7, 0, 7, 2, 6, 5, 3, 0, 3, 3, 0, 0] 
dagN37.txt 3_2x4.txt 0.45081967213114754 1 249.66666666666666 [1, 7, 7, 3, 7, 1, 7, 1, 3, 1, 7, 7, 1, 3, 3, 1, 7, 1, 7, 1, 1, 1, 7, 3, 7, 1, 3, 1, 7, 1, 3, 1, 1, 1, 3, 0, 7, 1, 3, 3, 0, 3, 0, 0, 7, 4, 3, 3, 0, 7, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 4, 0, 0, 4, 0, 0, 4, 4, 0, 6, 0, 6, 6, 0, 2, 4, 4, 0, 6, 4, 4, 4, 6, 4, 4, 6, 4, 4, 4, 2, 6, 6, 2, 6, 2, 6, 6, 6, 6, 4, 4, 6, 4, 6, 2, 4, 6, 2, 6, 6, 5, 2, 2, 2, 5, 2, 6, 2, 4, 2, 6, 2, 5, 5, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 5, 2, 5, 2, 5, 5, 5, 2, 2, 2, 2, 5, 5, 2, 4, 5, 5, 5] 
dagN37.txt 5_4_3_2x2.txt 0.09631147540983606 0.1 464.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 4, 1, 4, 0, 0, 0, 1, 1, 0, 4, 4, 4, 0, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagN37.txt 5_4_3_2x2.txt 0.1413934426229508 0.15 411.75 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 4, 1, 1, 1, 1, 4, 4, 1, 1, 1, 4, 4, 4, 4, 1, 1, 1, 4, 4, 1, 1, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagN37.txt 3_2x4.txt 0.7418032786885246 0.8 250.5 [0, 5, 0, 4, 5, 0, 3, 1, 0, 6, 7, 4, 6, 0, 7, 0, 0, 6, 0, 0, 1, 0, 6, 0, 0, 6, 4, 0, 7, 4, 1, 0, 0, 5, 4, 5, 0, 0, 4, 7, 4, 7, 0, 0, 6, 3, 0, 7, 0, 1, 0, 0, 5, 4, 1, 1, 3, 0, 0, 0, 0, 7, 0, 6, 0, 5, 0, 7, 1, 3, 3, 0, 0, 7, 5, 4, 1, 4, 6, 3, 0, 6, 2, 0, 0, 2, 2, 4, 2, 2, 5, 2, 2, 4, 2, 2, 2, 1, 3, 2, 6, 0, 2, 2, 6, 5, 6, 4, 7, 6, 6, 4, 3, 2, 2, 5, 6, 4, 6, 2, 2, 6, 1, 2, 4, 1, 4, 2, 2, 2, 6, 2, 4, 2, 2, 4, 4, 2, 2, 2, 6, 2, 1, 2, 2, 2, 6, 2, 4, 2, 4, 1, 7, 5, 3, 2, 3, 3, 2, 2] 
dagN37.txt 3_2x4.txt 0.45901639344262296 0.7 250.0 [2, 5, 5, 5, 2, 2, 5, 2, 5, 2, 5, 5, 2, 5, 5, 2, 3, 2, 5, 5, 2, 2, 5, 2, 5, 2, 5, 2, 2, 4, 2, 2, 5, 4, 5, 4, 3, 2, 2, 4, 3, 6, 4, 3, 2, 4, 2, 6, 3, 3, 3, 3, 6, 4, 4, 3, 3, 3, 3, 2, 3, 4, 3, 4, 4, 3, 0, 3, 3, 2, 6, 3, 0, 4, 4, 6, 6, 4, 0, 4, 3, 6, 0, 4, 2, 6, 6, 6, 0, 6, 0, 6, 0, 6, 6, 0, 6, 4, 6, 6, 1, 6, 0, 1, 1, 6, 7, 6, 0, 1, 6, 6, 4, 6, 1, 1, 0, 1, 1, 1, 1, 0, 7, 0, 1, 1, 1, 1, 7, 0, 0, 7, 0, 7, 7, 1, 7, 1, 0, 0, 0, 7, 7, 7, 0, 0, 0, 0, 7, 0, 7, 7, 7, 0, 7, 0, 7, 4, 0, 0] 
