dagI28.txt 3_2x4.txt 0.09900990099009901 0.1 550.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI28.txt 3_2x4.txt 0.132013201320132 0.15 527.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 0, 0, 2, 2, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI28.txt 3_2x4.txt 0.19801980198019803 0.2 457.6666666666667 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 4, 2, 4, 4, 4, 2, 4, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI28.txt 3_2x4.txt 0.5544554455445545 0.9 167.33333333333334 [4, 0, 4, 7, 4, 6, 4, 6, 4, 0, 7, 4, 0, 4, 4, 7, 7, 4, 0, 5, 7, 7, 0, 5, 4, 0, 7, 5, 5, 5, 7, 7, 7, 7, 5, 5, 0, 0, 0, 5, 5, 0, 6, 5, 3, 3, 6, 0, 0, 0, 0, 3, 6, 6, 0, 6, 6, 2, 0, 3, 6, 4, 3, 3, 6, 1, 3, 6, 1, 1, 2, 3, 6, 3, 2, 1, 6, 1, 1, 2, 6, 2, 2, 6, 3, 1, 2, 1, 4, 2, 6, 2, 2, 1, 2, 1, 2, 2, 2, 2] 
dagI28.txt 3_2x4.txt 0.528052805280528 0.8 168.0 [4, 4, 0, 4, 3, 4, 4, 4, 0, 4, 0, 4, 4, 6, 0, 3, 5, 3, 4, 5, 0, 0, 4, 3, 3, 3, 0, 0, 5, 5, 3, 3, 5, 3, 0, 5, 0, 4, 3, 5, 5, 0, 5, 0, 2, 2, 5, 0, 0, 0, 6, 7, 7, 5, 0, 5, 2, 1, 6, 1, 6, 4, 2, 7, 6, 2, 1, 6, 7, 7, 2, 1, 6, 2, 2, 2, 6, 6, 6, 1, 6, 1, 2, 6, 1, 2, 2, 2, 7, 7, 6, 2, 2, 7, 1, 1, 7, 6, 2, 2] 
dagI28.txt 3_2x4.txt 0.23432343234323433 0.25 364.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 4, 4, 4, 4, 4, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagI28.txt 3_2x4.txt 0.5544554455445545 1 165.5 [6, 0, 6, 5, 5, 0, 0, 1, 6, 0, 5, 7, 0, 6, 6, 6, 7, 5, 0, 7, 5, 6, 0, 6, 6, 7, 5, 7, 7, 6, 5, 5, 6, 5, 6, 6, 7, 0, 0, 6, 7, 7, 4, 0, 4, 1, 1, 7, 0, 7, 0, 2, 2, 1, 0, 4, 1, 4, 0, 1, 2, 5, 1, 2, 2, 4, 4, 1, 2, 4, 3, 2, 2, 4, 4, 4, 4, 1, 2, 1, 3, 2, 4, 4, 2, 3, 3, 4, 3, 4, 3, 3, 3, 1, 2, 3, 2, 3, 3, 2] 
dagI28.txt 3_2x4.txt 0.5313531353135313 0.6 167.0 [4, 2, 4, 3, 3, 2, 2, 3, 4, 2, 3, 5, 2, 4, 4, 4, 4, 3, 2, 5, 3, 4, 2, 4, 4, 4, 3, 5, 5, 5, 3, 3, 4, 3, 5, 5, 4, 2, 2, 5, 5, 4, 0, 2, 0, 0, 0, 5, 2, 4, 2, 0, 7, 0, 2, 0, 0, 0, 2, 6, 1, 7, 0, 0, 1, 0, 0, 6, 7, 0, 6, 6, 1, 1, 7, 0, 0, 6, 1, 6, 1, 1, 6, 6, 1, 6, 6, 7, 7, 0, 7, 6, 6, 6, 1, 6, 7, 1, 6, 6] 
dagI28.txt 3_2x4.txt 0.5511551155115512 0.7 166.0 [0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 6, 7, 1, 0, 7, 1, 0, 0, 6, 6, 7, 1, 7, 6, 7, 1, 1, 7, 1, 6, 7, 7, 6, 6, 7, 7, 6, 2, 6, 4, 2, 2, 6, 6, 4, 6, 5, 6, 2, 6, 2, 2, 4, 3, 3, 2, 5, 3, 5, 4, 4, 4, 2, 5, 2, 3, 2, 4, 4, 4, 4, 2, 3, 4, 3, 4, 2, 3, 4, 4, 2, 2, 4, 5, 5, 3, 3, 2, 5, 5, 2, 5, 4, 3, 2] 
dagI28.txt 5_4_3_2x2.txt 0.09900990099009901 0.1 330.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI28.txt 3_2x4.txt 0.5445544554455446 0.55 167.33333333333334 [4, 2, 4, 7, 4, 6, 6, 6, 4, 2, 7, 4, 2, 4, 4, 7, 7, 4, 2, 5, 7, 7, 2, 5, 4, 2, 7, 5, 5, 5, 7, 7, 7, 7, 5, 5, 2, 2, 2, 5, 5, 2, 3, 5, 1, 3, 3, 2, 2, 2, 2, 3, 0, 3, 2, 3, 3, 1, 2, 0, 0, 1, 3, 3, 4, 1, 3, 0, 6, 1, 6, 0, 0, 3, 1, 1, 3, 6, 0, 0, 0, 6, 0, 1, 6, 6, 0, 1, 4, 1, 4, 0, 6, 6, 6, 6, 0, 0, 0, 6] 
dagI28.txt 3_2x4.txt 0.49174917491749176 0.5 173.0 [6, 3, 6, 3, 6, 3, 6, 3, 0, 3, 6, 6, 3, 6, 0, 0, 0, 0, 3, 5, 6, 0, 3, 0, 0, 0, 0, 5, 5, 6, 0, 0, 6, 0, 5, 6, 0, 3, 0, 6, 6, 0, 6, 5, 7, 4, 4, 5, 5, 0, 1, 1, 5, 4, 5, 4, 4, 7, 1, 2, 4, 7, 4, 1, 4, 7, 4, 4, 2, 4, 2, 1, 2, 4, 7, 7, 4, 2, 2, 4, 2, 2, 1, 7, 2, 2, 1, 7, 5, 4, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2] 
dagI28.txt 3_2x4.txt 0.6303630363036303 0.65 168.0 [4, 4, 5, 1, 4, 4, 6, 1, 5, 4, 5, 4, 5, 5, 5, 6, 6, 5, 4, 2, 4, 5, 4, 2, 5, 4, 4, 2, 2, 1, 5, 5, 6, 6, 2, 2, 6, 6, 6, 2, 2, 2, 0, 6, 6, 2, 0, 6, 6, 4, 1, 7, 6, 0, 6, 0, 2, 4, 1, 7, 0, 1, 7, 2, 4, 2, 2, 0, 7, 2, 0, 7, 0, 0, 3, 2, 3, 7, 3, 3, 0, 0, 3, 0, 0, 0, 1, 3, 7, 3, 3, 1, 0, 7, 0, 0, 7, 7, 1, 0] 
dagI28.txt 3_2x4.txt 0.44884488448844884 0.45 199.5 [0, 5, 0, 5, 0, 5, 5, 5, 0, 5, 0, 0, 5, 0, 0, 1, 1, 0, 5, 1, 0, 0, 5, 1, 0, 6, 6, 1, 1, 1, 0, 0, 1, 6, 1, 1, 6, 5, 6, 1, 1, 6, 1, 6, 3, 7, 4, 6, 6, 6, 7, 7, 6, 1, 6, 4, 4, 3, 6, 2, 4, 3, 7, 7, 4, 3, 4, 4, 7, 3, 2, 7, 4, 4, 3, 3, 4, 7, 2, 2, 4, 2, 2, 4, 2, 2, 3, 3, 7, 4, 3, 2, 2, 7, 2, 2, 4, 2, 2, 2] 
dagI28.txt 3_2x4.txt 0.297029702970297 0.3 276.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 0, 6, 0, 6, 0, 6, 0, 6, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 2, 4, 4, 0, 0, 0, 4, 4, 4, 2, 2, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 2, 2, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2] 
dagI28.txt 3_2x4.txt 0.39933993399339934 0.4 219.0 [4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 2, 2, 2, 4, 2, 2, 4, 4, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 4, 3, 2, 2, 3, 0, 3, 6, 6, 0, 3, 3, 3, 3, 1, 3, 0, 3, 0, 0, 6, 3, 6, 0, 4, 6, 1, 0, 0, 0, 0, 1, 0, 6, 1, 0, 0, 1, 0, 0, 6, 0, 6, 0, 6, 6, 0, 0, 6, 1, 1, 1, 0, 1, 1, 6, 1, 6, 6, 1, 0, 1, 6] 
dagI28.txt 3_2x4.txt 0.34983498349834985 0.35 245.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 1, 4, 0, 0, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 4, 1, 6, 6, 4, 1, 1, 4, 1, 6, 1, 4, 1, 4, 6, 6, 1, 2, 2, 4, 6, 6, 2, 6, 6, 2, 6, 6, 2, 2, 2, 6, 6, 6, 6, 2, 2, 2, 2, 2, 2, 6, 2, 2, 1, 6, 6, 6, 1, 2, 2, 6, 2, 2, 1, 2, 2, 2] 
dagI28.txt 5_4_3_2x2.txt 0.1485148514851485 0.15 317.6 [4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI28.txt 5_4_3_2x2.txt 0.19801980198019803 0.2 274.6 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 1, 1, 4, 1, 1, 1, 4, 1, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI28.txt 5_4_3_2x2.txt 0.594059405940594 0.9 119.4 [3, 2, 4, 2, 1, 2, 3, 3, 2, 2, 4, 2, 2, 7, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 5, 5, 4, 4, 7, 4, 4, 4, 4, 4, 4, 5, 2, 5, 4, 4, 5, 0, 5, 6, 7, 0, 5, 5, 5, 5, 0, 0, 0, 5, 1, 1, 6, 5, 0, 1, 7, 6, 0, 3, 6, 1, 1, 1, 6, 0, 0, 1, 1, 6, 6, 1, 0, 7, 1, 1, 5, 0, 6, 0, 0, 6, 6, 3, 0, 6, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
dagI28.txt 5_4_3_2x2.txt 0.594059405940594 1 119.4 [3, 2, 4, 2, 1, 2, 3, 3, 2, 2, 4, 2, 2, 7, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 5, 5, 4, 4, 7, 4, 4, 4, 4, 4, 4, 5, 2, 5, 4, 4, 5, 0, 5, 6, 7, 0, 5, 5, 5, 5, 0, 0, 0, 5, 1, 1, 6, 5, 0, 1, 7, 6, 0, 3, 6, 1, 1, 1, 6, 0, 0, 1, 1, 6, 6, 1, 0, 7, 1, 1, 5, 0, 6, 0, 0, 6, 6, 3, 0, 6, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
dagI28.txt 5_4_3_2x2.txt 0.5742574257425742 0.8 119.25 [4, 0, 4, 0, 7, 3, 3, 6, 4, 1, 3, 5, 0, 4, 4, 2, 2, 4, 1, 2, 4, 4, 3, 5, 5, 5, 4, 5, 2, 4, 3, 4, 2, 2, 5, 4, 5, 1, 5, 4, 2, 5, 2, 2, 1, 0, 6, 5, 5, 5, 5, 0, 2, 0, 5, 0, 6, 1, 5, 0, 6, 2, 1, 7, 6, 6, 4, 6, 7, 4, 0, 0, 0, 6, 1, 1, 6, 0, 3, 1, 0, 0, 1, 6, 0, 0, 1, 6, 7, 4, 1, 1, 0, 7, 0, 0, 7, 0, 1, 0] 
dagI28.txt 5_4_3_2x2.txt 0.594059405940594 0.7 119.4 [3, 2, 4, 2, 1, 2, 3, 3, 2, 2, 4, 2, 2, 7, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 5, 5, 4, 4, 7, 4, 4, 4, 4, 4, 4, 5, 2, 5, 4, 4, 5, 0, 5, 6, 7, 0, 5, 5, 5, 5, 0, 0, 0, 5, 1, 1, 6, 5, 0, 1, 7, 6, 0, 3, 6, 1, 1, 1, 6, 0, 0, 1, 1, 6, 6, 1, 0, 7, 1, 1, 5, 0, 6, 0, 0, 6, 6, 3, 0, 6, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
dagI28.txt 5_4_3_2x2.txt 0.594059405940594 0.6 119.4 [3, 2, 4, 2, 1, 2, 3, 3, 2, 2, 4, 2, 2, 7, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 5, 5, 4, 4, 7, 4, 4, 4, 4, 4, 4, 5, 2, 5, 4, 4, 5, 0, 5, 6, 7, 0, 5, 5, 5, 5, 0, 0, 0, 5, 1, 1, 6, 5, 0, 1, 7, 6, 0, 3, 6, 1, 1, 1, 6, 0, 0, 1, 1, 6, 6, 1, 0, 7, 1, 1, 5, 0, 6, 0, 0, 6, 6, 3, 0, 6, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
dagI28.txt 5_4_3_2x2.txt 0.594059405940594 0.65 119.4 [3, 2, 4, 2, 1, 2, 3, 3, 2, 2, 4, 2, 2, 7, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 5, 5, 4, 4, 7, 4, 4, 4, 4, 4, 4, 5, 2, 5, 4, 4, 5, 0, 5, 6, 7, 0, 5, 5, 5, 5, 0, 0, 0, 5, 1, 1, 6, 5, 0, 1, 7, 6, 0, 3, 6, 1, 1, 1, 6, 0, 0, 1, 1, 6, 6, 1, 0, 7, 1, 1, 5, 0, 6, 0, 0, 6, 6, 3, 0, 6, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
dagI28.txt 5_4_3_2x2.txt 0.24422442244224424 0.25 266.0 [5, 5, 0, 0, 0, 0, 5, 5, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 4, 4, 0, 2, 0, 0, 4, 4, 1, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 4, 4, 1, 4, 1, 4, 1, 1, 4, 4, 4, 4, 4, 4, 1, 4] 
dagI28.txt 5_4_3_2x2.txt 0.44224422442244227 0.45 137.8 [5, 2, 5, 2, 5, 2, 2, 2, 5, 2, 5, 2, 2, 5, 5, 6, 6, 5, 2, 6, 5, 5, 2, 6, 1, 1, 1, 6, 1, 6, 5, 5, 6, 6, 6, 6, 1, 1, 1, 6, 6, 1, 0, 1, 3, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 4, 4, 4, 0, 4, 0, 3, 3, 0, 4, 4, 0, 4, 4, 5, 0, 4, 4, 5, 4, 4, 4, 1, 5, 4, 4, 4, 4, 4, 4, 5, 4] 
dagI28.txt 5_4_3_2x2.txt 0.4884488448844885 0.5 122.5 [1, 1, 2, 2, 1, 2, 2, 7, 1, 2, 2, 1, 2, 6, 1, 5, 5, 1, 2, 5, 1, 1, 2, 5, 6, 6, 1, 5, 5, 5, 2, 1, 5, 5, 5, 5, 1, 1, 6, 5, 5, 3, 5, 3, 3, 4, 6, 3, 6, 6, 6, 4, 3, 5, 1, 6, 4, 3, 6, 0, 0, 6, 4, 4, 4, 4, 4, 0, 4, 4, 0, 0, 0, 4, 4, 4, 4, 0, 5, 7, 0, 0, 0, 4, 0, 0, 0, 4, 7, 4, 7, 0, 0, 4, 0, 0, 4, 0, 0, 0] 
dagI28.txt 4_1x5.txt 0.09900990099009901 0.1 412.5 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI28.txt 5_4_3_2x2.txt 0.5445544554455446 0.55 121.0 [5, 4, 5, 4, 5, 4, 7, 7, 5, 4, 4, 5, 4, 5, 5, 3, 4, 5, 4, 4, 4, 4, 5, 6, 5, 1, 4, 6, 4, 3, 4, 4, 3, 4, 6, 3, 6, 6, 6, 4, 4, 6, 1, 4, 2, 1, 0, 6, 6, 6, 1, 1, 4, 1, 6, 0, 0, 2, 6, 1, 0, 7, 1, 1, 5, 2, 0, 7, 1, 0, 0, 1, 0, 5, 2, 2, 0, 0, 1, 1, 0, 0, 2, 2, 0, 0, 2, 2, 3, 0, 7, 2, 0, 1, 1, 0, 0, 0, 2, 0] 
dagI28.txt 5_4_3_2x2.txt 0.39603960396039606 0.4 146.5 [1, 1, 1, 1, 4, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 4, 4, 4, 1, 4, 4, 1, 1, 4, 4, 4, 6, 4, 6, 4, 4, 4, 4, 4, 4, 4, 6, 1, 6, 4, 4, 6, 0, 6, 5, 5, 0, 6, 6, 6, 6, 2, 6, 0, 6, 0, 0, 5, 6, 5, 0, 0, 5, 2, 0, 0, 0, 0, 2, 0, 5, 2, 0, 0, 2, 0, 0, 5, 0, 5, 0, 5, 5, 0, 0, 5, 2, 2, 2, 0, 2, 2, 5, 2, 5, 5, 2, 0, 2, 5] 
dagI28.txt 5_4_3_2x2.txt 0.34983498349834985 0.35 181.5 [4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 1, 5, 0, 5, 1, 2, 5, 5, 4, 1, 1, 1, 5, 1, 1, 5, 1, 1, 5, 5, 1, 1, 4, 5, 1, 1, 5, 1, 1, 1, 5, 5, 5, 1, 5, 5, 1, 1, 5, 1, 1, 1, 5, 1] 
dagI28.txt 5_4_3_2x2.txt 0.29042904290429045 0.3 193.25 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 1, 5, 0, 5, 1, 5, 5, 5, 0, 1, 1, 1, 5, 1, 1, 5, 1, 1, 5, 5, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 5, 5, 5, 1, 5, 5, 1, 1, 5, 1, 1, 1, 5, 1] 
dagI28.txt 4_1x5.txt 0.1485148514851485 0.15 396.5 [0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagI28.txt 4_1x5.txt 0.19801980198019803 0.2 345.75 [4, 4, 2, 4, 2, 4, 4, 4, 2, 4, 2, 4, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI28.txt 4_1x5.txt 0.5907590759075908 0.9 135.0 [8, 8, 8, 8, 8, 8, 8, 5, 6, 8, 8, 8, 8, 7, 6, 6, 6, 6, 8, 0, 8, 6, 8, 0, 6, 6, 6, 0, 0, 2, 6, 6, 6, 6, 0, 2, 0, 4, 6, 0, 0, 1, 4, 7, 3, 4, 4, 0, 0, 6, 6, 4, 0, 4, 4, 4, 4, 4, 0, 2, 2, 1, 4, 4, 8, 4, 4, 7, 3, 4, 2, 2, 0, 5, 0, 4, 5, 2, 1, 3, 0, 2, 2, 4, 2, 2, 9, 0, 9, 0, 9, 2, 2, 4, 2, 2, 6, 0, 0, 2] 
dagI28.txt 4_1x5.txt 0.6072607260726073 0.8 134.0 [6, 6, 2, 2, 6, 8, 2, 2, 6, 8, 2, 9, 2, 2, 2, 2, 9, 6, 8, 6, 6, 2, 2, 2, 1, 2, 6, 4, 1, 6, 6, 6, 9, 9, 2, 1, 6, 6, 5, 1, 6, 2, 0, 5, 8, 0, 0, 4, 5, 8, 7, 4, 4, 0, 6, 0, 0, 8, 8, 0, 8, 8, 3, 4, 0, 8, 0, 8, 4, 4, 4, 7, 0, 3, 7, 8, 0, 3, 4, 8, 4, 8, 0, 0, 0, 4, 0, 7, 4, 4, 0, 0, 4, 3, 4, 0, 4, 4, 0, 8] 
dagI28.txt 4_1x5.txt 0.6633663366336634 0.7 134.0 [7, 8, 8, 2, 0, 0, 6, 9, 2, 0, 0, 7, 8, 2, 8, 4, 6, 8, 0, 6, 0, 0, 0, 4, 8, 6, 6, 4, 4, 4, 0, 0, 6, 4, 4, 1, 1, 7, 6, 6, 4, 6, 6, 4, 6, 2, 2, 4, 6, 6, 0, 3, 4, 2, 1, 2, 8, 9, 3, 2, 8, 6, 8, 3, 4, 8, 8, 4, 0, 8, 2, 3, 5, 2, 5, 8, 8, 8, 4, 2, 5, 2, 2, 8, 3, 8, 0, 0, 6, 5, 4, 2, 8, 0, 2, 8, 0, 5, 2, 9] 
