dagL25.txt 3_2x4.txt 0.08495145631067962 0.1 692.3333333333334 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL25.txt 3_2x4.txt 0.14563106796116504 0.15 474.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 0, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL25.txt 3_2x4.txt 0.1966019417475728 0.2 407.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 6, 6, 0, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 0, 2, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 2, 2, 6, 2, 2, 2, 2, 6, 6, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL25.txt 3_2x4.txt 0.5024271844660194 0.9 214.0 [1, 6, 2, 2, 2, 6, 2, 1, 6, 2, 2, 3, 6, 2, 2, 0, 2, 6, 1, 1, 3, 2, 1, 2, 2, 6, 2, 3, 2, 2, 3, 1, 1, 1, 1, 7, 3, 2, 7, 3, 3, 3, 7, 7, 7, 2, 7, 3, 7, 7, 5, 2, 3, 3, 7, 5, 7, 3, 5, 5, 1, 7, 5, 3, 7, 7, 5, 5, 3, 5, 7, 0, 5, 5, 2, 7, 0, 0, 5, 5, 0, 5, 4, 0, 0, 5, 1, 3, 6, 0, 0, 4, 0, 5, 6, 5, 0, 6, 0, 0, 6, 0, 4, 4, 4, 6, 6, 0, 6, 4, 4, 0, 6, 0, 0, 4, 4, 6, 4, 4, 6, 4, 4, 6, 6, 4, 6, 4, 4, 4, 6, 4, 4, 4, 6, 4, 4, 4, 4, 4] 
dagL25.txt 3_2x4.txt 0.5048543689320388 0.8 213.33333333333334 [4, 3, 7, 5, 7, 5, 5, 5, 5, 5, 7, 5, 5, 7, 7, 5, 5, 7, 7, 3, 2, 0, 7, 2, 7, 5, 2, 5, 2, 7, 5, 5, 0, 7, 7, 2, 2, 0, 1, 5, 2, 2, 2, 1, 1, 0, 1, 2, 1, 1, 1, 2, 2, 2, 1, 0, 1, 2, 1, 0, 1, 1, 1, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 1, 0, 4, 6, 4, 6, 3, 6, 6, 0, 0, 6, 4, 4, 3, 4, 6, 6, 6, 6, 6, 4, 6, 2, 6, 4, 6, 4, 4, 6, 3, 6, 6, 3, 6, 6, 4, 6, 3, 4, 4, 4, 6, 4, 6, 4, 4, 6, 3, 6, 4, 6, 6, 4] 
dagL25.txt 3_2x4.txt 0.4830097087378641 1 212.66666666666666 [6, 6, 6, 6, 1, 1, 6, 1, 6, 6, 1, 6, 1, 1, 1, 1, 6, 6, 0, 6, 4, 4, 1, 0, 1, 6, 4, 6, 4, 1, 6, 1, 6, 0, 1, 4, 4, 4, 4, 6, 4, 4, 5, 5, 2, 4, 5, 4, 5, 5, 2, 4, 4, 4, 5, 5, 4, 4, 2, 2, 5, 5, 5, 4, 5, 5, 5, 2, 4, 7, 2, 7, 7, 2, 7, 2, 6, 2, 2, 7, 7, 7, 0, 2, 7, 2, 7, 2, 0, 2, 7, 0, 2, 6, 0, 2, 7, 0, 2, 2, 3, 0, 0, 0, 0, 0, 0, 7, 0, 7, 6, 2, 0, 2, 2, 0, 3, 0, 3, 7, 3, 0, 0, 0, 3, 3, 0, 3, 3, 4, 0, 3, 4, 3, 3, 3, 3, 0, 3, 3] 
dagL25.txt 5_4_3_2x2.txt 0.09466019417475728 0.1 398.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4, 1, 4, 4, 4, 4, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL25.txt 3_2x4.txt 0.4878640776699029 0.7 213.0 [4, 3, 3, 3, 5, 0, 3, 5, 0, 3, 3, 0, 3, 5, 0, 6, 3, 3, 5, 3, 4, 3, 5, 5, 5, 0, 3, 0, 6, 5, 0, 0, 5, 5, 0, 0, 0, 0, 4, 0, 5, 0, 0, 4, 4, 5, 0, 0, 0, 4, 4, 5, 2, 0, 0, 4, 4, 0, 4, 4, 6, 4, 4, 0, 4, 0, 4, 4, 0, 2, 4, 1, 2, 2, 1, 4, 6, 1, 2, 4, 1, 2, 6, 6, 1, 2, 1, 2, 6, 1, 1, 6, 6, 2, 6, 2, 1, 6, 1, 1, 2, 6, 6, 6, 6, 6, 7, 1, 7, 4, 2, 2, 6, 2, 1, 6, 4, 7, 7, 7, 7, 7, 6, 6, 2, 2, 7, 2, 7, 2, 2, 2, 6, 7, 7, 7, 2, 7, 7, 2] 
dagL25.txt 3_2x4.txt 0.4854368932038835 0.65 213.33333333333334 [6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 1, 0, 6, 6, 1, 1, 0, 6, 1, 6, 5, 1, 6, 1, 6, 6, 1, 0, 4, 6, 0, 1, 0, 6, 1, 0, 1, 5, 5, 0, 1, 0, 0, 0, 5, 5, 5, 0, 0, 0, 5, 1, 5, 5, 0, 5, 5, 0, 0, 7, 0, 5, 0, 5, 0, 0, 5, 7, 2, 2, 0, 7, 2, 2, 7, 0, 2, 2, 7, 7, 7, 2, 7, 2, 7, 2, 6, 4, 7, 2, 7, 7, 2, 2, 4, 4, 7, 2, 7, 2, 3, 2, 7, 4, 4, 4, 4, 2, 3, 4, 4, 2, 4, 2, 2, 4, 4, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 3, 3, 3, 4, 4, 2, 3, 3, 3, 4, 3, 4, 4] 
dagL25.txt 3_2x4.txt 0.3907766990291262 0.4 246.0 [3, 3, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 2, 2, 0, 1, 0, 0, 2, 0, 1, 0, 0, 3, 0, 0, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 6, 2, 2, 2, 6, 2, 3, 2, 2, 5, 2, 6, 6, 6, 1, 5, 6, 6, 6, 1, 5, 6, 6, 1, 1, 6, 6, 6, 6, 6, 6, 6, 1, 6, 4, 6, 6, 6, 1, 4, 1, 6, 4, 5, 4, 5, 6, 4, 6, 6, 4, 4, 6, 4, 3, 4, 5, 4, 7, 5, 4, 5, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 5, 4, 4, 5, 5, 1, 5, 4, 4, 4, 4, 4, 4] 
