dagA26.txt 3_2x4.txt 0.09722222222222222 0.1 407.6666666666667 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 4, 6, 2, 4, 6, 6, 6, 6, 6, 4, 6] 
dagA26.txt 3_2x4.txt 0.14583333333333334 0.15 382.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0] 
dagA26.txt 3_2x4.txt 0.5902777777777778 0.6 86.66666666666667 [1, 4, 1, 5, 0, 6, 6, 3, 0, 2, 1, 1, 2, 3, 4, 5, 6, 1, 6, 0, 4, 1, 3, 0, 4, 6, 2, 6, 3, 4, 0, 0, 1, 5, 3, 6, 4, 0, 6, 2, 2, 5, 2, 4, 6, 3, 0, 0, 2, 6] 
dagA26.txt 3_2x4.txt 0.25 0.25 242.0 [2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 0] 
dagA26.txt 3_2x4.txt 0.6319444444444444 0.65 77.5 [4, 3, 4, 4, 0, 3, 6, 5, 6, 2, 4, 2, 0, 6, 3, 4, 6, 4, 0, 0, 2, 4, 5, 7, 2, 3, 1, 0, 5, 0, 7, 7, 2, 4, 5, 6, 2, 0, 6, 1, 1, 6, 1, 2, 5, 7, 0, 7, 1, 6] 
dagA26.txt 3_2x4.txt 0.2986111111111111 0.3 217.0 [2, 2, 2, 2, 0, 0, 0, 0, 0, 4, 2, 2, 4, 0, 2, 4, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 4, 0, 2, 0] 
dagA26.txt 3_2x4.txt 0.5 0.5 102.5 [1, 4, 4, 1, 2, 6, 4, 4, 6, 3, 4, 1, 3, 4, 2, 3, 6, 0, 4, 6, 0, 1, 4, 2, 3, 6, 0, 2, 4, 2, 2, 6, 1, 1, 4, 2, 3, 2, 6, 0, 6, 1, 0, 0, 4, 4, 2, 2, 0, 6] 
dagA26.txt 3_2x4.txt 0.3472222222222222 0.35 181.0 [0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 4, 0, 4, 4, 2, 4, 2, 2, 4, 0, 0, 2, 0, 2, 4, 2, 0, 4, 2, 2, 0, 0, 0, 2, 0, 2, 2, 4, 2, 0, 4, 4, 0, 2, 4, 2, 4, 2] 
dagA26.txt 3_2x4.txt 0.4375 0.45 124.33333333333333 [6, 2, 0, 0, 4, 2, 2, 2, 4, 6, 0, 6, 6, 2, 4, 6, 2, 0, 2, 4, 0, 6, 2, 4, 0, 2, 0, 4, 2, 6, 4, 4, 6, 6, 2, 4, 0, 4, 2, 0, 0, 6, 0, 0, 2, 2, 4, 4, 0, 2] 
dagA26.txt 3_2x4.txt 0.3888888888888889 0.4 159.0 [4, 2, 2, 2, 0, 0, 2, 2, 0, 6, 2, 2, 4, 2, 0, 6, 0, 4, 2, 0, 4, 2, 2, 0, 4, 0, 4, 0, 2, 4, 0, 2, 2, 2, 2, 0, 4, 0, 0, 4, 0, 6, 4, 4, 2, 2, 0, 0, 4, 0] 
dagA26.txt 3_2x4.txt 0.1875 0.2 289.3333333333333 [2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0] 
