dagA11.txt 3_2x4.txt 0.09868421052631579 0.1 447.3333333333333 [6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 6, 0, 2, 6, 6, 6, 6, 6, 6, 6, 4, 1, 6, 6, 4] 
dagA11.txt 3_2x4.txt 0.14473684210526316 0.15 413.6666666666667 [0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0] 
dagA11.txt 3_2x4.txt 0.18421052631578946 0.2 377.3333333333333 [6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 2, 2, 2, 6, 6, 6, 0, 2, 6, 4, 6, 6, 2, 6, 2, 6, 6, 4, 2] 
dagA11.txt 3_2x4.txt 0.39473684210526316 0.4 149.66666666666666 [0, 0, 2, 2, 0, 6, 6, 4, 4, 2, 0, 2, 2, 0, 2, 0, 2, 4, 0, 6, 2, 4, 0, 6, 0, 2, 2, 0, 4, 0, 4, 4, 6, 6, 0, 0, 4, 6, 6, 2, 4, 6, 0, 2, 4, 2, 2, 0, 4, 2] 
dagA11.txt 3_2x4.txt 0.4407894736842105 0.45 133.0 [0, 0, 0, 2, 2, 6, 6, 4, 4, 0, 2, 0, 0, 2, 6, 0, 2, 4, 0, 6, 0, 4, 2, 6, 0, 0, 0, 2, 4, 2, 4, 4, 6, 6, 0, 2, 4, 6, 6, 0, 4, 6, 2, 2, 4, 6, 4, 2, 4, 6] 
dagA11.txt 3_2x4.txt 0.25 0.25 268.6666666666667 [0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0] 
dagA11.txt 3_2x4.txt 0.34868421052631576 0.35 191.0 [0, 0, 4, 4, 0, 2, 0, 2, 2, 4, 0, 4, 0, 0, 4, 0, 4, 2, 0, 2, 4, 2, 0, 0, 2, 4, 4, 0, 2, 0, 2, 2, 2, 4, 0, 0, 2, 2, 2, 4, 2, 0, 0, 4, 0, 4, 4, 0, 2, 4] 
dagA11.txt 3_2x4.txt 0.5986842105263158 0.6 87.66666666666667 [2, 2, 1, 2, 3, 4, 4, 7, 5, 6, 3, 1, 2, 2, 1, 2, 4, 7, 2, 4, 6, 5, 3, 0, 2, 6, 6, 3, 7, 0, 5, 7, 4, 4, 2, 0, 5, 0, 4, 6, 5, 4, 3, 6, 0, 6, 1, 3, 0, 6] 
dagA11.txt 3_2x4.txt 0.6381578947368421 1 82.33333333333333 [2, 4, 6, 7, 5, 2, 3, 0, 0, 4, 3, 2, 6, 2, 1, 2, 1, 0, 4, 4, 2, 0, 3, 6, 4, 6, 4, 5, 0, 6, 7, 0, 1, 3, 2, 5, 0, 6, 4, 7, 0, 3, 5, 7, 4, 2, 1, 5, 7, 2] 
dagA11.txt 3_2x4.txt 0.5 0.5 118.0 [0, 0, 2, 2, 0, 3, 0, 4, 1, 4, 0, 2, 2, 0, 1, 0, 2, 4, 0, 4, 2, 1, 0, 6, 4, 2, 4, 0, 1, 3, 2, 4, 6, 6, 0, 3, 1, 6, 6, 2, 3, 0, 0, 2, 4, 1, 1, 3, 4, 1] 
dagA11.txt 3_2x4.txt 0.28289473684210525 0.3 251.66666666666666 [0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 0, 4, 2, 2, 2, 0, 2, 2, 2, 2, 0, 4, 2, 2, 0, 2, 0, 0, 0, 4, 0] 
dagA11.txt 3_2x4.txt 0.5328947368421053 0.55 99.5 [2, 2, 4, 4, 0, 6, 6, 5, 5, 2, 0, 1, 4, 2, 1, 2, 1, 2, 2, 6, 4, 5, 0, 3, 2, 4, 1, 0, 5, 0, 4, 5, 6, 6, 2, 0, 5, 3, 6, 4, 0, 6, 0, 4, 3, 1, 1, 0, 3, 1] 
dagA11.txt 3_2x4.txt 0.631578947368421 0.65 84.33333333333333 [2, 2, 2, 6, 4, 6, 1, 0, 0, 3, 6, 2, 3, 4, 7, 2, 6, 0, 2, 7, 3, 0, 4, 1, 2, 3, 3, 4, 0, 6, 5, 0, 7, 1, 2, 4, 0, 0, 1, 3, 5, 1, 4, 6, 4, 7, 5, 4, 5, 7] 
dagA11.txt 3_2x4.txt 0.618421052631579 0.9 82.0 [4, 4, 0, 1, 7, 6, 3, 6, 2, 6, 5, 0, 7, 4, 0, 7, 1, 6, 4, 6, 0, 2, 5, 7, 4, 0, 6, 7, 4, 3, 2, 6, 0, 2, 4, 5, 2, 2, 7, 6, 2, 3, 5, 1, 3, 0, 1, 5, 3, 1] 
dagA11.txt 3_2x4.txt 0.6776315789473685 0.7 82.66666666666667 [0, 2, 6, 4, 0, 7, 0, 4, 4, 0, 2, 6, 0, 4, 3, 0, 6, 4, 5, 0, 1, 4, 0, 2, 0, 6, 0, 0, 7, 5, 1, 4, 3, 7, 3, 2, 4, 5, 3, 1, 2, 5, 0, 6, 2, 6, 3, 1, 1, 6] 
dagA11.txt 3_2x4.txt 0.7236842105263158 0.8 81.5 [0, 2, 0, 6, 3, 1, 7, 5, 5, 2, 0, 2, 0, 3, 2, 2, 0, 4, 6, 7, 2, 5, 5, 4, 0, 6, 6, 5, 7, 1, 4, 7, 3, 6, 2, 3, 5, 0, 7, 6, 4, 7, 5, 6, 4, 2, 4, 1, 1, 2] 
dagA11.txt 5_4_3_2x2.txt 0.08552631578947369 0.1 270.8 [0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagA11.txt 5_4_3_2x2.txt 0.14473684210526316 0.15 248.2 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 4, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0] 
dagA11.txt 5_4_3_2x2.txt 0.17105263157894737 0.2 235.8 [0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 4, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0] 
dagA11.txt 5_4_3_2x2.txt 0.5789473684210527 0.6 59.8 [0, 6, 1, 0, 0, 5, 5, 4, 4, 4, 1, 1, 0, 0, 1, 0, 2, 4, 1, 4, 1, 4, 0, 3, 4, 6, 4, 0, 2, 2, 4, 4, 5, 5, 0, 0, 4, 3, 5, 4, 5, 5, 0, 6, 7, 1, 2, 6, 7, 6] 
dagA11.txt 5_4_3_2x2.txt 0.631578947368421 0.65 58.5 [0, 0, 7, 2, 4, 3, 0, 1, 5, 0, 4, 0, 0, 4, 5, 0, 1, 1, 7, 1, 0, 5, 4, 6, 0, 2, 0, 4, 3, 4, 5, 1, 1, 5, 0, 4, 5, 6, 1, 0, 5, 3, 4, 2, 6, 2, 2, 4, 6, 2] 
dagA11.txt 5_4_3_2x2.txt 0.25 0.25 161.2 [0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 4, 4, 0, 4, 0, 4, 0, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 4, 0] 
dagA11.txt 5_4_3_2x2.txt 0.28289473684210525 0.3 151.0 [0, 0, 0, 0, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 0, 0, 0, 4, 4, 0, 1, 4, 4, 4, 0, 4, 4, 4, 4, 0, 1, 4, 4, 0, 4, 0, 0, 0, 1, 0] 
dagA11.txt 5_4_3_2x2.txt 0.34868421052631576 0.35 117.5 [0, 0, 1, 1, 0, 4, 0, 4, 4, 1, 0, 1, 0, 0, 1, 0, 1, 4, 0, 4, 1, 4, 0, 0, 4, 1, 1, 0, 4, 0, 4, 4, 4, 1, 0, 0, 4, 4, 4, 1, 4, 0, 0, 1, 0, 1, 1, 0, 4, 1] 
dagA11.txt 5_4_3_2x2.txt 0.4407894736842105 0.45 93.8 [0, 0, 4, 4, 0, 5, 2, 1, 1, 2, 0, 4, 4, 0, 4, 0, 4, 0, 2, 2, 4, 1, 0, 5, 2, 4, 4, 0, 1, 0, 1, 1, 5, 2, 0, 0, 1, 5, 5, 4, 1, 2, 0, 4, 0, 4, 4, 0, 1, 4] 
dagA11.txt 5_4_3_2x2.txt 0.625 1 59.2 [1, 1, 4, 0, 5, 5, 6, 2, 2, 4, 5, 3, 7, 1, 3, 1, 0, 6, 1, 4, 7, 2, 5, 4, 4, 7, 3, 5, 2, 1, 0, 2, 4, 6, 1, 5, 2, 4, 4, 7, 0, 6, 5, 0, 6, 0, 3, 0, 0, 0] 
dagA11.txt 5_4_3_2x2.txt 0.5 0.5 70.8 [0, 0, 4, 4, 0, 6, 0, 1, 2, 1, 0, 4, 4, 0, 2, 0, 4, 1, 0, 1, 4, 2, 0, 5, 1, 4, 1, 0, 2, 6, 4, 1, 5, 5, 0, 6, 2, 5, 5, 4, 6, 0, 0, 4, 1, 2, 2, 6, 1, 2] 
dagA11.txt 5_4_3_2x2.txt 0.39473684210526316 0.4 91.75 [0, 0, 4, 4, 0, 5, 5, 1, 1, 4, 0, 4, 4, 0, 4, 0, 4, 1, 0, 5, 4, 1, 0, 5, 0, 4, 4, 0, 1, 0, 1, 1, 5, 5, 0, 0, 1, 5, 5, 4, 1, 5, 0, 4, 1, 4, 4, 0, 1, 4] 
dagA11.txt 5_4_3_2x2.txt 0.5460526315789473 0.55 66.33333333333333 [4, 4, 1, 1, 0, 5, 5, 3, 3, 4, 0, 2, 1, 4, 2, 4, 2, 4, 4, 5, 1, 3, 0, 6, 4, 1, 2, 0, 0, 4, 1, 3, 5, 5, 4, 0, 3, 6, 5, 1, 0, 5, 0, 1, 6, 2, 2, 0, 6, 2] 
