dagA22.txt 3_2x4.txt 0.19594594594594594 0.2 338.6666666666667 [2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2] 
dagA22.txt 3_2x4.txt 0.6216216216216216 1 76.0 [4, 1, 6, 1, 3, 3, 0, 0, 7, 2, 4, 3, 5, 2, 6, 3, 2, 3, 4, 0, 0, 6, 6, 1, 5, 5, 2, 0, 2, 3, 6, 6, 7, 0, 6, 4, 1, 3, 7, 4, 2, 5, 4, 7, 0, 4, 2, 6, 1, 2] 
dagA22.txt 3_2x4.txt 0.6148648648648649 0.65 75.0 [7, 3, 6, 2, 4, 1, 0, 0, 7, 0, 4, 0, 5, 2, 1, 0, 2, 6, 7, 4, 3, 6, 6, 0, 5, 5, 2, 0, 6, 3, 6, 6, 0, 1, 1, 4, 3, 4, 3, 4, 1, 5, 4, 7, 0, 7, 2, 6, 2, 2] 
dagA22.txt 3_2x4.txt 0.6081081081081081 0.7 76.0 [1, 5, 3, 5, 4, 4, 7, 4, 2, 6, 1, 2, 0, 6, 3, 7, 6, 3, 1, 2, 7, 2, 0, 2, 0, 0, 6, 2, 3, 7, 3, 0, 2, 4, 3, 4, 5, 1, 4, 6, 3, 0, 2, 1, 7, 1, 6, 0, 5, 6] 
dagA22.txt 3_2x4.txt 0.6891891891891891 0.8 76.0 [0, 7, 1, 2, 6, 4, 5, 3, 5, 5, 4, 6, 2, 0, 4, 6, 1, 4, 4, 5, 6, 2, 7, 6, 3, 7, 1, 2, 1, 6, 0, 0, 5, 6, 4, 4, 6, 4, 3, 2, 1, 7, 0, 3, 4, 0, 1, 0, 6, 2] 
dagA22.txt 5_4_3_2x2.txt 0.08108108108108109 0.1 239.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4, 5, 0, 5] 
dagA22.txt 3_2x4.txt 0.6216216216216216 0.9 76.5 [4, 4, 7, 5, 4, 6, 3, 2, 2, 6, 6, 4, 3, 1, 0, 6, 0, 4, 4, 3, 2, 3, 7, 5, 4, 1, 6, 2, 0, 4, 0, 7, 2, 0, 0, 0, 5, 6, 2, 5, 0, 7, 6, 2, 0, 4, 1, 7, 6, 5] 
dagA22.txt 5_4_3_2x2.txt 0.14864864864864866 0.15 222.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5, 1, 0, 1] 
dagA22.txt 5_4_3_2x2.txt 0.39864864864864863 0.4 97.4 [0, 0, 0, 5, 0, 0, 0, 4, 4, 5, 0, 0, 4, 1, 1, 0, 0, 0, 0, 0, 4, 4, 1, 5, 4, 4, 5, 4, 0, 0, 1, 1, 4, 4, 1, 0, 5, 0, 4, 5, 1, 4, 0, 4, 0, 0, 1, 1, 5, 5] 
dagA22.txt 5_4_3_2x2.txt 0.19594594594594594 0.2 203.8 [0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 0, 4, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0] 
