dagM4.txt 3_2x4.txt 0.0945054945054945 0.1 734.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 4, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagM4.txt 3_2x4.txt 0.14505494505494507 0.15 491.3333333333333 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 2, 4, 2, 4, 2, 2, 2, 2, 4, 4, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagM4.txt 3_2x4.txt 0.2 0.2 409.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 4, 6, 4, 4, 6, 6, 4, 6, 6, 4, 4, 6, 4, 6, 6, 6, 2, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 2, 6, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagM4.txt 3_2x4.txt 0.24615384615384617 0.25 368.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 1, 0, 0, 0, 0, 0, 0, 6, 6, 6, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 4, 0, 4, 0, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagM4.txt 3_2x4.txt 0.4989010989010989 0.9 224.0 [2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 2, 0, 2, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 6, 0, 3, 4, 3, 3, 4, 4, 4, 2, 2, 3, 2, 3, 2, 6, 4, 4, 6, 6, 4, 6, 4, 4, 4, 6, 4, 4, 4, 6, 6, 6, 6, 4, 6, 6, 6, 6, 4, 1, 1, 4, 1, 6, 6, 1, 1, 7, 7, 7, 6, 1, 7, 6, 1, 0, 6, 0, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 7, 0, 0, 7, 1, 7, 7, 2, 5, 0, 5, 2, 5, 6, 7, 5, 0, 1, 5, 0, 5, 2, 5, 5, 0, 7, 7, 7, 5, 0, 0, 5, 6, 5, 0, 5, 0, 0, 0, 7, 5, 0, 0, 0, 4, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4] 
dagM4.txt 3_2x4.txt 0.46153846153846156 1 224.0 [2, 3, 3, 3, 2, 0, 3, 3, 3, 2, 0, 0, 3, 3, 2, 3, 2, 2, 2, 3, 4, 3, 2, 3, 3, 2, 2, 2, 4, 4, 2, 5, 6, 4, 4, 5, 2, 2, 2, 4, 4, 5, 4, 4, 5, 6, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 1, 7, 4, 7, 1, 5, 7, 7, 1, 7, 1, 5, 7, 1, 5, 1, 7, 5, 7, 1, 1, 7, 7, 1, 7, 7, 1, 1, 1, 2, 7, 1, 1, 1, 1, 6, 6, 6, 7, 6, 7, 6, 2, 1, 6, 6, 6, 7, 6, 6, 7, 6, 6, 0, 2, 0, 6, 6, 0, 0, 0, 2, 6, 0, 6, 6, 0, 0, 6, 6, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0] 
dagM4.txt 5_4_3_2x2.txt 0.0989010989010989 0.1 423.8 [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagM4.txt 5_4_3_2x2.txt 0.14945054945054945 0.15 366.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 4, 1, 4, 1, 4, 4, 4, 4, 1, 1, 4, 1, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagM4.txt 3_2x4.txt 0.41318681318681316 0.8 223.33333333333334 [4, 4, 4, 4, 4, 3, 3, 3, 4, 4, 4, 3, 4, 4, 4, 3, 3, 3, 4, 3, 4, 4, 4, 4, 5, 4, 3, 4, 4, 5, 3, 3, 5, 5, 2, 4, 2, 3, 4, 4, 5, 2, 5, 5, 3, 2, 2, 2, 2, 5, 5, 2, 5, 5, 5, 3, 2, 2, 2, 2, 2, 2, 2, 2, 7, 7, 7, 2, 6, 2, 2, 6, 7, 7, 7, 6, 2, 7, 7, 2, 7, 6, 2, 6, 7, 6, 6, 6, 7, 6, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 0, 0, 6, 0, 6, 0, 6, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 6, 6, 6, 0, 0, 1, 0, 7, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 7, 1, 1, 0, 1, 1, 1, 1] 
dagM4.txt 3_2x4.txt 0.5076923076923077 0.7 224.66666666666666 [1, 1, 1, 1, 1, 1, 1, 0, 0, 4, 1, 1, 1, 1, 0, 7, 0, 0, 1, 1, 0, 1, 1, 3, 0, 0, 7, 0, 7, 7, 0, 3, 7, 0, 3, 3, 0, 0, 0, 3, 0, 3, 0, 4, 3, 0, 3, 7, 3, 6, 6, 3, 6, 3, 2, 6, 6, 3, 6, 3, 6, 6, 6, 3, 6, 6, 6, 6, 6, 3, 3, 4, 6, 6, 6, 3, 6, 7, 6, 6, 6, 4, 6, 6, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 2, 2, 4, 2, 2, 5, 4, 4, 2, 2, 2, 2, 5, 2, 2, 2, 2, 7, 4, 5, 5, 2, 5, 5, 7, 4, 5, 2, 2, 5, 5, 5, 5, 2, 0, 5, 0, 2, 2, 2, 5, 0, 5, 5, 5, 5, 5, 5, 5] 
